Authors	records	% of 873
LEUTGEB JK	1	0.115
LEUTGEB S	1	0.115
LEUTWEIN C	1	0.115
LEVANDOSKI MM	1	0.115
LEVASSEUR S	1	0.115
LEVIN V	1	0.115
LEVINE TP	1	0.115
LEVINSON JN	1	0.115
LEVITAN D	1	0.115
LEVITT R	1	0.115
LEVY I	1	0.115
LEVY S	1	0.115
LEWIS CL	1	0.115
LEWIS RS	1	0.115
LI B	1	0.115
LI C	1	0.115
LI CF	1	0.115
LI CW	1	0.115
LI DW	1	0.115
LI GL	1	0.115
LI GQ	1	0.115
LI GR	1	0.115
LI GY	1	0.115
LI HB	1	0.115
LI HC	1	0.115
LI HL	1	0.115
LI J	1	0.115
LI JH	1	0.115
LI N	1	0.115
LI QR	1	0.115
LI RQ	1	0.115
LI SC	1	0.115
LI SG	1	0.115
LI SM	1	0.115
LI SR	1	0.115
LI ST	1	0.115
LI T	1	0.115
LI WJ	1	0.115
LI XH	1	0.115
LI XJ	1	0.115
LI YZ	1	0.115
LI ZB	1	0.115
LI ZJ	1	0.115
LIANG WJ	1	0.115
LIAO GC	1	0.115
LIAO SP	1	0.115
LIBUDA J	1	0.115
LIEN CC	1	0.115
LIESEGANG H	1	0.115
LIFSON JD	1	0.115
LIFTON RP	1	0.115
LIM JH	1	0.115
LIMBIRD LE	1	0.115
LIN C	1	0.115
LIN CT	1	0.115
LIN DDM	1	0.115
LIN HF	1	0.115
LIN JY	1	0.115
LIN L	1	0.115
LIN Y	1	0.115
LIN YS	1	0.115
LIN YX	1	0.115
LINDEMAN N	1	0.115
LINDER DR	1	0.115
LINDQUIST S	1	0.115
LINDSTEN T	1	0.115
LINEHAN JM	1	0.115
LINET M	1	0.115
LINEWEAVER CH	1	0.115
LINGENHOEHL K	1	0.115
LIOLIOS K	1	0.115
LIPFORD G	1	0.115
LIPKIN Y	1	0.115
LIPPMEIER JC	1	0.115
LIRA A	1	0.115
LISTON DR	1	0.115
LITTLE AF	1	0.115
LITTLE AM	1	0.115
LIU B	1	0.115
LIU DL	1	0.115
LIU DR	1	0.115
LIU DY	1	0.115
LIU EA	1	0.115
LIU HB	1	0.115
LIU HY	1	0.115
LIU JD	1	0.115
LIU LD	1	0.115
LIU ML	1	0.115
LIU P	1	0.115
LIU Q	1	0.115
LIU SM	1	0.115
LIU YC	1	0.115
LIU YL	1	0.115
LIU YS	1	0.115
LIVI S	1	0.115
LIVSHITS E	1	0.115
LJUNG K	1	0.115
LJUNGGREN HG	1	0.115
LLOYD CM	1	0.115
LLOYD JP	1	0.115
LLOYD SE	1	0.115
LO YMD	1	0.115
LOBASTOV VA	1	0.115
LODGE TP	1	0.115
LODISH HF	1	0.115
LOEWEN CJR	1	0.115
LOEWENSTEIN G	1	0.115
LOEWENSTEIN M	1	0.115
LOFLAND SE	1	0.115
LOGAN JM	1	0.115
LOKER ES	1	0.115
LOMAS MW	1	0.115
LONG MY	1	0.115
LONG SR	1	0.115
LONGO KM	1	0.115
LOO JA	1	0.115
LOO S	1	0.115
LOOGER LL	1	0.115
LOOK AT	1	0.115
LOOMIS WF	1	0.115
LOONEY DJ	1	0.115
LOONG CK	1	0.115
LOPEZ GP	1	0.115
LOPEZ-BREA M	1	0.115
LOPEZ-ESTRANO C	1	0.115
LOPEZ-MARTINEZ C	1	0.115
LOREAU M	1	0.115
LORENTZEN TD	1	0.115
LORENZETTI S	1	0.115
LORIMER DR	1	0.115
LOUDET JC	1	0.115
LOUKOIANOV A	1	0.115
LOW K	1	0.115
LOW-BEER D	1	0.115
LOWRY WE	1	0.115
LU B	1	0.115
LU C	1	0.115
LU CH	1	0.115
LU JH	1	0.115
LU K	1	0.115
LU L	1	0.115
LU MM	1	0.115
LU PJ	1	0.115
LU SJ	1	0.115
LU X	1	0.115
LUCAS LN	1	0.115
LUCAS S	1	0.115
LUCITO R	1	0.115
LUDWIG KR	1	0.115
LUE LF	1	0.115
LUECKE H	1	0.115
LUEDI P	1	0.115
LUHMANN J	1	0.115
LUIKART G	1	0.115
LUINI A	1	0.115
LUISI BF	1	0.115
LUKACS C	1	0.115
LUKACS GL	1	0.115
LUKACSOVICH T	1	0.115
LUKOWITZ W	1	0.115
LUND E	1	0.115
LUNDBERG C	1	0.115
LUNDBERG JG	1	0.115
LUNDIN P	1	0.115
LUNDIN R	1	0.115
LUO P	1	0.115
LUPINI AR	1	0.115
LUSCHER TF	1	0.115
LUSTBADER JW	1	0.115
LUTERBACHER J	1	0.115
LUTZ CP	1	0.115
LYEO HK	1	0.115
LYNE AG	1	0.115
LYONS TW	1	0.115
MA LS	1	0.115
MA QF	1	0.115
MA Z	1	0.115
MABUCHI H	1	0.115
MACAR F	1	0.115
MACCOSS M	1	0.115
MACDONALD AW	1	0.115
MACDONALD DB	1	0.115
MACDONALD GM	1	0.115
MACDONALD IR	1	0.115
MACDONALD WH	1	0.115
MACHACEK M	1	0.115
MACIAS MP	1	0.115
MACKENZIE AP	1	0.115
MACKINTOSH FC	1	0.115
MACMILLAN DWC	1	0.115
MACPHERSON AJ	1	0.115
MADAKAMUTIL LT	1	0.115
MADAMBA SG	1	0.115
MADDEN JR	1	0.115
MAEDA M	1	0.115
MAENHAUT W	1	0.115
MAGGI M	1	0.115
MAGHLAOUI K	1	0.115
MAGILL PJ	1	0.115
MAGUIRE M	1	0.115
MAH AS	1	0.115
MAHADEVAN L	1	0.115
MAHALU D	1	0.115
MAHDAVI J	1	0.115
MAHONEY MJ	1	0.115
MAHURAN DJ	1	0.115
MAILE T	1	0.115
MAINS RE	1	0.115
MAK W	1	0.115
MAKAROVA KS	1	0.115
MAKELA S	1	0.115
MAKOU M	1	0.115
MAKUNIN I	1	0.115
MALACH R	1	0.115
MALASARN D	1	0.115
MALCOLM CA	1	0.115
MALEK F	1	0.115
MALEK TB	1	0.115
MALIA TJ	1	0.115
MALIM MH	1	0.115
MALLER JL	1	0.115
MALLOY KJ	1	0.115
MALYSHEV S	1	0.115
MAMOUTKINE AA	1	0.115
MANAMENDRA-ARACHCHI K	1	0.115
MANCHESTER RN	1	0.115
MANCIA F	1	0.115
MANDAL M	1	0.115
MANER S	1	0.115
MANGEAT B	1	0.115
MANGOLD N	1	0.115
MANIZADE S	1	0.115
MANJI HK	1	0.115
MANLEY K	1	0.115
MANNAERT A	1	0.115
MANNHART J	1	0.115
MANOVA K	1	0.115
MANTEL CR	1	0.115
MANTHE U	1	0.115
MANZ MG	1	0.115
MAO BY	1	0.115
MAO CB	1	0.115
MAO SX	1	0.115
MAO ZQ	1	0.115
MAOZ D	1	0.115
MARCANTONIO EE	1	0.115
MARCEL YL	1	0.115
MARCHAL O	1	0.115
MARCOTTE EM	1	0.115
MARCUS-SAMUELS B	1	0.115
MARGOLIS HS	1	0.115
MARGULIES L	1	0.115
MARGULIS CJ	1	0.115
MARIA SF	1	0.115
MARIAN A	1	0.115
MARKOVIC I	1	0.115
MARKS AR	1	0.115
MARKS D	1	0.115
MARKS MJ	1	0.115
MARLOVITS TC	1	0.115
MARMER BL	1	0.115
MARONEY PA	1	0.115
MARRA PP	1	0.115
MARRACK P	1	0.115
MARSDEN CG	1	0.115
MARSH JL	1	0.115
MARSH KN	1	0.115
MARSH L	1	0.115
MARSH RL	1	0.115
MARSHALL NJ	1	0.115
MARSTON AL	1	0.115
MARTEN A	1	0.115
MARTI M	1	0.115
MARTIN CR	1	0.115
MARTIN F	1	0.115
MARTIN J	1	0.115
MARTIN LD	1	0.115
MARTIN MP	1	0.115
MARTIN-MORENO L	1	0.115
MARTINDALE MQ	1	0.115
MARTINEK J	1	0.115
MARTINEZ D	1	0.115
MARTINEZ I	1	0.115
MARTINEZ N	1	0.115
MARTINEZ R	1	0.115
MARTINS JV	1	0.115
MARTINS N	1	0.115
MARTRAT B	1	0.115
MARTY B	1	0.115
MASER J	1	0.115
MASHKOUR M	1	0.115
MASIP L	1	0.115
MASLIAH E	1	0.115
MASON BS	1	0.115
MASON C	1	0.115
MASON HS	1	0.115
MASON N	1	0.115
MASSA H	1	0.115
MASSE G	1	0.115
MASSON JY	1	0.115
MASTERS G	1	0.115
MASTRANDREA MD	1	0.115
MASUDA K	1	0.115
MATHEUS P	1	0.115
MATHEUS PE	1	0.115
MATHEWS GA	1	0.115
MATILE S	1	0.115
MATRANGA C	1	0.115
MATROSOVA VY	1	0.115
MATSUBARA Y	1	0.115
MATSUDA T	1	0.115
MATSUDAIRA P	1	0.115
MATSUKEVICH DN	1	0.115
MATSUMOTO Y	1	0.115
MATSUO H	1	0.115
MATTER CM	1	0.115
MATTHEWS BC	1	0.115
MATTHEWS I	1	0.115
MATTHEWS SP	1	0.115
MATTICK JS	1	0.115
MATTILA S	1	0.115
MATTNER J	1	0.115
MATUNIS E	1	0.115
MATYSIAK-ZABLOCKI E	1	0.115
MATZ MV	1	0.115
MATZUK MM	1	0.115
MAUK AG	1	0.115
MAUL-PAVICIC A	1	0.115
MAUND JR	1	0.115
MAUPIN V	1	0.115
MAVIEL T	1	0.115
MAX CE	1	0.115
MAXWELL JS	1	0.115
MAY J	1	0.115
MAYR G	1	0.115
MAYRAN N	1	0.115
MAYS CA	1	0.115
MAZZUCCHELLI L	1	0.115
MCADAMS HH	1	0.115
MCAULIFFE TL	1	0.115
MCAVANEY B	1	0.115
MCBRIDE N	1	0.115
MCCABE AM	1	0.115
MCCAMMON CA	1	0.115
MCCARRY BE	1	0.115
MCCARTHY TJ	1	0.115
MCCLARTY G	1	0.115
MCCLURE SM	1	0.115
MCDONALD AK	1	0.115
MCDONALD CH	1	0.115
MCDONEL P	1	0.115
MCDONNELL JAM	1	0.115
MCDOWELL HP	1	0.115
MCEUEN PL	1	0.115
MCEVILLY TV	1	0.115
MCGARRY MP	1	0.115
MCGAVERN DB	1	0.115
MCGINNIS W	1	0.115
MCGONIGLE D	1	0.115
MCKEEVER J	1	0.115
MCKENNA EE	1	0.115
MCKENNA-LAWLER S	1	0.115
MCKINNEY SL	1	0.115
MCLAREN DG	1	0.115
MCLAUGHLIN MA	1	0.115
MCLEAN AA	1	0.115
MCLOUGHLIN S	1	0.115
MCMAHON HT	1	0.115
MCMAHON MM	1	0.115
MCMILLAN SJ	1	0.115
MCMONAGLE EL	1	0.115
MCNEILL JR	1	0.115
MCPHERSON JD	1	0.115
MCPHERSON JP	1	0.115
MCPHERSON R	1	0.115
MCSWEEN H	1	0.115
MCVEAN GAT	1	0.115
MEDALIA O	1	0.115
MEDINA E	1	0.115
MEDINA M	1	0.115
MEDZHITOV R	1	0.115
MEEGASKUMBURA M	1	0.115
MEEHL GA	1	0.115
MEELEY RB	1	0.115
MEES A	1	0.115
MEEUSEN S	1	0.115
MEFFORD M	1	0.115
MEHLMANN LM	1	0.115
MEHMET C	1	0.115
MEIER F	1	0.115
MEISTER P	1	0.115
MEITZ JC	1	0.115
MEKO DM	1	0.115
MELAMED Y	1	0.115
MELCHIOR F	1	0.115
MELLMAN I	1	0.115
MELLWIG C	1	0.115
MELOSH HJ	1	0.115
MENARD E	1	0.115
MENARD P	1	0.115
MENDELSOHN M	1	0.115
MENEES TM	1	0.115
MENG AM	1	0.115
MENG QS	1	0.115
MENZAGHI F	1	0.115
MERCURIO F	1	0.115
MEREGHETTI S	1	0.115
MERRIN J	1	0.115
MERRISON J	1	0.115
MESHI T	1	0.115
MESONES I	1	0.115
MESSER BM	1	0.115
MESSERLI G	1	0.115
METCALFE I	1	0.115
METZGER AE	1	0.115
MEWES HW	1	0.115
MEYER F	1	0.115
MEYER G	1	0.115
MEYER K	1	0.115
MEYER-BERTHAUD B	1	0.115
MEYERS E	1	0.115
MEYERSON M	1	0.115
MEYRON-HOLTZ EG	1	0.115
MIAO YG	1	0.115
MICHAILOV GV	1	0.115
MICHAUD JL	1	0.115
MICHNIEWICZ M	1	0.115
MIERICKE LJW	1	0.115
MIGON E	1	0.115
MIKAMI N	1	0.115
MIKHAILOV AS	1	0.115
MILAM KA	1	0.115
MILBRANDT J	1	0.115
MILILLO A	1	0.115
MILINKOVITCH MC	1	0.115
MILLER DJ	1	0.115
MILLER LM	1	0.115
MILLER MD	1	0.115
MILLER MJ	1	0.115
MILLER R	1	0.115
MILLER VL	1	0.115
MILLIFF RF	1	0.115
MILLS DM	1	0.115
MILLS IG	1	0.115
MILO R	1	0.115
MILOSHEVICH LM	1	0.115
MILSTEIN S	1	0.115
MIMURO M	1	0.115
MIN J	1	0.115
MINTON N	1	0.115
MIRKIN CA	1	0.115
MISHMAR D	1	0.115
MISRA S	1	0.115
MITCHELL K	1	0.115
MITCHELL RP	1	0.115
MITCHISON TJ	1	0.115
MITTERER R	1	0.115
MIURA A	1	0.115
MIX A	1	0.115
MIX AC	1	0.115
MIYASAKA K	1	0.115
MIYASHITA H	1	0.115
MIYASHITA M	1	0.115
MIYAWAKI A	1	0.115
MIYAZAKI M	1	0.115
MIYAZAKI Y	1	0.115
MIYAZAWA T	1	0.115
MIYOSHI T	1	0.115
MIZUGUCHI G	1	0.115
MIZUNO H	1	0.115
MIZUNO K	1	0.115
MIZUSHIMA N	1	0.115
MIZUTANI CM	1	0.115
MIZUTANI T	1	0.115
MOAZED D	1	0.115
MOCKO D	1	0.115
MOGI M	1	0.115
MOHADDES-ARDABILI L	1	0.115
MOHLER H	1	0.115
MOHR C	1	0.115
MOJZSIS SJ	1	0.115
MOKARI T	1	0.115
MOKILI JL	1	0.115
MOLDEN S	1	0.115
MOLDOWAN JM	1	0.115
MOLES A	1	0.115
MOLINA LT	1	0.115
MOLINA MJ	1	0.115
MOLLER D	1	0.115
MOLNAR P	1	0.115
MOMBAERTS P	1	0.115
MONACO G	1	0.115
MONDRAGON A	1	0.115
MONGE A	1	0.115
MONTANE M	1	0.115
MONTANES-RODRIGUEZ P	1	0.115
MONTELLI R	1	0.115
MONTGOMERIE R	1	0.115
MONTI J	1	0.115
MONTSANT A	1	0.115
MONYPENNY J	1	0.115
MOODY DB	1	0.115
MOON SI	1	0.115
MOON SY	1	0.115
MOORE KJ	1	0.115
MOORE MJ	1	0.115
MOORE RC	1	0.115
MOORE SD	1	0.115
MOORE VC	1	0.115
MOORE WB	1	0.115
MORALES CR	1	0.115
MORAN DW	1	0.115
MORAN TG	1	0.115
MOREL S	1	0.115
MORI MX	1	0.115
MORI Y	1	0.115
MORISATO T	1	0.115
MORITA T	1	0.115
MOROKUMA K	1	0.115
MOROZOV P	1	0.115
MOROZOV SV	1	0.115
MOROZOVA I	1	0.115
MORRIS AJ	1	0.115
MORRIS JP	1	0.115
MORRIS KV	1	0.115
MORRISEY EE	1	0.115
MORSE D	1	0.115
MORTERA C	1	0.115
MOSES HL	1	0.115
MOSIER DE	1	0.115
MOSSERI R	1	0.115
MOSTOSLAVSKY R	1	0.115
MOTZEL SL	1	0.115
MOUNEIMNE G	1	0.115
MOUNT AS	1	0.115
MOUNTFORD JO	1	0.115
MOURA ACD	1	0.115
MOURADOV A	1	0.115
MOURITSEN H	1	0.115
MOYA-SOLA S	1	0.115
MOYNAHAN ME	1	0.115
MU J	1	0.115
MUEHLENBACHS K	1	0.115
MUKWAKWAMI J	1	0.115
MULDOON M	1	0.115
MULLER U	1	0.115
MULLINS RD	1	0.115
MUNDIL R	1	0.115
MUNDY CJ	1	0.115
MUNDY NI	1	0.115
MUNOZ J	1	0.115
MUNRO S	1	0.115
MUNTWILER M	1	0.115
MUNYANA C	1	0.115
MUQIT MMK	1	0.115
MURA A	1	0.115
MURAKAMI A	1	0.115
MURAKAMI M	1	0.115
MURAKI Y	1	0.115
MURAMATSU M	1	0.115
MURASE K	1	0.115
MURFITT MF	1	0.115
MURGATROYD PR	1	0.115
MURGOLO N	1	0.115
MURPHY MEP	1	0.115
MURRAY BJ	1	0.115
MURRAY HL	1	0.115
MUSAEV DG	1	0.115
MUSALLAM S	1	0.115
MUSONDA R	1	0.115
MUTTUMU S	1	0.115
MUYZER G	1	0.115
MUZACHIO A	1	0.115
MYERS RC	1	0.115
MYERS SR	1	0.115
MYERS ST	1	0.115
MYERSCOUGH MR	1	0.115
MYNENI SCB	1	0.115
NABI IR	1	0.115
NADEAU JH	1	0.115
NADEAU NJ	1	0.115
NADEAU RM	1	0.115
NAGAOKA H	1	0.115
NAGATA S	1	0.115
NAGUMO T	1	0.115
NAIR S	1	0.115
NAIRN AC	1	0.115
NAKAGAWA I	1	0.115
NAKAI H	1	0.115
NAKATA M	1	0.115
NAKAYAMA J	1	0.115
NAKAZAWA T	1	0.115
NALBANT P	1	0.115
NAMAI T	1	0.115
NAOKI K	1	0.115
NARA J	1	0.115
NARBONNE GM	1	0.115
NARUMIYA S	1	0.115
NASHMI R	1	0.115
NASLUND LA	1	0.115
NASMYTH K	1	0.115
NASU H	1	0.115
NATER M	1	0.115
NATERI AS	1	0.115
NAVE KA	1	0.115
NAVIN N	1	0.115
NAZARIAN B	1	0.115
NEALSON K	1	0.115
NEALSON KH	1	0.115
NEGISHI M	1	0.115
NEILSON EG	1	0.115
NEIWERT WA	1	0.115
NELLIST PD	1	0.115
NELSON CD	1	0.115
NELSON DE	1	0.115
NELSON DJ	1	0.115
NELSON G	1	0.115
NELSON KD	1	0.115
NELSON KE	1	0.115
NELSON SF	1	0.115
NELSON W	1	0.115
NELSON-WILLIAMS C	1	0.115
NEMES A	1	0.115
NEMETH E	1	0.115
NEMOTO S	1	0.115
NESTEROVA MV	1	0.115
NESTEROVA TB	1	0.115
NETTLES JH	1	0.115
NEUBERGER G	1	0.115
NEUGROSCHL D	1	0.115
NEUHAUSER D	1	0.115
NEUMANN B	1	0.115
NEUMARK DM	1	0.115
NEVITT GA	1	0.115
NEWBURN RL	1	0.115
NEWELL SW	1	0.115
NEWMAN DK	1	0.115
NEWMEYER D	1	0.115
NEWSOME TP	1	0.115
NEWSOME WT	1	0.115
NG A	1	0.115
NG PKL	1	0.115
NGUYEN AN	1	0.115
NGUYEN HOB	1	0.115
NGUYEN L	1	0.115
NGUYEN T	1	0.115
NI PX	1	0.115
NICHOLLS S	1	0.115
NICHOLS S	1	0.115
NICHOLSON C	1	0.115
NICOLELIS MAL	1	0.115
NICOLET Y	1	0.115
NIE ZG	1	0.115
NIECE KL	1	0.115
NIEDERWEIS M	1	0.115
NIELSEN J	1	0.115
NIELSEN M	1	0.115
NIELSEN OB	1	0.115
NIELSEN RC	1	0.115
NIELSEN SF	1	0.115
NIETHAMMER P	1	0.115
NIEUWSTADT FTM	1	0.115
NIITSUMA S	1	0.115
NIITTYLA T	1	0.115
NIKOLCHEVA T	1	0.115
NIKOLOU M	1	0.115
NIKOLSKY PA	1	0.115
NILSEN TW	1	0.115
NILSSON A	1	0.115
NILSSON GE	1	0.115
NILSSON UJ	1	0.115
NING YH	1	0.115
NINNEMANN U	1	0.115
NIOCHE P	1	0.115
NIR Y	1	0.115
NISHI A	1	0.115
NISHIMURA M	1	0.115
NITTA R	1	0.115
NITTLER LR	1	0.115
NIU Q	1	0.115
NIX WD	1	0.115
NIXON CA	1	0.115
NOLET G	1	0.115
NOMA K	1	0.115
NOMURA S	1	0.115
NORBURY CC	1	0.115
NORDLUND D	1	0.115
NORDLUND P	1	0.115
NORMAN MD	1	0.115
NORMARK S	1	0.115
NORNBERG P	1	0.115
NORRIS D	1	0.115
NORRIS DR	1	0.115
NORTHRUP AB	1	0.115
NOSTEN F	1	0.115
NOTTENBURG C	1	0.115
NOVALI F	1	0.115
NOVOSELOV KS	1	0.115
NUARA J	1	0.115
NUISMER SL	1	0.115
NUNES JA	1	0.115
NUNNARI J	1	0.115
NUSSBAUM R	1	0.115
NYAKATURA G	1	0.115
NYAKATURA GJ	1	0.115
O'BRIEN SJ	1	0.115
O'BRIEN SP	1	0.115
O'BRIEN WE	1	0.115
O'CONNELL J	1	0.115
O'CONNOR PB	1	0.115
O'DONNELL S	1	0.115
O'LOUGHLIN EJ	1	0.115
O'MEARA BC	1	0.115
O'NEILL E	1	0.115
O'NEILL HA	1	0.115
O'NEILL KR	1	0.115
O'RAHILLY S	1	0.115
O'RAND MG	1	0.115
O'REGAN P	1	0.115
O'REILLY RC	1	0.115
O'ROURKE KM	1	0.115
O'SHEA EK	1	0.115
OATES C	1	0.115
OBICI S	1	0.115
OBORNIK M	1	0.115
OCEGUERAYANEZ F	1	0.115
OCHKUR SI	1	0.115
OCHSNER KN	1	0.115
ODELIUS M	1	0.115
ODOM DT	1	0.115
OFEK EO	1	0.115
OFFERHAUS GJA	1	0.115
OFFORD R	1	0.115
OFFRINGA R	1	0.115
OFRIA C	1	0.115
OGALE SB	1	0.115
OGASAWARA H	1	0.115
OGATA H	1	0.115
OGAWA SP	1	0.115
OGAWA Y	1	0.115
OHISHI Y	1	0.115
OINUMA I	1	0.115
OJAMAE L	1	0.115
OKADA Y	1	0.115
OKAJIMA K	1	0.115
OKAMOTO I	1	0.115
OKAMOTO K	1	0.115
OKANO M	1	0.115
OKI T	1	0.115
OKIMURA Y	1	0.115
OKUBO S	1	0.115
OLCOTT AN	1	0.115
OLDROYD BP	1	0.115
OLDROYD GED	1	0.115
OLDSTONE MB	1	0.115
OLESEN C	1	0.115
OLESON K	1	0.115
OLIVER D	1	0.115
OLIVERI P	1	0.115
OLSEN KM	1	0.115
OLSEN SC	1	0.115
OLSEN Y	1	0.115
OLSON CR	1	0.115
OLSON LE	1	0.115
OLSON PA	1	0.115
OLSSON FE	1	0.115
OLSZENS KR	1	0.115
OMELCHENKO MV	1	0.115
OMURA C	1	0.115
ONG NP	1	0.115
ONO S	1	0.115
ONO T	1	0.115
OOMMEN OV	1	0.115
OOMS A	1	0.115
OPGENORTH KM	1	0.115
ORCHARD MJ	1	0.115
ORCUTT B	1	0.115
ORGAN L	1	0.115
ORGEL L	1	0.115
ORKIN SH	1	0.115
OROUDJEV E	1	0.115
ORSINI S	1	0.115
ORTON GS	1	0.115
ORWOLL ES	1	0.115
OSCARSON S	1	0.115
OSTA MA	1	0.115
OSTERHAUS A	1	0.115
OSTERHAUS ADME	1	0.115
OSTOJIC GN	1	0.115
OSTRANDER EA	1	0.115
OSTRO SJ	1	0.115
OSTROWSKI SG	1	0.115
OTTO SJ	1	0.115
OTTO SP	1	0.115
OU J	1	0.115
OUWERKERK PBF	1	0.115
OVERPECK J	1	0.115
OWEN TC	1	0.115
OZCAN U	1	0.115
OZDELEN E	1	0.115
OZIN GA	1	0.115
OZYUREK A	1	0.115
PACE JM	1	0.115
PACK A	1	0.115
PADILLA CN	1	0.115
PADILLA WJ	1	0.115
PADIN S	1	0.115
PADMORE HA	1	0.115
PAEZ JG	1	0.115
PAI RA	1	0.115
PAIK DH	1	0.115
PAILLAUD JL	1	0.115
PAL-BHADRA M	1	0.115
PALAZZO AF	1	0.115
PALCZEWSKI K	1	0.115
PALENIK B	1	0.115
PALESE P	1	0.115
PALGUTA JL	1	0.115
PALLE E	1	0.115
PALLOS J	1	0.115
PALMBOS PL	1	0.115
PALME H	1	0.115
PALME K	1	0.115
PALUMB GGC	1	0.115
PAMIDI A	1	0.115
PAMPOU S	1	0.115
PAN GQ	1	0.115
PAN JL	1	0.115
PAN MH	1	0.115
PAN T	1	0.115
PAN XQ	1	0.115
PANCAKE JA	1	0.115
PANDOLFI PP	1	0.115
PANG K	1	0.115
PANG PT	1	0.115
PANG YS	1	0.115
PANGAS SA	1	0.115
PANNETIER M	1	0.115
PANNING M	1	0.115
PAPKE RT	1	0.115
PARADKAR RP	1	0.115
PARDEY PG	1	0.115
PARK ES	1	0.115
PARK HG	1	0.115
PARK JH	1	0.115
PARK JO	1	0.115
PARK JY	1	0.115
PARK KY	1	0.115
PARK M	1	0.115
PARK S	1	0.115
PARK SH	1	0.115
PARKER HG	1	0.115
PARKER MS	1	0.115
PARKER TJ	1	0.115
PARKES RJ	1	0.115
PARKIN NT	1	0.115
PARKINSON IJ	1	0.115
PARMIGIANI G	1	0.115
PARO R	1	0.115
PARRA-VASQUEZ ANG	1	0.115
PARRISH P	1	0.115
PARSONS AB	1	0.115
PARSONS B	1	0.115
PARSONS DW	1	0.115
PARSONS R	1	0.115
PARTON RG	1	0.115
PARTRIDGE EA	1	0.115
PARTRIDGE L	1	0.115
PASCUAL A	1	0.115
PASHYNSKA V	1	0.115
PASQUALI M	1	0.115
PASUPATHY AN	1	0.115
PATARIN J	1	0.115
PATEL SD	1	0.115
PATTEN PA	1	0.115
PATTERSON N	1	0.115
PATZOLD J	1	0.115
PAULL TT	1	0.115
PAULSEN D	1	0.115
PAULSEN I	1	0.115
PAULSON D	1	0.115
PAVICH MJ	1	0.115
PAVLOVA EY	1	0.115
PAWLING J	1	0.115
PAWLOWSKI WP	1	0.115
PAYNE AJ	1	0.115
PAYNE JL	1	0.115
PAYTAN A	1	0.115
PAZOUR GJ	1	0.115
PEARCE R	1	0.115
PEARCY M	1	0.115
PEARL JC	1	0.115
PEARSON M	1	0.115
PEARSON TJ	1	0.115
PEASE AR	1	0.115
PEDERSEN LO	1	0.115
PEDERSEN TH	1	0.115
PEERS C	1	0.115
PEGION PJ	1	0.115
PEI ZM	1	0.115
PELLIN MJ	1	0.115
PELLING AE	1	0.115
PELLIZZONI A	1	0.115
PENDOLA FL	1	0.115
PENG GW	1	0.115
PENG HQ	1	0.115
PENG SL	1	0.115
PENG TH	1	0.115
PENICK EC	1	0.115
PENMETSA RV	1	0.115
PENNER R	1	0.115
PENNER-HAHN JE	1	0.115
PENNINGTON DM	1	0.115
PENNYCOOK SJ	1	0.115
PEREZ-PEREZ GI	1	0.115
PERFECTO I	1	0.115
PERHAM RN	1	0.115
PERIQUET G	1	0.115
PERLIN JR	1	0.115
PERLMAN ZE	1	0.115
PERNET B	1	0.115
PERO R	1	0.115
PEROZO E	1	0.115
PERRIMON N	1	0.115
PERRIN MD	1	0.115
PERRY RS	1	0.115
PERSSON M	1	0.115
PERTSEMLIDIS A	1	0.115
PESLIER AH	1	0.115
PETAYS T	1	0.115
PETER BJ	1	0.115
PETER M	1	0.115
PETER T	1	0.115
PETERS BA	1	0.115
PETERS CJ	1	0.115
PETERS NR	1	0.115
PETERSEN CCH	1	0.115
PETERSEN KF	1	0.115
PETERSON J	1	0.115
PETERSSON KM	1	0.115
PETHIYAGODA R	1	0.115
PETKOVA V	1	0.115
PETROPOULOS CJ	1	0.115
PETTERSSON LGM	1	0.115
PFANNKOCH C	1	0.115
PFEFFER S	1	0.115
PHEASANT M	1	0.115
PHILLIPPSEN P	1	0.115
PIANO F	1	0.115
PIAO XH	1	0.115
PIATAK M	1	0.115
PIAZZA PV	1	0.115
PICA P	1	0.115
PICCOLI PMB	1	0.115
PICKFORD M	1	0.115
PIEH C	1	0.115
PIETERS J	1	0.115
PIETRZYNSKI G	1	0.115
PIFFARETTI JC	1	0.115
PIGHIN JA	1	0.115
PIKE SM	1	0.115
PILLAR CM	1	0.115
PINKERTON SD	1	0.115
PINTO S	1	0.115
PIPE KP	1	0.115
PIRSKANEN A	1	0.115
PISHARODY SN	1	0.115
PITCHER RS	1	0.115
PITMAN A	1	0.115
PITULKO VV	1	0.115
PIZZARELLO S	1	0.115
PLAITAKIS A	1	0.115
PLANE JMC	1	0.115
PLANT SR	1	0.115
PLETNIKOVA O	1	0.115
PLIETH D	1	0.115
PLITZKO JM	1	0.115
POCAI A	1	0.115
POCHAN DJ	1	0.115
PODLASKI F	1	0.115
PODOS J	1	0.115
PODZOROV V	1	0.115
POELLOT MR	1	0.115
POGOSYAN D	1	0.115
POHLMANN R	1	0.115
POIRIE M	1	0.115
POISBEAU P	1	0.115
POLE SB	1	0.115
POLIS S	1	0.115
POLITI Y	1	0.115
POLLAK S	1	0.115
POLVI A	1	0.115
POLYCHRONIADIS EK	1	0.115
POLZIN KL	1	0.115
PONTI A	1	0.115
PONTING CP	1	0.115
POOLOS NP	1	0.115
POONEPALLI A	1	0.115
