Authors	records	% of 860
MACHINENI H	1	0.116
MACINTYRE E	1	0.116
MACK A	1	0.116
MACK JJ	1	0.116
MACKINNON R	1	0.116
MACLENNAN DH	1	0.116
MACLENNAN JE	1	0.116
MACMICKING JD	1	0.116
MADEC R	1	0.116
MAGNA HA	1	0.116
MAGNES BZ	1	0.116
MAGNUSON KS	1	0.116
MAGNUSON MA	1	0.116
MAHABAL A	1	0.116
MAHANEY PE	1	0.116
MAHER K	1	0.116
MAI T	1	0.116
MAIR W	1	0.116
MAIRESSE Y	1	0.116
MAJORS J	1	0.116
MALAKOFF D	1	0.116
MALCOLM R	1	0.116
MALIN P	1	0.116
MALINOW R	1	0.116
MALLAMACE F	1	0.116
MALLEY J	1	0.116
MALLUCCI G	1	0.116
MANCA C	1	0.116
MANDELL JB	1	0.116
MANE-MANE J	1	0.116
MANFROID J	1	0.116
MANGINELL RP	1	0.116
MANGINI A	1	0.116
MANKE IA	1	0.116
MANKODI A	1	0.116
MANOHARAN VN	1	0.116
MANOURY B	1	0.116
MANT JG	1	0.116
MANZ J	1	0.116
MANZKE T	1	0.116
MAO C	1	0.116
MAO F	1	0.116
MAO HK	1	0.116
MAO L	1	0.116
MAO PY	1	0.116
MAO WL	1	0.116
MARAGANORE D	1	0.116
MARCHAND T	1	0.116
MARCOS JM	1	0.116
MARCUS CM	1	0.116
MARCUS L	1	0.116
MARDIS E	1	0.116
MARGOLSKEE RF	1	0.116
MARI F	1	0.116
MARKIEWICZ M	1	0.116
MARKOWITZ S	1	0.116
MARKS JH	1	0.116
MARONE F	1	0.116
MARONI P	1	0.116
MARQUARDT A	1	0.116
MARRA MA	1	0.116
MARSAN D	1	0.116
MARSDEN BG	1	0.116
MARSHALL B	1	0.116
MARSHALL JC	1	0.116
MARSICANO G	1	0.116
MARSZALEK J	1	0.116
MARTEL R	1	0.116
MARTIN AP	1	0.116
MARTIN J	1	0.116
MARTIN WH	1	0.116
MARTINEZ OI	1	0.116
MARTINEZ SP	1	0.116
MARTINOWICH K	1	0.116
MARTINS GA	1	0.116
MARX PA	1	0.116
MASANTSCHEK RNA	1	0.116
MASAO FT	1	0.116
MASCIE-TAYLOR CGN	1	0.116
MASON DC	1	0.116
MASUDA H	1	0.116
MATAMALA R	1	0.116
MATEAR RJ	1	0.116
MATHEWS RH	1	0.116
MATHIEU R	1	0.116
MATHIOT A	1	0.116
MATROSS DM	1	0.116
MATSCHINSKY FM	1	0.116
MATSKEVICH AA	1	0.116
MATSUBARA K	1	0.116
MATSUISHI S	1	0.116
MATSUKURA F	1	0.116
MATSUMOTO A	1	0.116
MATSUOKA M	1	0.116
MATUSKA M	1	0.116
MATZUK MM	1	0.116
MAUS S	1	0.116
MAXWELL PA	1	0.116
MAY M	1	0.116
MAY PC	1	0.116
MAYER T	1	0.116
MAYNARD L	1	0.116
MAYO M	1	0.116
MAYSINGER D	1	0.116
MAZAR A	1	0.116
MAZELIN L	1	0.116
MAZMANIAN SK	1	0.116
MCARDLE D	1	0.116
MCAULIFFE J	1	0.116
MCCAULEY JW	1	0.116
MCCAUSTLAND K	1	0.116
MCCCORMACK MP	1	0.116
MCCLAY J	1	0.116
MCCLENACHAN L	1	0.116
MCCLINTOCK RA	1	0.116
MCCLUNG CR	1	0.116
MCCONNOCHIE T	1	0.116
MCCURDY SP	1	0.116
MCDANIEL L	1	0.116
MCDERMOTT G	1	0.116
MCDONAGH EL	1	0.116
MCDONALD D	1	0.116
MCDONALD H	1	0.116
MCDOUGAL LK	1	0.116
MCEWEN A	1	0.116
MCEWEN AS	1	0.116
MCFADDEN GI	1	0.116
MCGREEVEY L	1	0.116
MCGUIRE SE	1	0.116
MCHENRY LJ	1	0.116
MCINTIRE TM	1	0.116
MCKAY CP	1	0.116
MCKEE RA	1	0.116
MCKENNA MP	1	0.116
MCKINNEY JD	1	0.116
MCKINNEY SA	1	0.116
MCKINZIE DL	1	0.116
MCKNIGHT SL	1	0.116
MCLEAN RS	1	0.116
MCLEISH TCB	1	0.116
MCMAHON AP	1	0.116
MCMICHAEL AJ	1	0.116
MCMURRAY MA	1	0.116
MCNAIRN AJ	1	0.116
MCNEIL BI	1	0.116
MCPEEK MA	1	0.116
MCROBERTS WC	1	0.116
MCSWEEN HY	1	0.116
MCVEAN GAT	1	0.116
MCVEY M	1	0.116
MEAD S	1	0.116
MEARS C	1	0.116
MECHIE J	1	0.116
MECO G	1	0.116
MEDLIN DL	1	0.116
MEDVEDIK O	1	0.116
MEDZHITOV R	1	0.116
MEERDO LN	1	0.116
MEFFRE E	1	0.116
MEGRAUD F	1	0.116
MEHAL WZ	1	0.116
MEHALL GL	1	0.116
MEHLEN P	1	0.116
MEIKLEJOHN CD	1	0.116
MEINKEN C	1	0.116
MEISLER MH	1	0.116
MEISSNER A	1	0.116
MELE A	1	0.116
MELENDEZ A	1	0.116
MELIA TJ	1	0.116
MELLMAN I	1	0.116
MELLOR J	1	0.116
MELOSH NA	1	0.116
MELTON DA	1	0.116
MEN AE	1	0.116
MENDE U	1	0.116
MENDOLICCHIO GL	1	0.116
MENG M	1	0.116
MENG Y	1	0.116
MENKES C	1	0.116
MENON RS	1	0.116
MENTON M	1	0.116
MER G	1	0.116
MERCER JM	1	0.116
MERCERON-SAFFON N	1	0.116
MERDJI H	1	0.116
MEREGHETTI S	1	0.116
MERIKANGAS KR	1	0.116
MERLI A	1	0.116
MERRIFIELD MA	1	0.116
MERRIFIELD MR	1	0.116
MERRILL M	1	0.116
MERT O	1	0.116
MERZENICH MM	1	0.116
MESSENGER S	1	0.116
MESSING J	1	0.116
MESTERS JR	1	0.116
METCALF P	1	0.116
METCALFE NB	1	0.116
METHE BA	1	0.116
MEYER A	1	0.116
MEYER HE	1	0.116
MEYER M	1	0.116
MEYERS A	1	0.116
MEYERS C	1	0.116
MEYERS CC	1	0.116
MEYYAPPAN M	1	0.116
MEZGER K	1	0.116
MEZZENGA R	1	0.116
MIAO L	1	0.116
MIAO LL	1	0.116
MICHAEL TP	1	0.116
MICHAELS SD	1	0.116
MICHALAK EM	1	0.116
MICHALSKY JJ	1	0.116
MICKELSON W	1	0.116
MIGLIORI A	1	0.116
MIGNANI R	1	0.116
MIKHAILOV AS	1	0.116
MILANESIO N	1	0.116
MILICI AJ	1	0.116
MILINSKI M	1	0.116
MILL J	1	0.116
MILLER AI	1	0.116
MILLER AL	1	0.116
MILLER B	1	0.116
MILLER D	1	0.116
MILLER EK	1	0.116
MILLER RJD	1	0.116
MILLER SD	1	0.116
MILLER TM	1	0.116
MILLER WE	1	0.116
MILTON SC	1	0.116
MIMURA Y	1	0.116
MINASSIAN BA	1	0.116
MINEHARDT TJ	1	0.116
MINER JH	1	0.116
MINK D	1	0.116
MINNITI D	1	0.116
MINSKY A	1	0.116
MINTO M	1	0.116
MINTON KW	1	0.116
MINX P	1	0.116
MIOSKOWSKI C	1	0.116
MIRABEL IF	1	0.116
MIRANDA LP	1	0.116
MIRANDA M	1	0.116
MIRKIN CA	1	0.116
MIRONOV O	1	0.116
MISEWICH JA	1	0.116
MISHKIN M	1	0.116
MISHRA B	1	0.116
MISHRA L	1	0.116
MISSIAKAS DM	1	0.116
MISTELI T	1	0.116
MITANI S	1	0.116
MITCHELL JW	1	0.116
MITCHELL T	1	0.116
MITCHISON TJ	1	0.116
MITRA N	1	0.116
MITRA RD	1	0.116
MITRAGOTRI S	1	0.116
MITROFANOV IG	1	0.116
MITROVICA JX	1	0.116
MITSIS PG	1	0.116
MITSUI S	1	0.116
MIURA J	1	0.116
MIYAKAWA K	1	0.116
MIYAKAWA M	1	0.116
MIYAMICHI K	1	0.116
MIYASHITA Y	1	0.116
MIYAZAKI A	1	0.116
MIYOSHI H	1	0.116
MIZUNO K	1	0.116
MIZUNO N	1	0.116
MLYNARCZYK-EVANS SK	1	0.116
MO JY	1	0.116
MO R	1	0.116
MOCH JK	1	0.116
MOCSAI A	1	0.116
MODEL K	1	0.116
MODLIN RL	1	0.116
MOENS PB	1	0.116
MOERSCH JE	1	0.116
MOFFAT K	1	0.116
MOFFITT RA	1	0.116
MOFFITT TE	1	0.116
MOHANDAS N	1	0.116
MOHANTY A	1	0.116
MOLINA P	1	0.116
MOLINA-TERRIZA G	1	0.116
MOLINARI M	1	0.116
MOLS M	1	0.116
MONAHAN JA	1	0.116
MONCHICOURT P	1	0.116
MONDAINN-MONVAL O	1	0.116
MONDRAGON A	1	0.116
MONIER S	1	0.116
MONJE ML	1	0.116
MONORY K	1	0.116
MONROE SS	1	0.116
MONTGOMERY SB	1	0.116
MONTMINY M	1	0.116
MONYPENNY J	1	0.116
MOOIJ JE	1	0.116
MOORE B	1	0.116
MOORE GE	1	0.116
MOORE JD	1	0.116
MOORE M	1	0.116
MOORE PL	1	0.116
MOORS MA	1	0.116
MOOSMANN M	1	0.116
MORAN JR	1	0.116
MORAN NA	1	0.116
MORAN SC	1	0.116
MORELLI G	1	0.116
MORGAN M	1	0.116
MORGAN PJ	1	0.116
MORGAN VI	1	0.116
MORILLON A	1	0.116
MORILLON E	1	0.116
MORITZ DR	1	0.116
MORO R	1	0.116
MORRIS JT	1	0.116
MORRIS RE	1	0.116
MORRIS SC	1	0.116
MORRISON SJ	1	0.116
MORTON CC	1	0.116
MOSES D	1	0.116
MOSES MJ	1	0.116
MOSHKIN O	1	0.116
MOSIER DR	1	0.116
MOSYAK L	1	0.116
MOU CP	1	0.116
MOULD SJ	1	0.116
MOUM JN	1	0.116
MOURIER T	1	0.116
MOUSSIF A	1	0.116
MOUTEL S	1	0.116
MOYER JD	1	0.116
MOZER B	1	0.116
MOZER FS	1	0.116
MU JB	1	0.116
MUCHHAL US	1	0.116
MUCHOWSKI PJ	1	0.116
MUDELSEE M	1	0.116
MUELBERT MMC	1	0.116
MUELLER UG	1	0.116
MUENTER M	1	0.116
MUHAMAD R	1	0.116
MUKHERJI M	1	0.116
MUKHOPADHYAY S	1	0.116
MUKOH M	1	0.116
MULHOLLAND C	1	0.116
MULLAUER F	1	0.116
MULLEN AC	1	0.116
MULLER D	1	0.116
MULLER DA	1	0.116
MULLER HG	1	0.116
MULLER PJ	1	0.116
MULLER S	1	0.116
MULLER W	1	0.116
MULLER-STARCK GM	1	0.116
MULTANI DS	1	0.116
MUNCHHOF MJ	1	0.116
MUNCK E	1	0.116
MUNKER C	1	0.116
MUNNICH A	1	0.116
MURAKAMI K	1	0.116
MURAKAMI S	1	0.116
MURAL RJ	1	0.116
MURATA Y	1	0.116
MURNANE MM	1	0.116
MURPHY AS	1	0.116
MURPHY B	1	0.116
MURPHY CT	1	0.116
MURRAY CD	1	0.116
MURRAY M	1	0.116
MURTHY KK	1	0.116
MUTH-SELBACH U	1	0.116
MYERS EE	1	0.116
MYERS GSA	1	0.116
MYERS RA	1	0.116
MYERS RC	1	0.116
MYNENI RB	1	0.116
NABER N	1	0.116
NABUURS GJ	1	0.116
NAGARAJAN V	1	0.116
NAGASAKO N	1	0.116
NAGASAMI C	1	0.116
NAGASHIMA K	1	0.116
NAGATA K	1	0.116
NAGATA T	1	0.116
NAGEL SR	1	0.116
NAGOSHI E	1	0.116
NAH G	1	0.116
NAIMAN D	1	0.116
NAKABAYASHI K	1	0.116
NAKAGAWA A	1	0.116
NAKAGAWA T	1	0.116
NAKAJIMA M	1	0.116
NAKAMURA Y	1	0.116
NAKATA M	1	0.116
NAKATANI H	1	0.116
NAKATANI Y	1	0.116
NAKAYAMA T	1	0.116
NAKAZATO T	1	0.116
NAM JM	1	0.116
NAM W	1	0.116
NAMBU Y	1	0.116
NAMIKI T	1	0.116
NAPOLITANO NR	1	0.116
NARDELLI MB	1	0.116
NARDI F	1	0.116
NARGI FE	1	0.116
NARIKAWA R	1	0.116
NARUSAKA M	1	0.116
NASCIMENTO L	1	0.116
NASCIMENTO LU	1	0.116
NASH JD	1	0.116
NATH U	1	0.116
NATHAN CF	1	0.116
NATHANS J	1	0.116
NAVARA C	1	0.116
NAVARRO A	1	0.116
NAVARRO C	1	0.116
NAVARRO-GONZALEZ R	1	0.116
NAVROTSKY A	1	0.116
NDUBAKU R	1	0.116
NEAL CR	1	0.116
NEALSON KH	1	0.116
NEATON JB	1	0.116
NEED E	1	0.116
NEFF U	1	0.116
NEGISHI H	1	0.116
NEHLS M	1	0.116
NEIL LC	1	0.116
NELMS LF	1	0.116
NELSON CD	1	0.116
NELSON D	1	0.116
NELSON DR	1	0.116
NELSON KA	1	0.116
NELSON KD	1	0.116
NELSON WJ	1	0.116
NEMANI RR	1	0.116
NERY JG	1	0.116
NETT JH	1	0.116
NETTLES M	1	0.116
NEUHUBER WL	1	0.116
NEUKUM G	1	0.116
NEUMARK DM	1	0.116
NEURATH K	1	0.116
NEVES AR	1	0.116
NEWMAN BD	1	0.116
NEWMAN JRS	1	0.116
NEWMAN MJH	1	0.116
NEWVILLE M	1	0.116
NG HT	1	0.116
NG SC	1	0.116
NGUYEN A	1	0.116
NGUYEN DHT	1	0.116
NGUYEN M	1	0.116
NGUYEN MD	1	0.116
NGUYEN P	1	0.116
NI BH	1	0.116
NI J	1	0.116
NIBBERING ETJ	1	0.116
NICHOLSON S	1	0.116
NICHOLSON TM	1	0.116
NIELSEN R	1	0.116
NIEMCZURA E	1	0.116
NIEVA J	1	0.116
NIEVES E	1	0.116
NIEWOHNER U	1	0.116
NIIKURA J	1	0.116
NIKAIDO H	1	0.116
NIKOLAIDES MG	1	0.116
NILSSON D	1	0.116
NINOMIYA Y	1	0.116
NIRENBERG M	1	0.116
NISHIDA K	1	0.116
NISHIMURA MT	1	0.116
NISHINO K	1	0.116
NISHIOKA J	1	0.116
NISOLI E	1	0.116
NIU S	1	0.116
NIX WA	1	0.116
NIZAK C	1	0.116
NJAU JK	1	0.116
NOBLET M	1	0.116
NOBREGA MA	1	0.116
NODA S	1	0.116
NOELS A	1	0.116
NOGUCHI J	1	0.116
NOHARA Y	1	0.116
NOIRI Y	1	0.116
NOJIRI Y	1	0.116
NOLAN MC	1	0.116
NOLLER HF	1	0.116
NOMIKOS GG	1	0.116
NOMURA K	1	0.116
NOMURA T	1	0.116
NONAKA T	1	0.116
NORBY RJ	1	0.116
NORDLANDER P	1	0.116
NORI F	1	0.116
NORMAND S	1	0.116
NORRIS C	1	0.116
NOTHOLT J	1	0.116
NOVOSELOV SV	1	0.116
NOVOTNY L	1	0.116
NOVOTNY MA	1	0.116
NOWACZYK MJ	1	0.116
NUDLER E	1	0.116
NUNO DW	1	0.116
NURSE P	1	0.116
NUSSBAUM R	1	0.116
NUSSE R	1	0.116
NUSSENZWEIG MC	1	0.116
NUSSKERN D	1	0.116
NUTTALL R	1	0.116
NYSTROM LE	1	0.116
NYSTROM T	1	0.116
NYSTUL TG	1	0.116
O'BRIEN C	1	0.116
O'CONNOR P	1	0.116
O'DOHERTY J	1	0.116
O'HALLORAN TV	1	0.116
O'KEEFE D	1	0.116
O'KEEFFE M	1	0.116
O'NEILL A	1	0.116
O'RIORDAN M	1	0.116
O'SHAUGHNESSY A	1	0.116
O'SHAUGHNESSY AL	1	0.116
O'SHEA EK	1	0.116
O'SHEA JJ	1	0.116
O'SULLIVAN J	1	0.116
OAKELEY EJ	1	0.116
OAKES SA	1	0.116
OATES R	1	0.116
OBARA K	1	0.116
OBERSTE MS	1	0.116
OBRADOVICH JD	1	0.116
OCCELLI F	1	0.116
OCHMAN H	1	0.116
OCHOA MT	1	0.116
ODA Y	1	0.116
ODY C	1	0.116
OGALE SB	1	0.116
OGASAWARA N	1	0.116
OGASAWARA T	1	0.116
OGAWA H	1	0.116
OGUNJIMI AA	1	0.116
OH S	1	0.116
OHASHI Y	1	0.116
OHBAYASHI M	1	0.116
OHKI K	1	0.116
OHKITA H	1	0.116
OHNEDA E	1	0.116
OHNO H	1	0.116
OHTA H	1	0.116
OHTSUKI K	1	0.116
OKA A	1	0.116
OKA M	1	0.116
OKABE M	1	0.116
OKAMOTO M	1	0.116
OKIMOTO Y	1	0.116
OKUBO PG	1	0.116
OKURA R	1	0.116
OLIVER B	1	0.116
OLIVER CE	1	0.116
OLIVER JC	1	0.116
OLIVER MH	1	0.116
OLSEN-RASMUSSEN M	1	0.116
OLSON JS	1	0.116
OLSON RE	1	0.116
OMONT A	1	0.116
OMTA AW	1	0.116
ONAC E	1	0.116
ONG NP	1	0.116
ONO S	1	0.116
ONO T	1	0.116
ONOA B	1	0.116
ONOA GB	1	0.116
ONODERA CS	1	0.116
ONOSE Y	1	0.116
ONWUEME KC	1	0.116
OOI CE	1	0.116
OOI SKT	1	0.116
OOKA H	1	0.116
OOSTRA BA	1	0.116
OOZAGEER R	1	0.116
OPFERMAN JT	1	0.116
ORAN ES	1	0.116
ORENSTEIN J	1	0.116
ORLITSKY A	1	0.116
ORLOVA A	1	0.116
ORPHANIDES G	1	0.116
ORSZAG S	1	0.116
ORTIZ M	1	0.116
OSAME M	1	0.116
OSATO N	1	0.116
OSBORN AJ	1	0.116
OSBORNE CS	1	0.116
OSCIER DG	1	0.116
OSTERHAUS ADME	1	0.116
OSTLE N	1	0.116
OTA Y	1	0.116
OTOMO Y	1	0.116
OTTE AP	1	0.116
OTTO K	1	0.116
OUTTEN CE	1	0.116
OUYANG M	1	0.116
OUYANG Z	1	0.116
OUZOUNOV DG	1	0.116
OVCHARENKO D	1	0.116
OVERTON L	1	0.116
OWEN T	1	0.116
OZDAMAR B	1	0.116
OZIN GA	1	0.116
OZINSKY A	1	0.116
PAABO S	1	0.116
PAALANEN M	1	0.116
PACHTER L	1	0.116
PADILLA PA	1	0.116
PADMAN L	1	0.116
PAESSENS A	1	0.116
PAGAKIS SN	1	0.116
PAGANETTI P	1	0.116
PAGEL M	1	0.116
PAGES V	1	0.116
PAGLIARINI RA	1	0.116
PAHNKE K	1	0.116
PAI G	1	0.116
PAINTER O	1	0.116
PAIVA NL	1	0.116
PAK DK	1	0.116
PAK DTS	1	0.116
PALERMO JJ	1	0.116
PALLANSCH MA	1	0.116
PALLERONI A	1	0.116
PALM CJ	1	0.116
PALME A	1	0.116
PALMER AS	1	0.116
PALMER M	1	0.116
PALMER MR	1	0.116
PALMER TD	1	0.116
PALUMBI SR	1	0.116
PAN HQ	1	0.116
PANANONT P	1	0.116
PANDA S	1	0.116
PANDOH PK	1	0.116
PANDOLFI JM	1	0.116
PANDOLFI PP	1	0.116
PANIAGUA R	1	0.116
PANNING B	1	0.116
PAOLUCCI C	1	0.116
PAPA FR	1	0.116
PAPAGEORGOPOULOS DC	1	0.116
PAPE HC	1	0.116
PARADKAR M	1	0.116
PARALES JV	1	0.116
PARALES RE	1	0.116
PARAMO P	1	0.116
PARDAL R	1	0.116
PARDO M	1	0.116
PAREDES G	1	0.116
PARIS F	1	0.116
PARISI M	1	0.116
PARK S	1	0.116
PARK YS	1	0.116
PARKER H	1	0.116
PARKER R	1	0.116
PARKER-KATIRAEE L	1	0.116
PARMIGIANI F	1	0.116
PARMIGIANI G	1	0.116
PARSONS DW	1	0.116
PARTRIDGE L	1	0.116
PARTRIDGE TC	1	0.116
PASARE C	1	0.116
PASCHOS A	1	0.116
PASQUINI TA	1	0.116
PATANE D	1	0.116
PATE BJ	1	0.116
PATE E	1	0.116
PATEL AJ	1	0.116
PATEL S	1	0.116
PATERSON AH	1	0.116
PATOLSKY F	1	0.116
PATZOLD J	1	0.116
PAUL SM	1	0.116
PAULY D	1	0.116
PAWLIUK R	1	0.116
PAYNE C	1	0.116
PAYNE RJH	1	0.116
PAYNE T	1	0.116
PEAKALL R	1	0.116
PEARCE EL	1	0.116
PEARL JC	1	0.116
PEARSE S	1	0.116
PEARSON PN	1	0.116
PEDROSA HN	1	0.116
PEETERS M	1	0.116
PEIRIS JSM	1	0.116
PELICCI PG	1	0.116
PELLEGRINO MA	1	0.116
PELLIZZONI A	1	0.116
PELZL G	1	0.116
PENARANDA S	1	0.116
PENNINGER JM	1	0.116
PERAUS G	1	0.116
PERCEC V	1	0.116
PEREIRA G	1	0.116
PERES CA	1	0.116
PERET TCT	1	0.116
PEREZ E	1	0.116
PEREZ F	1	0.116
PEREZ-PEREZ GI	1	0.116
PERIANA RA	1	0.116
PERKINS TT	1	0.116
PEROVIC DD	1	0.116
PERRY BD	1	0.116
PERSONIUS SF	1	0.116
PERTEA G	1	0.116
PERTEA M	1	0.116
PETAEV MI	1	0.116
PETEK E	1	0.116
PETER JU	1	0.116
PETER M	1	0.116
PETERS C	1	0.116
PETERS CR	1	0.116
PETERS J	1	0.116
PETERSEN KF	1	0.116
PETERSON J	1	0.116
PETERSON MR	1	0.116
PETERSON WT	1	0.116
PETIT L	1	0.116
PETIT RJ	1	0.116
PETRESCU AS	1	0.116
PETRIC M	1	0.116
PETRIZZO MR	1	0.116
PETROFF PM	1	0.116
PETROVICK MS	1	0.116
PETRUNIN VV	1	0.116
PEUCKER-EHRENBRINK B	1	0.116
PEURALINNA T	1	0.116
PFANDER JA	1	0.116
PFANNER N	1	0.116
PFEILSTICKER K	1	0.116
PHAM P	1	0.116
PHELPS CJ	1	0.116
PHILLIPP F	1	0.116
PHILLIPS DF	1	0.116
PHILLIPS DJ	1	0.116
PHILLIPS FM	1	0.116
PHILLIPS GL	1	0.116
PHILLIPS GN	1	0.116
PHILLIPS KL	1	0.116
PHILPOTT DJ	1	0.116
PIAZZA F	1	0.116
PICARD C	1	0.116
PICK L	1	0.116
PICKERING IJ	1	0.116
PIERMAROCCHI C	1	0.116
PILGRIM D	1	0.116
PINE DJ	1	0.116
PINES E	1	0.116
PINKEL R	1	0.116
PIPER SC	1	0.116
PIPERNO DR	1	0.116
PIRES SS	1	0.116
PITCHER JA	1	0.116
PITTMAN LD	1	0.116
PITTS S	1	0.116
PIVONKA NL	1	0.116
PLAFKER G	1	0.116
PLATH K	1	0.116
PLEGER B	1	0.116
PLEISS U	1	0.116
PLETCHER MT	1	0.116
PLETCHER SD	1	0.116
PLUMMER F	1	0.116
PLUMP AS	1	0.116
POBER B	1	0.116
POCHART P	1	0.116
POLEJAEVA IA	1	0.116
POLYANSKY OL	1	0.116
PONIMASKIN EG	1	0.116
PONTE E	1	0.116
POO MM	1	0.116
POOLE LB	1	0.116
POON LLM	1	0.116
POP M	1	0.116
POPLAWSKI A	1	0.116
POPP A	1	0.116
POPPE A	1	0.116
PORCH N	1	0.116
PORCO CC	1	0.116
POREDA RJ	1	0.116
POREMBA A	1	0.116
PORTER FS	1	0.116
PORTER H	1	0.116
PORTEUS MH	1	0.116
PORTNEY PR	1	0.116
PORTNOY DA	1	0.116
POSSENTI M	1	0.116
POTOK RM	1	0.116
POULTER M	1	0.116
POULTON R	1	0.116
POVICH MS	1	0.116
POWE NR	1	0.116
POWELL JR	1	0.116
POWERS ET	1	0.116
POZZAN T	1	0.116
PRABHAKAR R	1	0.116
PRAHLAD V	1	0.116
PRAKOBPHOL A	1	0.116
PREAULT M	1	0.116
PREDNIS L	1	0.116
PREMOLI-SILVA I	1	0.116
PRESCOTT ED	1	0.116
PRESTON LA	1	0.116
PRESTON R	1	0.116
PRESTWICH AH	1	0.116
PRETTY J	1	0.116
PRICE DL	1	0.116
PRICE EA	1	0.116
PRICE RM	1	0.116
PRIES G	1	0.116
PRIESTLEY JV	1	0.116
PRIMAK A	1	0.116
PRINS M	1	0.116
PRINZ C	1	0.116
PRITCHARD JK	1	0.116
PROCHOWNIK E	1	0.116
PRODAN E	1	0.116
PROSKUROWSKI G	1	0.116
PROSPERO JM	1	0.116
PROUDFOOT N	1	0.116
PROUTY SJ	1	0.116
PROVENCIO I	1	0.116
PTAK J	1	0.116
PU ML	1	0.116
PUEL A	1	0.116
PUJANA MA	1	0.116
PYLE EH	1	0.116
PYLYPENKO O	1	0.116
PYPAERT M	1	0.116
QAIM M	1	0.116
QI LD	1	0.116
QUACH HL	1	0.116
QUACKENBUSH J	1	0.116
QUADE BJ	1	0.116
QUAKE SR	1	0.116
QUATTROCCHI CC	1	0.116
QUE L	1	0.116
QUELLER DC	1	0.116
QUINN RC	1	0.116
RABBITTS TH	1	0.116
RABE KM	1	0.116
RABILLER P	1	0.116
RABINOWICZ PD	1	0.116
RACHLEFF I	1	0.116
RADFORD-WEISS I	1	0.116
RADLOFF C	1	0.116
RADUNE D	1	0.116
RAFII S	1	0.116
RAGERT P	1	0.116
RAHMAN N	1	0.116
RAHMAN T	1	0.116
RAINEY FA	1	0.116
RAINVILLE L	1	0.116
RAJAGOPAL J	1	0.116
RAK A	1	0.116
RAKIC P	1	0.116
RAKITZIS TP	1	0.116
RAKOV VA	1	0.116
RALPH SA	1	0.116
RAMACHANDRAN GK	1	0.116
RAMAKRISHNAN V	1	0.116
RAMASWAMY S	1	0.116
RAMBO KJ	1	0.116
RAMBO T	1	0.116
RAMESH R	1	0.116
RAMOS RC	1	0.116
RAMSAY ME	1	0.116
RAMSEY CB	1	0.116
RANALLO R	1	0.116
RAND TA	1	0.116
RANDO TA	1	0.116
RANNOU P	1	0.116
RANZ JM	1	0.116
RAO HY	1	0.116
RAO PH	1	0.116
RAOULT D	1	0.116
RAPINE R	1	0.116
RAPPE MS	1	0.116
RAPPUOLI R	1	0.116
RASSOUL HK	1	0.116
RATCHKOVSKI NA	1	0.116
RAU AV	1	0.116
RAUCH SL	1	0.116
RAUSCH S	1	0.116
RAVALLEC M	1	0.116
RAVIZZA G	1	0.116
RAWLETT AM	1	0.116
RAYCHAUDHURI S	1	0.116
RAYMOND JC	1	0.116
RAYMOND O	1	0.116
RAYMOND PA	1	0.116
RAYNER J	1	0.116
REA TH	1	0.116
READ DJ	1	0.116
READ TD	1	0.116
REBAGLIATI M	1	0.116
REBEK J	1	0.116
RECH I	1	0.116
RECHES M	1	0.116
REDFERN M	1	0.116
REED SI	1	0.116
REENAN R	1	0.116
REEVES JM	1	0.116
REGO E	1	0.116
REHLING P	1	0.116
REHNER SA	1	0.116
REICHARD U	1	0.116
REICK M	1	0.116
REID RC	1	0.116
REIDMULLER S	1	0.116
REIF JH	1	0.116
REILLY SM	1	0.116
REIMANN A	1	0.116
REINBOLD R	1	0.116
REINER SL	1	0.116
REISSMANN S	1	0.116
REITZ B	1	0.116
REIVER SH	1	0.116
REJKUBA M	1	0.116
REMINGTON K	1	0.116
REN YS	1	0.116
RENARD JP	1	0.116
RENAUD G	1	0.116
RENDELL S	1	0.116
RENZULLI R	1	0.116
REPPERT SM	1	0.116
RESCH K	1	0.116
RESNICK A	1	0.116
RESTREPO CE	1	0.116
REUSCH TBH	1	0.116
REVENANT C	1	0.116
REX M	1	0.116
REYES-GARCIA V	1	0.116
REYMOND A	1	0.116
REYNOLDS LF	1	0.116
RHEE SG	1	0.116
RHODES CJ	1	0.116
RICE AH	1	0.116
RICE CM	1	0.116
RICE JW	1	0.116
RICE S	1	0.116
RICHARD C	1	0.116
RICHARDS RW	1	0.116
RICHARDSON CC	1	0.116
RICHARDSON MI	1	0.116
RICHER HB	1	0.116
RICHTER DW	1	0.116
RIDER TH	1	0.116
RIDGWELL AJ	1	0.116
RIEDL S	1	0.116
RIEDMULLER S	1	0.116
RIEKEL C	1	0.116
RIFFELL JA	1	0.116
RIGNOT E	1	0.116
RIGOULET M	1	0.116
RIKVOLD PA	1	0.116
RILEY S	1	0.116
RILLING JK	1	0.116
RINGLER P	1	0.116
RINI M	1	0.116
RINSLAND CP	1	0.116
RISSEEUW E	1	0.116
RITTER P	1	0.116
RITZL A	1	0.116
RIVEAU B	1	0.116
RIVERA A	1	0.116
RIZZO TR	1	0.116
RIZZU P	1	0.116
RIZZUTI BJ	1	0.116
ROATSCH T	1	0.116
ROBERT C	1	0.116
ROBERTS EA	1	0.116
ROBERTS JR	1	0.116
ROBERTS TM	1	0.116
ROBERTS W	1	0.116
ROBERTSON AG	1	0.116
ROBERTSON WH	1	0.116
ROBINS JM	1	0.116
