Authors	records	% of 2962
NOVOZHILOVA YV	1	0.034
NOWACKI F	1	0.034
NOY A	1	0.034
NOZAKI M	1	0.034
NOZAR M	1	0.034
NUHN HD	1	0.034
NUMAO T	1	0.034
NUMATA R	1	0.034
NUNEZ J	1	0.034
NURMIKKO AV	1	0.034
NYBERG M	1	0.034
NYFFELER A	1	0.034
NYGARD J	1	0.034
NYHOLM R	1	0.034
NYMAN G	1	0.034
NYMEYER H	1	0.034
O'BRIEN JL	1	0.034
O'BRIEN JT	1	0.034
O'BRIEN M	1	0.034
O'BRIEN NJ	1	0.034
O'DELL D	1	0.034
O'DONNELL TW	1	0.034
O'DONOVAN KV	1	0.034
O'HARA KM	1	0.034
O'KEEFE MA	1	0.034
O'KELLY DJ	1	0.034
O'NEIL AT	1	0.034
O'NEIL TM	1	0.034
O'NEILL JJ	1	0.034
O'ROURKE SFC	1	0.034
O'SHAUGHNESSY B	1	0.034
O'SHAUGHNESSY K	1	0.034
O'SHEA SJ	1	0.034
OBERSTEDT A	1	0.034
OBERSTEDT S	1	0.034
OBREGON O	1	0.034
OCCHIOGROSSO R	1	0.034
OCHERASHVILI A	1	0.034
OCHI Y	1	0.034
OCHS R	1	0.034
OCIO M	1	0.034
ODA M	1	0.034
ODA T	1	0.034
ODENBACH S	1	0.034
ODEURS J	1	0.034
ODOULOV S	1	0.034
ODOUOV S	1	0.034
OESCHLER N	1	0.034
OFFERHAUS HL	1	0.034
OFFERMANS P	1	0.034
OGASAWARA H	1	0.034
OGAWA Y	1	0.034
OGINO T	1	0.034
OH E	1	0.034
OH S	1	0.034
OH SJ	1	0.034
OH SM	1	0.034
OHANDJANYAN MS	1	0.034
OHASHI H	1	0.034
OHASHI Y	1	0.034
OHBERG P	1	0.034
OHDACHI S	1	0.034
OHIRA S	1	0.034
OHKUBO K	1	0.034
OHKUBO S	1	0.034
OHMASA Y	1	0.034
OHMINE I	1	0.034
OHNO T	1	0.034
OHNUMA H	1	0.034
OHRESSER P	1	0.034
OHSUNA T	1	0.034
OHTA Y	1	0.034
OHTAKE A	1	0.034
OHTSU M	1	0.034
OHTSUKI T	1	0.034
OI DKL	1	0.034
OIDE K	1	0.034
OIEROSET M	1	0.034
OIKAWA T	1	0.034
OISHI N	1	0.034
OITMAA J	1	0.034
OIWA A	1	0.034
OKA Y	1	0.034
OKABAYASHI M	1	0.034
OKADA M	1	0.034
OKAMOTO K	1	0.034
OKAMURA H	1	0.034
OKANE T	1	0.034
OKAYASU S	1	0.034
OKSUZ L	1	0.034
OKTEL MO	1	0.034
OKUGI T	1	0.034
OKUNEVA NM	1	0.034
OKUNO SN	1	0.034
OKUSHI H	1	0.034
OLCHANSKI K	1	0.034
OLESCHKO K	1	0.034
OLIVE E	1	0.034
OLIVEIRA E	1	0.034
OLIVEIRA FA	1	0.034
OLIVER WD	1	0.034
OLLIVIER H	1	0.034
OLMI A	1	0.034
OLMSTED J	1	0.034
OLNESS J	1	0.034
OLSEN O	1	0.034
OLSON CG	1	0.034
OLSON DA	1	0.034
OLSON DL	1	0.034
OLSON JM	1	0.034
OLSON RE	1	0.034
OMAR Y	1	0.034
OMATA K	1	0.034
OMERZU A	1	0.034
OMI H	1	0.034
OMORI S	1	0.034
OMORI T	1	0.034
ONDERWATER CJG	1	0.034
ONDERWATER GJG	1	0.034
ONEL Y	1	0.034
ONG CK	1	0.034
ONO IK	1	0.034
ONODERA H	1	0.034
ONOPRIENKO D	1	0.034
ONORATO M	1	0.034
ONOSE Y	1	0.034
ONUCHIC JN	1	0.034
ONYISI PUE	1	0.034
OOMENS AAM	1	0.034
OOTUKA Y	1	0.034
OPEL M	1	0.034
OPPER A	1	0.034
OPPER M	1	0.034
OPPO GL	1	0.034
ORBAN A	1	0.034
ORD GN	1	0.034
ORGIANI P	1	0.034
ORI A	1	0.034
ORITO S	1	0.034
ORLANDINI G	1	0.034
ORLINSKII SB	1	0.034
ORLOV Y	1	0.034
ORMAND WE	1	0.034
ORMENO RJ	1	0.034
ORMES JF	1	0.034
OROZCO LA	1	0.034
ORTEGA C	1	0.034
ORTEGA L	1	0.034
ORTIN J	1	0.034
ORTUNO M	1	0.034
OSAKA T	1	0.034
OSAKABE M	1	0.034
OSBORNE AR	1	0.034
OSBORNE LS	1	0.034
OSBORNE TJ	1	0.034
OSEROFF SB	1	0.034
OSET E	1	0.034
OSHIMA C	1	0.034
OSHIMA T	1	0.034
OSIPENKO M	1	0.034
OSOVSKI S	1	0.034
OSSAU W	1	0.034
OSTAPCHENKO S	1	0.034
OSTENDORF RW	1	0.034
OSTERBACKA R	1	0.034
OSTERLOH A	1	0.034
OSTROVSKII BI	1	0.034
OSTROVSKII I	1	0.034
OSWALD P	1	0.034
OTSUKA K	1	0.034
OTT E	1	0.034
OTT F	1	0.034
OTTO MF	1	0.034
OU ZY	1	0.034
OUAZI S	1	0.034
OUERDANE D	1	0.034
OUNADJELA K	1	0.034
OUYANG D	1	0.034
OUYANG M	1	0.034
OUYANG Q	1	0.034
OVERBERG ME	1	0.034
OVERBURY SH	1	0.034
OVERNEY G	1	0.034
OVERNEY RM	1	0.034
OVESSON S	1	0.034
OVID'KO IA	1	0.034
OWEN JHG	1	0.034
OWENS RO	1	0.034
OZAKI D	1	0.034
OZBEN CS	1	0.034
OZEKI T	1	0.034
OZEL E	1	0.034
OZKORUCUKLU S	1	0.034
PAAR HR	1	0.034
PABST G	1	0.034
PACHECO J	1	0.034
PACHECO JM	1	0.034
PACHER C	1	0.034
PACHOS J	1	0.034
PADILLA E	1	0.034
PADOAN P	1	0.034
PAEVA GV	1	0.034
PAGANI C	1	0.034
PAGANIS S	1	0.034
PAGE D	1	0.034
PAGE DN	1	0.034
PAGE JH	1	0.034
PAGE T	1	0.034
PAGGEL JJ	1	0.034
PAGLIARA S	1	0.034
PAGNANI A	1	0.034
PAI WW	1	0.034
PAINELLI A	1	0.034
PAIXAO JA	1	0.034
PAK HK	1	0.034
PAKARINEN J	1	0.034
PAKTER R	1	0.034
PAL D	1	0.034
PAL KF	1	0.034
PALACIOS D	1	0.034
PALADINO E	1	0.034
PALAO JP	1	0.034
PALEY JM	1	0.034
PALLAVICINI M	1	0.034
PALSTRA TTM	1	0.034
PALUSELLI D	1	0.034
PAN BC	1	0.034
PAN Q	1	0.034
PAN SH	1	0.034
PAN TC	1	0.034
PAN XG	1	0.034
PANATI G	1	0.034
PANCHOLI S	1	0.034
PANDHARIPANDE VR	1	0.034
PANDYA RVR	1	0.034
PANETTA JH	1	0.034
PANFILI R	1	0.034
PANFILOV AV	1	0.034
PANG M	1	0.034
PANIGRAHI KL	1	0.034
PANIN VS	1	0.034
PANINE P	1	0.034
PANIZZA P	1	0.034
PANKOV V	1	0.034
PANTALICA D	1	0.034
PANZERI A	1	0.034
PANZIERI D	1	0.034
PAO K	1	0.034
PAO KF	1	0.034
PAOLETTI F	1	0.034
PAOLUCCI G	1	0.034
PAPACONSTANTINOU PG	1	0.034
PAPADAKIS SJ	1	0.034
PAPAGEORGIOU G	1	0.034
PAPANICOLAOU N	1	0.034
PAPARO D	1	0.034
PAPAVASSILIOU J	1	0.034
PAPENBROCK T	1	0.034
PAPIASHVILI I	1	0.034
PAPINUTTO N	1	0.034
PAPIS E	1	0.034
PAPOULAR RJ	1	0.034
PAPP Z	1	0.034
PARANJPE AS	1	0.034
PARANTHAMAN M	1	0.034
PARDO RC	1	0.034
PARETE-KOON S	1	0.034
PARGA N	1	0.034
PARISI F	1	0.034
PARK CH	1	0.034
PARK D	1	0.034
PARK HK	1	0.034
PARK JP	1	0.034
PARK JS	1	0.034
PARK MS	1	0.034
PARK YD	1	0.034
PARKER AW	1	0.034
PARKER DJ	1	0.034
PARKER GJ	1	0.034
PARKER JS	1	0.034
PARKER PD	1	0.034
PARKS PB	1	0.034
PARODI R	1	0.034
PAROLA A	1	0.034
PARPIA JM	1	0.034
PARRILO PA	1	0.034
PARRONDO JMR	1	0.034
PARRY AO	1	0.034
PARSHIN AY	1	0.034
PARTOVI MH	1	0.034
PARTRIDGE GB	1	0.034
PARUCH P	1	0.034
PASCAZIO S	1	0.034
PASCH E	1	0.034
PASCHKE KD	1	0.034
PASCOLINI M	1	0.034
PASHITSKII EA	1	0.034
PASHKIN YA	1	0.034
PASINI P	1	0.034
PASQUALI G	1	0.034
PASQUERO C	1	0.034
PASQUIER V	1	0.034
PASTOR S	1	0.034
PASTUR L	1	0.034
PATEL AM	1	0.034
PATEL PK	1	0.034
PATI SK	1	0.034
PATIL S	1	0.034
PATNAIK BSV	1	0.034
PATNAIK S	1	0.034
PATOIS Y	1	0.034
PATRICIO P	1	0.034
PATRINI M	1	0.034
PATTERSON D	1	0.034
PATTON B	1	0.034
PATZLAFF T	1	0.034
PATZOLD J	1	0.034
PAUL ES	1	0.034
PAUL M	1	0.034
PAUL SF	1	0.034
PAULOSE PL	1	0.034
PAULUS GG	1	0.034
PAULY T	1	0.034
PAUNKOVIC N	1	0.034
PAUNOV VN	1	0.034
PAVAN MM	1	0.034
PAVLIN T	1	0.034
PAVLYCHEV AA	1	0.034
PAYNE MG	1	0.034
PAYNE SH	1	0.034
PEACH JM	1	0.034
PEACOCK JA	1	0.034
PEARSON J	1	0.034
PEARSON TJ	1	0.034
PEARTON SJ	1	0.034
PEASLEE DC	1	0.034
PECORA LM	1	0.034
PECQUET AL	1	0.034
PEDERSEN HB	1	0.034
PEDERSEN TS	1	0.034
PEDERSON MR	1	0.034
PEDRONI P	1	0.034
PEETERS AG	1	0.034
PEGG DT	1	0.034
PEGUIRON J	1	0.034
PEHLKE E	1	0.034
PEI G	1	0.034
PEIFFER D	1	0.034
PEIL M	1	0.034
PEINKE J	1	0.034
PEITHMANN K	1	0.034
PEJAKOVIC DA	1	0.034
PELEGANCHUK SV	1	0.034
PELITI M	1	0.034
PELIZZOLA A	1	0.034
PELLEGRINI C	1	0.034
PELLEGRINO A	1	0.034
PELLENQ RJM	1	0.034
PELMENSCHIKOV A	1	0.034
PELTON M	1	0.034
PENCKWITT AA	1	0.034
PENG CK	1	0.034
PENG Q	1	0.034
PENG YKM	1	0.034
PENIONZHKEVICH YE	1	0.034
PENNINGTON T	1	0.034
PENNINGTON TO	1	0.034
PENNYCOOK SJ	1	0.034
PENTCHEV L	1	0.034
PENZO A	1	0.034
PERAKIS IE	1	0.034
PERALTA A	1	0.034
PERCIVAL WJ	1	0.034
PERERA LP	1	0.034
PERES A	1	0.034
PERETTI J	1	0.034
PEREZ D	1	0.034
PEREZ FJ	1	0.034
PEREZ R	1	0.034
PEREZ-ARJONA I	1	0.034
PEREZ-GARRIDO A	1	0.034
PERLADO JM	1	0.034
PERRELLA AC	1	0.034
PERRIER F	1	0.034
PERROTTET M	1	0.034
PERRY RS	1	0.034
PERSHAN PS	1	0.034
PERSSON A	1	0.034
PERSSON BNJ	1	0.034
PERSSON M	1	0.034
PERTSCH T	1	0.034
PERUCCHI A	1	0.034
PERUZZI I	1	0.034
PESCH W	1	0.034
PESCHEL U	1	0.034
PESME D	1	0.034
PETEJ I	1	0.034
PETEK H	1	0.034
PETERS A	1	0.034
PETERS CC	1	0.034
PETERS F	1	0.034
PETERSAN PJ	1	0.034
PETERSON BA	1	0.034
PETERSON GA	1	0.034
PETIT D	1	0.034
PETIT L	1	0.034
PETKOV V	1	0.034
PETRACHE CM	1	0.034
PETRACIC O	1	0.034
PETRASCU C	1	0.034
PETRATOS GG	1	0.034
PETRENKO A	1	0.034
PETRENKO SV	1	0.034
PETROSSIAN A	1	0.034
PETROSYAN D	1	0.034
PETROV A	1	0.034
PETROV AN	1	0.034
PETRUN'KIN VA	1	0.034
PETSCHINKA J	1	0.034
PETTA JR	1	0.034
PETTERSSON LGM	1	0.034
PETUKHOV AV	1	0.034
PETUKHOV K	1	0.034
PEYRARD M	1	0.034
PEYRUSSE O	1	0.034
PEZ GP	1	0.034
PFAFF HW	1	0.034
PFAU T	1	0.034
PFEIFER P	1	0.034
PFEIFFER F	1	0.034
PFLEIDERER C	1	0.034
PFLUGER J	1	0.034
PFOHL J	1	0.034
PFUTZNER M	1	0.034
PHAIR L	1	0.034
PHAISANGITTISAKUL N	1	0.034
PHANEUF RA	1	0.034
PHILIP J	1	0.034
PHILIPPE F	1	0.034
PHILIPS S	1	0.034
PHILLIPP F	1	0.034
PHILLIPS A	1	0.034
PHILLIPS JC	1	0.034
PHILLIPS M	1	0.034
PHILLIPS PM	1	0.034
PHILLIPS WD	1	0.034
PHILLPOT SR	1	0.034
PHUOC VT	1	0.034
PI SY	1	0.034
PIANTELLI S	1	0.034
PIAZZA F	1	0.034
PIAZZA R	1	0.034
PICANO F	1	0.034
PICCININI M	1	0.034
PICHLER T	1	0.034
PICHLMAIER A	1	0.034
PICKARD CJ	1	0.034
PICKEL MT	1	0.034
PICKETT CJ	1	0.034
PICOZZI A	1	0.034
PICOZZI S	1	0.034
PIEDRA J	1	0.034
PIEKARZ H	1	0.034
PIENKOWSKI L	1	0.034
PIEPER SC	1	0.034
PIERANSKI P	1	0.034
PIERCE A	1	0.034
PIERCE JP	1	0.034
PIERI P	1	0.034
PIERMAROCCHI C	1	0.034
PIERRE F	1	0.034
PIETRONERO L	1	0.034
PIETRONI M	1	0.034
PIKE CR	1	0.034
PIKUZ SA	1	0.034
PILE PH	1	0.034
PILGRAM S	1	0.034
PILLARISETTY R	1	0.034
PILLET P	1	0.034
PILLO T	1	0.034
PIMENOV AV	1	0.034
PIMENTA MA	1	0.034
PIMPINELLI A	1	0.034
PINARD M	1	0.034
PINAYEV IV	1	0.034
PINCHAUX R	1	0.034
PINEDA A	1	0.034
PINELLI T	1	0.034
PINSARD-GAUDART L	1	0.034
PINSKY SS	1	0.034
PINTO MB	1	0.034
PINTON JF	1	0.034
PIOK T	1	0.034
PIORO-LADRIERE M	1	0.034
PIOT P	1	0.034
PIOTROWSKA A	1	0.034
PIRAUX B	1	0.034
PIRJOL D	1	0.034
PIRO O	1	0.034
PIRONIO S	1	0.034
PISANI RR	1	0.034
PISERI P	1	0.034
PISKUNOV NM	1	0.034
PISLAK S	1	0.034
PISSAS M	1	0.034
PITARKE JM	1	0.034
PITTEL S	1	0.034
PITTNER J	1	0.034
PITUKHIN R	1	0.034
PIZZAGALLI L	1	0.034
PLACKOWSKI T	1	0.034
PLANES A	1	0.034
PLANETA R	1	0.034
PLANO RJ	1	0.034
PLANT J	1	0.034
PLAPP BB	1	0.034
PLASIL R	1	0.034
PLASTINO A	1	0.034
PLASTINO AR	1	0.034
PLATERO G	1	0.034
PLATONOV AV	1	0.034
PLATZMAN P	1	0.034
PLATZMAN PM	1	0.034
PLAUT E	1	0.034
PLEKHANOV AI	1	0.034
PLETYUKHOV M	1	0.034
PLOSZAJCZAK M	1	0.034
PLUCINSKI L	1	0.034
PLUCKTHUN M	1	0.034
PNINI R	1	0.034
POBLAGUEV AA	1	0.034
POCHELON A	1	0.034
PODDA S	1	0.034
PODLADCHIKOV Y	1	0.034
POGANTSCH A	1	0.034
POGGI G	1	0.034
POGGIO M	1	0.034
POGODIN P	1	0.034
POILBLANC D	1	0.034
POIRIER DM	1	0.034
POIRIER MG	1	0.034
POIZAT JP	1	0.034
POKROVSKII VY	1	0.034
POKROVSKY AL	1	0.034
POKROVSKY VL	1	0.034
POLAK K	1	0.034
POLCHINSKI J	1	0.034
POLETTO L	1	0.034
POLI E	1	0.034
POLI M	1	0.034
POLIMENI A	1	0.034
POLITIS MF	1	0.034
POLLA G	1	0.034
POLLMANN J	1	0.034
POLLOCK EL	1	0.034
POLLY CC	1	0.034
POLTURAK E	1	0.034
POLYCHRONAKOS AP	1	0.034
POLZIK ES	1	0.034
POMP S	1	0.034
POMPE B	1	0.034
POMPE T	1	0.034
PONCE L	1	0.034
PONOMAREV VY	1	0.034
PONS T	1	0.034
PONTECORVO GB	1	0.034
PONTIUS N	1	0.034
POPE CN	1	0.034
POPOV A	1	0.034
POPOVA E	1	0.034
POPOVA I	1	0.034
POPOVIC Z	1	0.034
POPOVICHEV S	1	0.034
PORCAR L	1	0.034
PORCELLI F	1	0.034
PORILE NT	1	0.034
PORKOLAB M	1	0.034
PORTAL JC	1	0.034
PORTO M	1	0.034
POSPELOV GE	1	0.034
POSPELOV M	1	0.034
POSSART W	1	0.034
POSTMA HWC	1	0.034
POTAPOVA I	1	0.034
POTENZA R	1	0.034
POTERYA V	1	0.034
POTOK RM	1	0.034
POTYLITSYN A	1	0.034
POTZGER K	1	0.034
POUGHEON F	1	0.034
POULOPOULOS P	1	0.034
POUROVSKII LV	1	0.034
POUTISSOU JM	1	0.034
POUTISSOU R	1	0.034
POWELEIT C	1	0.034
POWELEIT CD	1	0.034
POWELL HF	1	0.034
PRADE B	1	0.034
PRADHAN AK	1	0.034
PRADL O	1	0.034
PRAGER SC	1	0.034
PRAKASH GG	1	0.034
PRAKHOV S	1	0.034
PRAMANIK J	1	0.034
PRASAD G	1	0.034
PRATER R	1	0.034
PRATESI G	1	0.034
PRATIBHA R	1	0.034
PRATT FL	1	0.034
PRATT S	1	0.034
PRAVIKOFF MS	1	0.034
PRAZERES R	1	0.034
PREBYS E	1	0.034
PRECHTEL K	1	0.034
PREGNELL KL	1	0.034
PREJBEANU IL	1	0.034
PREOBRAJENSKI I	1	0.034
PRESCOTT CY	1	0.034
PRETTL W	1	0.034
PRETZ J	1	0.034
PRETZLER G	1	0.034
PREVOST A	1	0.034
PREVOT G	1	0.034
PRIANO C	1	0.034
PRICE AN	1	0.034
PRICE D	1	0.034
PRICE DW	1	0.034
PRICOUPENKO L	1	0.034
PRIGENT A	1	0.034
PRIGL R	1	0.034
PRIKHODKO M	1	0.034
PRIMAK A	1	0.034
PRINCE KC	1	0.034
PRINCE RH	1	0.034
PRINSEN P	1	0.034
PRIOR R	1	0.034
PRIORI E	1	0.034
PRIPLATA A	1	0.034
PRIPSTEIN D	1	0.034
PRITYCHENKO BV	1	0.034
PROCARIO M	1	0.034
PROFETA G	1	0.034
PROFFITT CR	1	0.034
PROKOPEC T	1	0.034
PROSKURYAKOV YY	1	0.034
PROST J	1	0.034
PROTOPOPOV IY	1	0.034
PROUST C	1	0.034
PROUT D	1	0.034
PROVENZALE A	1	0.034
PROVILLE L	1	0.034
PRUS O	1	0.034
PRUTSKOI VA	1	0.034
PRZEWOSKI B	1	0.034
PSHENICHNOV IA	1	0.034
PUDALOV V	1	0.034
PUERTAS AM	1	0.034
PUGH E	1	0.034
PULS J	1	0.034
PUNNOOSE A	1	0.034
PUSCHNIG P	1	0.034
PUSHKAREV A	1	0.034
PUSZTAI T	1	0.034
PUTLITZ GZ	1	0.034
PUTRINO A	1	0.034
PUTTERMAN SJ	1	0.034
PUZNIAK R	1	0.034
PYLE MC	1	0.034
PYRAGAS K	1	0.034
PYRAGAS V	1	0.034
PYSANENKO A	1	0.034
QAZILBASH MM	1	0.034
QI J	1	0.034
QIAN CD	1	0.034
QIAN T	1	0.034
QIAN ZX	1	0.034
QIANG J	1	0.034
QIN L	1	0.034
QIN Q	1	0.034
QIN XB	1	0.034
QIU JF	1	0.034
QIU JW	1	0.034
QIU W	1	0.034
QUANG DN	1	0.034
QUATTRUCCI JG	1	0.034
QUE YK	1	0.034
QUEMENER G	1	0.034
QUERE F	1	0.034
QUIDANT R	1	0.034
QUIGG C	1	0.034
QUILTY JW	1	0.034
QUINT W	1	0.034
RAARUP MK	1	0.034
RABBIOSI I	1	0.034
RABE M	1	0.034
RABE U	1	0.034
RABEC M	1	0.034
RABII B	1	0.034
RABITZ H	1	0.034
RABY S	1	0.034
RADEMACKER J	1	0.034
RADESCU E	1	0.034
RADESCU V	1	0.034
RADETIC T	1	0.034
RADEZTSKY S	1	0.034
RADFORD DC	1	0.034
RADHAKRISHNAN R	1	0.034
RADOJEVIC V	1	0.034
RADTKE C	1	0.034
RADZIHOVSKY L	1	0.034
RADZIUNAS M	1	0.034
RAFAI S	1	0.034
RAFAILOVICH MH	1	0.034
RAFATIAN A	1	0.034
RAFELSKI M	1	0.034
RAFFELT G	1	0.034
RAFFELT GG	1	0.034
RAFFY H	1	0.034
RAGHUNATHAN VA	1	0.034
RAH K	1	0.034
RAHKILA P	1	0.034
RAHMAN TS	1	0.034
RAHMANI A	1	0.034
RAHMSTORF S	1	0.034
RAIDAL M	1	0.034
RAISANEN J	1	0.034
RAITERI P	1	0.034
RAJ B	1	0.034
RAJAGOPAL K	1	0.034
RAJAPAKSA CS	1	0.034
RAJARAM D	1	0.034
RAJEEV PP	1	0.034
RALPH TC	1	0.034
RAMACHANDRAN K	1	0.034
RAMAN K	1	0.034
RAMASCO JJ	1	0.034
RAMASUBRAMANIAN N	1	0.034
RAMBO PK	1	0.034
RAMI F	1	0.034
RAMIREZ AF	1	0.034
RAMIREZ C	1	0.034
RAMIREZ J	1	0.034
RAMIS R	1	0.034
RAMOS A	1	0.034
RAMOS JJ	1	0.034
RAMOS MA	1	0.034
RAMOS RO	1	0.034
RAMS M	1	0.034
RAMSEY MG	1	0.034
RAMSEYER C	1	0.034
RAMSTROM E	1	0.034
RANDALL L	1	0.034
RANJITH P	1	0.034
RANKI V	1	0.034
RANSOME R	1	0.034
RANSOME RD	1	0.034
RAO M	1	0.034
RAO N	1	0.034
RAO SI	1	0.034
RAOUAFI F	1	0.034
RAPHAEL E	1	0.034
RAPISARDA F	1	0.034
RAPP J	1	0.034
RAPPAZZO GF	1	0.034
RAPSCH S	1	0.034
RASHBA EI	1	0.034
RASING T	1	0.034
RASIO FA	1	0.034
RASMUSSEN JJ	1	0.034
RASMUSSEN KO	1	0.034
RATNA BR	1	0.034
RATNER MA	1	0.034
RATY JY	1	0.034
RAU ARP	1	0.034
RAUBENHEIMER T	1	0.034
RAUCH EM	1	0.034
RAUCH J	1	0.034
RAVAGNAN L	1	0.034
RAVASZ M	1	0.034
RAVEAU B	1	0.034
RAYANE D	1	0.034
RAYCHAUDHURI P	1	0.034
RAYNAUD JS	1	0.034
RAZEE SSA	1	0.034
RAZMYSLOVICH BV	1	0.034
RAZUVAEV EA	1	0.034
RBEIZ M	1	0.034
READ N	1	0.034
READHEAD ACS	1	0.034
REAGAN D	1	0.034
REALL HS	1	0.034
REBIZANT J	1	0.034
REBUZZINI L	1	0.034
REDDY S	1	0.034
REDIN SI	1	0.034
REDLINGER G	1	0.034
REDON N	1	0.034
REDSHAW M	1	0.034
REE FH	1	0.034
REEHUIS M	1	0.034
REGAL CA	1	0.034
REGAN BC	1	0.034
REHACEK J	1	0.034
REHAK P	1	0.034
REHLICH K	1	0.034
REICH J	1	0.034
REICHARDT W	1	0.034
REICHE S	1	0.034
REICHENBACH H	1	0.034
REICHERT E	1	0.034
REICHERT J	1	0.034
REICHLE KJ	1	0.034
REID MF	1	0.034
REIDEMEISTER G	1	0.034
REIDY JJ	1	0.034
REIF M	1	0.034
REIGADA R	1	0.034
REIJNDERS JW	1	0.034
REILLY DJ	1	0.034
REIMAN AH	1	0.034
REIMANN K	1	0.034
REIMANN P	1	0.034
REIMERDES H	1	0.034
REINER JE	1	0.034
REINERT F	1	0.034
REINHARDT HW	1	0.034
REINHOLD E	1	0.034
REINHOUDT DN	1	0.034
REIS PM	1	0.034
REITER GF	1	0.034
REITSMA AJW	1	0.034
REITZENSTEIN S	1	0.034
REKHI S	1	0.034
RELANO A	1	0.034
REMINGTON BA	1	0.034
REMPEL AA	1	0.034
REN C	1	0.034
RENARD F	1	0.034
RENART A	1	0.034
RENAUDIN P	1	0.034
RENKER B	1	0.034
RENNER C	1	0.034
RENO JL	1	0.034
RENTERIA M	1	0.034
RENZONI F	1	0.034
REPPY JD	1	0.034
REQUARDT H	1	0.034
RERICHA EC	1	0.034
RESIO D	1	0.034
RESPAUD M	1	0.034
RETAMAL JC	1	0.034
RETAMOSA J	1	0.034
REULET B	1	0.034
REUTER K	1	0.034
REUTER MC	1	0.034
REVCOLEVSCHI A	1	0.034
REVERDIN C	1	0.034
REVZEN M	1	0.034
REX NB	1	0.034
REYES AP	1	0.034
REYES MA	1	0.034
REYMOND G	1	0.034
REYZL I	1	0.034
REZNIK AN	1	0.034
REZNIKOV M	1	0.034
REZZOLLA L	1	0.034
RHA J	1	0.034
RHEINHARDT M	1	0.034
RHO H	1	0.034
RHODES TL	1	0.034
RHYNE JJ	1	0.034
RIBORDY G	1	0.034
RIBOTTA R	1	0.034
RICCI F	1	0.034
RICCI-TERSENGHI F	1	0.034
RICHARDS PL	1	0.034
RICHARDSON JW	1	0.034
RICHTER C	1	0.034
RICHTER J	1	0.034
RICHTER K	1	0.034
RICZ S	1	0.034
RIDEAU D	1	0.034
RIEDO E	1	0.034
RIEHLE F	1	0.034
RIEHLE T	1	0.034
RIEKE C	1	0.034
RIEKER TP	1	0.034
RIEUTORD F	1	0.034
RIGAL LB	1	0.034
RIGAMONTI A	1	0.034
RIGNANESE GM	1	0.034
RIGO S	1	0.034
RIGOL M	1	0.034
RIIHIMAKI I	1	0.034
RIISAGER K	1	0.034
RILEY LA	1	0.034
RILEY MA	1	0.034
RIM S	1	0.034
RIMINI F	1	0.034
RINCKEL T	1	0.034
RIND O	1	0.034
RINGOT J	1	0.034
RINGWALD A	1	0.034
RIPPARD WH	1	0.034
RISEBOROUGH PS	1	0.034
RISTEA C	1	0.034
RITMAN J	1	0.034
RITTER C	1	0.034
RIUS J	1	0.034
RIVA M	1	0.034
RIVAS JG	1	0.034
RIVERA A	1	0.034
RIVERS RJ	1	0.034
RIZZATO FB	1	0.034
RIZZINI EL	1	0.034
ROACH CM	1	0.034
ROBERTS BL	1	0.034
ROBERTS CD	1	0.034
ROBERTS D	1	0.034
ROBERTS S	1	0.034
ROBERTS TD	1	0.034
ROBINS NP	1	0.034
ROBLIN Y	1	0.034
ROCH JF	1	0.034
ROCK S	1	0.034
ROCKETT A	1	0.034
RODER J	1	0.034
RODGER PM	1	0.034
RODRIGO JG	1	0.034
RODRIGUES V	1	0.034
RODRIGUEZ-CARVAJAL J	1	0.034
RODRIGUEZ-MARTINEZ M	1	0.034
RODRIGUEZ-REINOSO F	1	0.034
ROESSLI B	1	0.034
ROEST AL	1	0.034
ROGALEV A	1	0.034
ROGALLA H	1	0.034
ROGGE RB	1	0.034
ROHLFING M	1	0.034
ROHLOF C	1	0.034
ROHLSBERGER R	1	0.034
ROHRICH D	1	0.034
ROHRICH K	1	0.034
ROJO JM	1	0.034
ROJT P	1	0.034
ROKHINSON LP	1	0.034
ROLAND CM	1	0.034
ROLDAN E	1	0.034
ROLING B	1	0.034
ROLLES D	1	0.034
ROLON JE	1	0.034
ROLSTON SL	1	0.034
ROMAN B	1	0.034
ROMAN HE	1	0.034
ROMANO A	1	0.034
ROMANOV LV	1	0.034
ROMASHEV L	1	0.034
ROMER RA	1	0.034
ROMERO AH	1	0.034
ROMERO HE	1	0.034
ROMERO LCD	1	0.034
ROMIJN J	1	0.034
RON D	1	0.034
RONCIN P	1	0.034
RONSHEIM P	1	0.034
RONSIN O	1	0.034
ROOS J	1	0.034
ROOVERS J	1	0.034
ROQUEMORE AL	1	0.034
ROS D	1	0.034
ROSA E	1	0.034
ROSAS A	1	0.034
ROSCH A	1	0.034
ROSE F	1	0.034
ROSE MS	1	0.034
ROSE PD	1	0.034
ROSEI F	1	0.034
ROSENAU P	1	0.034
ROSENBLATT C	1	0.034
ROSENBLUM MG	1	0.034
ROSENFELD A	1	0.034
ROSENMAN G	1	0.034
ROSENOW B	1	0.034
ROSENZWEIG J	1	0.034
ROSER T	1	0.034
ROSKOS HG	1	0.034
ROSO L	1	0.034
ROSS M	1	0.034
ROSS SD	1	0.034
ROSSBACH D	1	0.034
ROSSBACH J	1	0.034
ROSSETTO V	1	0.034
ROSSIGNOLI R	1	0.034
ROSSLER E	1	0.034
ROSSNAGEL K	1	0.034
