Authors	records	% of 3546
RAYNER DM	1	0.028
RAZIN SV	1	0.028
READ FH	1	0.028
REAU F	1	0.028
REBENSHTOK A	1	0.028
REBETEZ M	1	0.028
REBREYEND D	1	0.028
RECATI A	1	0.028
REDA R	1	0.028
REDDISH TJ	1	0.028
REDJIMI R	1	0.028
REDLICH K	1	0.028
REDONDO J	1	0.028
REDSHAW M	1	0.028
REDWINE RP	1	0.028
REECE PJ	1	0.028
REED C	1	0.028
REED MA	1	0.028
REEHUIS M	1	0.028
REGAN PH	1	0.028
REGEV O	1	0.028
REGNAULT N	1	0.028
REHBEIN H	1	0.028
REHM KE	1	0.028
REHN M	1	0.028
REICH S	1	0.028
REICHE S	1	0.028
REICHEL J	1	0.028
REICHENBACH I	1	0.028
REICHENBACH T	1	0.028
REICHHARDT C	1	0.028
REICHHARDT CJO	1	0.028
REID MD	1	0.028
REIL K	1	0.028
REIM K	1	0.028
REIMAN A	1	0.028
REIMER P	1	0.028
REIMERDES H	1	0.028
REIMPELL M	1	0.028
REINER JW	1	0.028
REINHARD PG	1	0.028
REINISCH G	1	0.028
REINKE D	1	0.028
REINNARTH J	1	0.028
REINWALD M	1	0.028
REIS DA	1	0.028
REIS PM	1	0.028
REISNER W	1	0.028
REISSWIG C	1	0.028
REITINGER R	1	0.028
REJDYCH B	1	0.028
REJEC T	1	0.028
REJMUND F	1	0.028
REJMUND M	1	0.028
RELANO A	1	0.028
REMACLE F	1	0.028
REMETTER T	1	0.028
REMMELE T	1	0.028
REMPEL EL	1	0.028
REN W	1	0.028
REN ZF	1	0.028
RENAUD P	1	0.028
RENAUDIN SCP	1	0.028
RENAULT F	1	0.028
RENES JM	1	0.028
RENNER R	1	0.028
RENNHOFER M	1	0.028
RENO JL	1	0.028
REPNOW R	1	0.028
REPP J	1	0.028
REPPY JD	1	0.028
RESAGK C	1	0.028
RESCIGNO TN	1	0.028
RESHETIN A	1	0.028
RESIDORI S	1	0.028
RESIO D	1	0.028
RESPAUD M	1	0.028
RESSOUCHE E	1	0.028
RESTREPO OD	1	0.028
RETIERE F	1	0.028
RETINO A	1	0.028
RETTINGER D	1	0.028
RETTNER C	1	0.028
RETZKER A	1	0.028
REVCOLEVSCHI A	1	0.028
REVERDIN C	1	0.028
REVERDY P	1	0.028
REWOLDT G	1	0.028
REY AM	1	0.028
REYHAN M	1	0.028
REYREN N	1	0.028
REZENDE SM	1	0.028
REZNIK D	1	0.028
REZNIK G	1	0.028
REZUS YLA	1	0.028
REZZOLLA L	1	0.028
RHEE EJ	1	0.028
RHIE K	1	0.028
RHO KJ	1	0.028
RIBE NM	1	0.028
RIBEIRO R	1	0.028
RICA S	1	0.028
RICCI R	1	0.028
RICE PR	1	0.028
RICH D	1	0.028
RICHARD MI	1	0.028
RICHARD P	1	0.028
RICHARDS D	1	0.028
RICHARDSON E	1	0.028
RICHERT R	1	0.028
RICHTER D	1	0.028
RICHTER J	1	0.028
RICHTER LJ	1	0.028
RICHTER M	1	0.028
RICKEL DG	1	0.028
RIDDER AGD	1	0.028
RIECHERT H	1	0.028
RIECKE H	1	0.028
RIEDEL MF	1	0.028
RIEGER H	1	0.028
RIEGER T	1	0.028
RIEL H	1	0.028
RIEMER-SORENSEN S	1	0.028
RIGAMONTI S	1	0.028
RIGBY JR	1	0.028
RIGGLEMAN RA	1	0.028
RIGHI MC	1	0.028
RIGHINI R	1	0.028
RIGOLIN G	1	0.028
RIJNDERS G	1	0.028
RILEY MA	1	0.028
RINALDO A	1	0.028
RINCON F	1	0.028
RING P	1	0.028
RINKE P	1	0.028
RIQUER V	1	0.028
RISS O	1	0.028
RISTEA C	1	0.028
RISTEA O	1	0.028
RISTENPART WD	1	0.028
RISTIVOJEVIC Z	1	0.028
RITALA M	1	0.028
RITTER S	1	0.028
RITTNER ASC	1	0.028
RIUS N	1	0.028
RIVADULLA F	1	0.028
RIVAL O	1	0.028
RIVAS J	1	0.028
RIVELINE D	1	0.028
RIVERS RJ	1	0.028
RIZZA C	1	0.028
RIZZI M	1	0.028
RIZZUTO L	1	0.028
ROACH A	1	0.028
ROATI G	1	0.028
ROBB GRM	1	0.028
ROBBINS MO	1	0.028
ROBERT A	1	0.028
ROBERTS A	1	0.028
ROBERTS BL	1	0.028
ROBERTS J	1	0.028
ROBERTS MM	1	0.028
ROBERTSON A	1	0.028
ROBERTSON J	1	0.028
ROBERTSON JL	1	0.028
ROBERTSON RM	1	0.028
ROBILLIARD C	1	0.028
ROBINSON A	1	0.028
ROBINSON AP	1	0.028
ROBINSON BH	1	0.028
ROBINSON JS	1	0.028
ROBINSON JT	1	0.028
ROBLES-LLANA D	1	0.028
ROBLIN Y	1	0.028
ROBSON L	1	0.028
ROCA J	1	0.028
ROCCIA S	1	0.028
ROCEK M	1	0.028
ROCHAL SB	1	0.028
ROCHE P	1	0.028
ROCHE R	1	0.028
ROCHE RE	1	0.028
ROCHE S	1	0.028
ROCK SE	1	0.028
ROCKSTUHL C	1	0.028
RODENBURG JM	1	0.028
RODGERS J	1	0.028
RODIERE P	1	0.028
RODMACQ B	1	0.028
RODRIGUES DA	1	0.028
RODRIGUES P	1	0.028
RODRIGUES V	1	0.028
RODRIGUEZ BA	1	0.028
RODRIGUEZ BJ	1	0.028
RODRIGUEZ F	1	0.028
RODRIGUEZ J	1	0.028
RODRIGUEZ MA	1	0.028
RODRIGUEZ TR	1	0.028
RODRIGUEZ VM	1	0.028
RODRIGUEZ-SUAREZ RL	1	0.028
RODRIGUEZ-TAJES C	1	0.028
RODRIQUEZ VM	1	0.028
ROE BP	1	0.028
ROECKL E	1	0.028
ROEDELBRONN M	1	0.028
ROESSLI B	1	0.028
ROGACH AL	1	0.028
ROGAL J	1	0.028
ROGALLA H	1	0.028
ROGEL G	1	0.028
ROGGE S	1	0.028
ROGL P	1	0.028
ROHLF T	1	0.028
ROHLSBERGER R	1	0.028
ROHRICH D	1	0.028
ROIBAN R	1	0.028
ROLAND C	1	0.028
ROLAND G	1	0.028
ROLING B	1	0.028
ROLLEY E	1	0.028
ROLLMANN G	1	0.028
ROLSTON SL	1	0.028
ROMA F	1	0.028
ROMAGNANI L	1	0.028
ROMAN B	1	0.028
ROMANER L	1	0.028
ROMANO S	1	0.028
ROMANYUK K	1	0.028
ROMATSCHKE P	1	0.028
ROMATSCHKE U	1	0.028
ROMERA E	1	0.028
ROMERO-WOLF A	1	0.028
ROMOSAN A	1	0.028
RON A	1	0.028
RONCADELLI M	1	0.028
RONCAGLIA M	1	0.028
RONCI F	1	0.028
RONCIN P	1	0.028
RONDINELLI JM	1	0.028
RONDON OA	1	0.028
RONEN S	1	0.028
RONNING F	1	0.028
RONSIVALLE C	1	0.028
ROOS P	1	0.028
ROOT C	1	0.028
ROPERS C	1	0.028
ROSAS A	1	0.028
ROSATI S	1	0.028
ROSCH A	1	0.028
ROSE B	1	0.028
ROSE HA	1	0.028
ROSE J	1	0.028
ROSE M	1	0.028
ROSE SJ	1	0.028
ROSE V	1	0.028
ROSELL I	1	0.028
ROSEN RA	1	0.028
ROSEN S	1	0.028
ROSENBERG D	1	0.028
ROSENBLATT C	1	0.028
ROSENBLUH M	1	0.028
ROSENBLUM M	1	0.028
ROSENFELD W	1	0.028
ROSENGREN A	1	0.028
ROSENKRANZ S	1	0.028
ROSENSTEEL G	1	0.028
ROSENSTEIN B	1	0.028
ROSENTHAL SE	1	0.028
ROSENZWEIG J	1	0.028
ROSER T	1	0.028
ROSINSKY P	1	0.028
ROSS KA	1	0.028
ROSSI AR	1	0.028
ROSSI E	1	0.028
ROSSINI D	1	0.028
ROSSNAGEL K	1	0.028
ROSSO OA	1	0.028
ROST M	1	0.028
ROST MJ	1	0.028
ROSTI J	1	0.028
ROSZKOWSKI L	1	0.028
ROTH B	1	0.028
ROTHARD H	1	0.028
ROTHER W	1	0.028
ROTHLISBERGER U	1	0.028
ROTHMAN DH	1	0.028
ROTHSTEIN IZ	1	0.028
ROTSCHILD C	1	0.028
ROTTER JM	1	0.028
ROTTER M	1	0.028
ROTTLER J	1	0.028
ROUDNEV V	1	0.028
ROUGEMAILLE N	1	0.028
ROUKES ML	1	0.028
ROUS PJ	1	0.028
ROUSSEAU B	1	0.028
ROUSSEAU M	1	0.028
ROUSSEAU P	1	0.028
ROUSSEAU R	1	0.028
ROUSSEAU Y	1	0.028
ROUSSEL N	1	0.028
ROUSSIERE B	1	0.028
ROUX G	1	0.028
ROUX S	1	0.028
ROUX SG	1	0.028
ROVELLI C	1	0.028
ROWE DJ	1	0.028
ROWLANDS-REES TP	1	0.028
ROY S	1	0.028
ROY-STEPHAN M	1	0.028
ROYALL CP	1	0.028
ROYANIAN E	1	0.028
ROYEN P	1	0.028
ROYER JR	1	0.028
ROYER P	1	0.028
ROZAS G	1	0.028
ROZHDESTVENSKI A	1	0.028
ROZHIN AG	1	0.028
ROZMUS W	1	0.028
RR CD	1	0.028
RUAN XD	1	0.028
RUAN Z	1	0.028
RUAN ZC	1	0.028
RUBAN VP	1	0.028
RUBIN MH	1	0.028
RUBIN-ZUZIC M	1	0.028
RUBINSTEIN GJ	1	0.028
RUBINSTEIN J	1	0.028
RUBINSTEIN M	1	0.028
RUBINSTEIN SM	1	0.028
RUCKMAN L	1	0.028
RUCKNER G	1	0.028
RUD VI	1	0.028
RUDATI J	1	0.028
RUDIGER S	1	0.028
RUDIGER U	1	0.028
RUDNICK J	1	0.028
RUDOLF P	1	0.028
RUDOLPH D	1	0.028
RUDOLPH T	1	0.028
RUEFF JP	1	0.028
RUEFFER R	1	0.028
RUEGG C	1	0.028
RUF MW	1	0.028
RUFF JPC	1	0.028
RUFFINI R	1	0.028
RUFFONI MP	1	0.028
RUINI A	1	0.028
RULE KC	1	0.028
RUMINER PF	1	0.028
RUPAK G	1	0.028
RUS B	1	0.028
RUSER M	1	0.028
RUSHCHANSKII KZ	1	0.028
RUSHFORTH AW	1	0.028
RUSSELL A	1	0.028
RUSSELL AD	1	0.028
RUSSELL CO	1	0.028
RUSSELL D	1	0.028
RUSSO C	1	0.028
RUSSO JG	1	0.028
RUSSO PL	1	0.028
RUSSO S	1	0.028
RUSTAMOV A	1	0.028
RUTLEDGE GA	1	0.028
RUYER-QUIL C	1	0.028
RYAN AJ	1	0.028
RYAN CA	1	0.028
RYBINA AV	1	0.028
RYCKEBUSCH J	1	0.028
RYKACZEWSKI K	1	0.028
RYKACZEWSKI KP	1	0.028
RYPINA II	1	0.028
RYU C	1	0.028
S-GRACZ H	1	0.028
SA DE MELO CAR	1	0.028
SAAD W	1	0.028
SAALMANN U	1	0.028
SABA M	1	0.028
SABBAGH SA	1	0.028
SABHAPANDIT S	1	0.028
SABIN JR	1	0.028
SABOUNGI ML	1	0.028
SACANNA S	1	0.028
SACCHETTI A	1	0.028
SACCHI MF	1	0.028
SACEDON JL	1	0.028
SACHA GM	1	0.028
SACHA K	1	0.028
SACKMANN E	1	0.028
SADER JE	1	0.028
SADGROVE M	1	0.028
SADOVSKY A	1	0.028
SADOWSKI J	1	0.028
SADOWSKI JT	1	0.028
SADRZADEH A	1	0.028
SADYKOV RS	1	0.028
SAERS R	1	0.028
SAFDI BR	1	0.028
SAFINYA CR	1	0.028
SAFONOV G	1	0.028
SAGAWA H	1	0.028
SAGAYAMA H	1	0.028
SAGERER J	1	0.028
SAGIS LMC	1	0.028
SAGISAKA A	1	0.028
SAGNES I	1	0.028
SAGUE G	1	0.028
SAHA D	1	0.028
SAHA R	1	0.028
SAHA-DASGUPTA T	1	0.028
SAHAGUN E	1	0.028
SAHIN M	1	0.028
SAI N	1	0.028
SAIGUSA T	1	0.028
SAIKAN S	1	0.028
SAIKIN S	1	0.028
SAILER B	1	0.028
SAINIS SK	1	0.028
SAINT-JALMES A	1	0.028
SAINTILLAN D	1	0.028
SAITO A	1	0.028
SAITO H	1	0.028
SAITO S	1	0.028
SAITO T	1	0.028
SAITO Y	1	0.028
SAITOH T	1	0.028
SAITTA AM	1	0.028
SAKAGUCHI H	1	0.028
SAKAGUCHI I	1	0.028
SAKAI H	1	0.028
SAKAI M	1	0.028
SAKAI O	1	0.028
SAKAIYA T	1	0.028
SAKAKIBARA T	1	0.028
SAKAMOTO K	1	0.028
SAKAMOTO N	1	0.028
SAKAMOTO Y	1	0.028
SAKASHITA M	1	0.028
SAKUMA S	1	0.028
SAKURAI H	1	0.028
SAKURAI T	1	0.028
SAKURAI Y	1	0.028
SAL JCG	1	0.028
SALABURA P	1	0.028
SALAMO GJ	1	0.028
SALAMON MB	1	0.028
SALGADO D	1	0.028
SALGER T	1	0.028
SALIERES P	1	0.028
SALIT K	1	0.028
SALIT M	1	0.028
SALJE EKH	1	0.028
SALMASSI F	1	0.028
SALOMO M	1	0.028
SALTARELLI A	1	0.028
SALUCCI P	1	0.028
SALVADOR JR	1	0.028
SALZBORN E	1	0.028
SAMARAS M	1	0.028
SAMARTH N	1	0.028
SAMEK O	1	0.028
SAMINADAYAR L	1	0.028
SAMPOLI M	1	0.028
SAMSET BH	1	0.028
SAMSON JH	1	0.028
SAMSONIDZE GG	1	0.028
SAMUELSON L	1	0.028
SAMUELSSON B	1	0.028
SAMUELSSON L	1	0.028
SAMUILOV V	1	0.028
SAN-MIGUEL A	1	0.028
SAN-MIGUEL MA	1	0.028
SANAKA K	1	0.028
SANCHEZ M	1	0.028
SANCHEZ MJ	1	0.028
SANCHEZ-DEHESA J	1	0.028
SANCHEZ-PORTAL D	1	0.028
SANCHEZ-SOTO LL	1	0.028
SANCHIS-ALEPUZ H	1	0.028
SAND-JESPERSEN T	1	0.028
SANDA F	1	0.028
SANDBERG M	1	0.028
SANDBERG RL	1	0.028
SANDBERG V	1	0.028
SANDER D	1	0.028
SANDERS SJ	1	0.028
SANDFORT C	1	0.028
SANDLER N	1	0.028
SANDNES B	1	0.028
SANDRATSKII LM	1	0.028
SANDZELIUS M	1	0.028
SANEJOUAND YH	1	0.028
SANELLI C	1	0.028
SANFORD TWL	1	0.028
SANGOUARD N	1	0.028
SANIZ R	1	0.028
SANKARAN S	1	0.028
SANNER C	1	0.028
SANNIBALE F	1	0.028
SANQUER M	1	0.028
SANTACESARIA R	1	0.028
SANTAMATO E	1	0.028
SANTANGELO CD	1	0.028
SANTAVA E	1	0.028
SANTAVENERE F	1	0.028
SANTINI P	1	0.028
SANTORO GE	1	0.028
SANTOS E	1	0.028
SANTOS FD	1	0.028
SANTOS JE	1	0.028
SANTOS MF	1	0.028
SANTRA PK	1	0.028
SANTUCCI S	1	0.028
SANVITO S	1	0.028
SANYAL P	1	0.028
SANZ AS	1	0.028
SANZ E	1	0.028
SANZ JF	1	0.028
SAPIENZA P	1	0.028
SAPIENZA R	1	0.028
SAPIR Z	1	0.028
SAPONE D	1	0.028
SAPOVAL B	1	0.028
SARAMAKI J	1	0.028
SARAVANAN S	1	0.028
SAREN J	1	0.028
SARFF JS	1	0.028
SARID E	1	0.028
SARKISOV GS	1	0.028
SARMA S	1	0.028
SARMA SD	1	0.028
SARRAO JL	1	0.028
SARTAKOV B	1	0.028
SARTBAEVA A	1	0.028
SARYCHEV A	1	0.028
SASAKI C	1	0.028
SASAKI M	1	0.028
SASAKI S	1	0.028
SASOROV PV	1	0.028
SATI P	1	0.028
SATO A	1	0.028
SATO D	1	0.028
SATO F	1	0.028
SATO M	1	0.028
SATO N	1	0.028
SATOU Y	1	0.028
SATOW S	1	0.028
SATPATHY S	1	0.028
SATPATI B	1	0.028
SATTA A	1	0.028
SATTIN F	1	0.028
SAUER J	1	0.028
SAUERESSIG F	1	0.028
SAUGOUT S	1	0.028
SAUNDERS A	1	0.028
SAUNDERS K	1	0.028
SAUNDERS TE	1	0.028
SAUTIVET AM	1	0.028
SAUVAGE J	1	0.028
SAUVAGE S	1	0.028
SAVAGE CM	1	0.028
SAVAJOLS H	1	0.028
SAVARD G	1	0.028
SAVCHENKO AK	1	0.028
SAVELS T	1	0.028
SAVIN AM	1	0.028
SAVINI G	1	0.028
SAVREUX R	1	0.028
SAWA H	1	0.028
SAWICKA M	1	0.028
SAWYER BC	1	0.028
SAXENA SS	1	0.028
SAYLOR D	1	0.028
SAZAKI G	1	0.028
SBRAGAGLIA M	1	0.028
SCAGNOLI V	1	0.028
SCALETTAR RT	1	0.028
SCANDALE W	1	0.028
SCARDACI V	1	0.028
SCARDICCHIO A	1	0.028
SCAROLA VW	1	0.028
SCARPONI F	1	0.028
SCEMAMA A	1	0.028
SCHAAL C	1	0.028
SCHACK R	1	0.028
SCHADE U	1	0.028
SCHAEFER A	1	0.028
SCHAEFER S	1	0.028
SCHAEFFER DG	1	0.028
SCHAFER F	1	0.028
SCHAFER KJ	1	0.028
SCHAFER S	1	0.028
SCHAFFER MJ	1	0.028
SCHAFFNER H	1	0.028
SCHANZ H	1	0.028
SCHAPKIN GN	1	0.028
SCHARF T	1	0.028
SCHARFENBERG L	1	0.028
SCHATTKE W	1	0.028
SCHATZ H	1	0.028
SCHATZ T	1	0.028
SCHECK C	1	0.028
SCHEDRIN G	1	0.028
SCHEER E	1	0.028
SCHEETZ RA	1	0.028
SCHEFFOLD F	1	0.028
SCHEGA D	1	0.028
SCHEHR G	1	0.028
SCHEIBNER M	1	0.028
SCHEIDENBERGER C	1	0.028
SCHEIDL T	1	0.028
SCHEIER P	1	0.028
SCHEIN J	1	0.028
SCHEKOCHIHIN AA	1	0.028
SCHELLEKENS M	1	0.028
SCHENKE B	1	0.028
SCHENNING APHJ	1	0.028
SCHERBAKOV AV	1	0.028
SCHERER DR	1	0.028
SCHEVEN UM	1	0.028
SCHIAVI A	1	0.028
SCHIEFER S	1	0.028
SCHIERHOLZ G	1	0.028
SCHIESSL K	1	0.028
SCHIFF SJ	1	0.028
SCHIFFER JP	1	0.028
SCHILLIG JB	1	0.028
SCHILLING R	1	0.028
SCHILLING T	1	0.028
SCHILLINGER R	1	0.028
SCHILLINGS J	1	0.028
SCHIMANSKY-GEIER L	1	0.028
SCHIOTZ J	1	0.028
SCHIPPERS S	1	0.028
SCHIRATO R	1	0.028
SCHIRMACHER W	1	0.028
SCHIRMEISEN A	1	0.028
SCHIWIETZ G	1	0.028
SCHLAGBERGER X	1	0.028
SCHLAGHECK P	1	0.028
SCHLAMMINGER S	1	0.028
SCHLARB H	1	0.028
SCHLEICH WP	1	0.028
SCHLEICHERT R	1	0.028
SCHLEIN B	1	0.028
SCHLEIPHAKE T	1	0.028
SCHLEPUETZ CM	1	0.028
SCHLEPUTZ CM	1	0.028
SCHLESINGER Z	1	0.028
SCHLICKUM U	1	0.028
SCHLIESSER A	1	0.028
SCHLIMME BS	1	0.028
SCHLINGEMANN D	1	0.028
SCHLOTT V	1	0.028
SCHLOTTMANN P	1	0.028
SCHLUNK S	1	0.028
SCHMAH A	1	0.028
SCHMALZL K	1	0.028
SCHMELCHER P	1	0.028
SCHMID AK	1	0.028
SCHMID C	1	0.028
SCHMID F	1	0.028
SCHMIDT B	1	0.028
SCHMIDT BG	1	0.028
SCHMIDT CF	1	0.028
SCHMIDT DR	1	0.028
SCHMIDT EW	1	0.028
SCHMIDT G	1	0.028
SCHMIDT J	1	0.028
SCHMIDT JW	1	0.028
SCHMIDT KH	1	0.028
SCHMIDT KP	1	0.028
SCHMIDT LPH	1	0.028
SCHMIDT MA	1	0.028
SCHMIDT P	1	0.028
SCHMIDT PO	1	0.028
SCHMIDT R	1	0.028
SCHMIDT TL	1	0.028
SCHMIDT-BOCKING H	1	0.028
SCHMIDT-WELLENBURG P	1	0.028
SCHMIDTKE JP	1	0.028
SCHMIEDESHOFF GM	1	0.028
SCHMIEDESKAMP J	1	0.028
SCHMIEDL T	1	0.028
SCHMISING CV	1	0.028
SCHMISING CVK	1	0.028
SCHMITT-MANDERBACH T	1	0.028
SCHMITTECKERT P	1	0.028
SCHMITTMANN B	1	0.028
SCHMITZ D	1	0.028
SCHMITZ O	1	0.028
SCHMUSER P	1	0.028
SCHNABEL C	1	0.028
SCHNABEL S	1	0.028
SCHNEBLE RJ	1	0.028
SCHNEIDER CM	1	0.028
SCHNEIDER JR	1	0.028
SCHNEIDER MA	1	0.028
SCHNEIDER MB	1	0.028
SCHNEIDER ML	1	0.028
SCHNEIDER T	1	0.028
SCHNEIDER TM	1	0.028
SCHNEIDER WD	1	0.028
SCHNELZER L	1	0.028
SCHNETZ O	1	0.028
SCHNOCKEL H	1	0.028
SCHNYDER AP	1	0.028
SCHOBER H	1	0.028
SCHOELKOPF RJ	1	0.028
SCHOELL E	1	0.028
SCHOELLER H	1	0.028
SCHOELLKOPF W	1	0.028
SCHOESSLER S	1	0.028
SCHOESSOW P	1	0.028
SCHOISWOHL J	1	0.028
SCHOLL A	1	0.028
SCHOLL C	1	0.028
SCHOLTEN O	1	0.028
SCHOMERUS H	1	0.028
SCHON H	1	0.028
SCHON W	1	0.028
SCHONENBERGER C	1	0.028
SCHONHARDT A	1	0.028
SCHONHERR H	1	0.028
SCHOPFER F	1	0.028
SCHOPFERER M	1	0.028
SCHOPS O	1	0.028
SCHOUTENS K	1	0.028
SCHRADER TE	1	0.028
SCHREIBER F	1	0.028
SCHREIBER S	1	0.028
SCHREIER J	1	0.028
SCHRENK S	1	0.028
SCHRIEDER G	1	0.028
SCHRODER C	1	0.028
SCHROEDER H	1	0.028
SCHROETER DF	1	0.028
SCHROLL RD	1	0.028
SCHROTER K	1	0.028
SCHUBERT M	1	0.028
SCHUBERT R	1	0.028
SCHUCH N	1	0.028
SCHUCK P	1	0.028
SCHUCK PJ	1	0.028
SCHUH CA	1	0.028
SCHULL G	1	0.028
SCHULLER A	1	0.028
SCHULLER C	1	0.028
SCHULLER JA	1	0.028
SCHULTE EC	1	0.028
SCHULTHESS TC	1	0.028
SCHULZ R	1	0.028
SCHUMANN FO	1	0.028
SCHUMANN M	1	0.028
SCHUPPLER S	1	0.028
SCHURICHT D	1	0.028
SCHURTZ G	1	0.028
SCHUSTER C	1	0.028
SCHUSTER DI	1	0.028
SCHUSTER HG	1	0.028
SCHUSTER I	1	0.028
SCHUTZE F	1	0.028
SCHWAB E	1	0.028
SCHWABE M	1	0.028
SCHWALGER T	1	0.028
SCHWARTZ IB	1	0.028
SCHWARTZ ME	1	0.028
SCHWARZ JH	1	0.028
SCHWARZ JM	1	0.028
SCHWARZ K	1	0.028
SCHWARZ S	1	0.028
SCHWARZ U	1	0.028
SCHWARZ V	1	0.028
SCHWARZACHER W	1	0.028
SCHWEDA K	1	0.028
SCHWEIGERT IV	1	0.028
SCHWEIKHARD L	1	0.028
SCHWEIKHARD V	1	0.028
SCHWEINSBERG A	1	0.028
SCHWEISS P	1	0.028
SCHWEITZER D	1	0.028
SCHWENK A	1	0.028
SCHWIEGER S	1	0.028
SCHWINGENSCHLOGL U	1	0.028
SCHWINGER W	1	0.028
SCIAMANNA M	1	0.028
SCIARRINO F	1	0.028
SCIELZO ND	1	0.028
SCIORTINO F	1	0.028
SCOCCOLA NN	1	0.028
SCOLES G	1	0.028
SCOMPARIN E	1	0.028
SCOTT GD	1	0.028
SCOTT JF	1	0.028
SCROGGIE AJ	1	0.028
SCULLY SWJ	1	0.028
SEALS H	1	0.028
SECCOMBE DP	1	0.028
SECKEL D	1	0.028
SECO M	1	0.028
SECOMB TW	1	0.028
SECREST J	1	0.028
SEDEV R	1	0.028
SEDLACK C	1	0.028
SEDYKH I	1	0.028
SEELY M	1	0.028
SEEMANN R	1	0.028
SEFKOW AB	1	0.028
SEGA M	1	0.028
SEGAL A	1	0.028
SEGAL J	1	0.028
SEGALA J	1	0.028
SEGEL RE	1	0.028
SEGERS RC	1	0.028
SEGRE CU	1	0.028
SEGRE E	1	0.028
SEGRE PN	1	0.028
SEGUR H	1	0.028
SEIBOLD G	1	0.028
SEIDL PA	1	0.028
SEIFERT G	1	0.028
SEINO K	1	0.028
SEIXAS J	1	0.028
SEKAR C	1	0.028
SEKIGUCHI T	1	0.028
SEKIMURA T	1	0.028
SEKULA J	1	0.028
SEL'KIN AV	1	0.028
SELIGER M	1	0.028
SELIGMAN TH	1	0.028
SELIM FA	1	0.028
SELIVERSTOV M	1	0.028
SELIVERSTOV MD	1	0.028
SELLIER H	1	0.028
SELLINGER A	1	0.028
SELMAIER F	1	0.028
SELVI NR	1	0.028
SEMENCHUK GG	1	0.028
SEMENOV VN	1	0.028
SEMENOV VS	1	0.028
SEN A	1	0.028
SEN C	1	0.028
SEN D	1	0.028
SEN DE A	1	0.028
SEN PN	1	0.028
SEN S	1	0.028
SENAPATI L	1	0.028
SENATORE C	1	0.028
SENDE A	1	0.028
SENDINA-NADAL I	1	0.028
SENESI R	1	0.028
SENFF D	1	0.028
SENGER A	1	0.028
SENIN AA	1	0.028
SENS P	1	0.028
SENSARMA R	1	0.028
SENTOKU Y	1	0.028
SEO MA	1	0.028
SEO SSA	1	0.028
SEO W	1	0.028
SEOL Y	1	0.028
SERAFINI A	1	0.028
SERAFINI L	1	0.028
SERANI L	1	0.028
SERBAN I	1	0.028
SERCI S	1	0.028
SERDYUK V	1	0.028
SERGA AA	1	0.028
SERGEEV YA	1	0.028
SERGI ML	1	0.028
SERGIENKO IA	1	0.028
SERGUEEV I	1	0.028
SERIO M	1	0.028
SERKIN VN	1	0.028
SETIAWAN W	1	0.028
SETO N	1	0.028
SETO O	1	0.028
SETTAI R	1	0.028
SETTER N	1	0.028
SEVRYUK MB	1	0.028
SEWALL SL	1	0.028
SEYLLER T	1	0.028
SEYMOUR JD	1	0.028
SGAMMA F	1	0.028
SHABAD AE	1	0.028
SHABAEV VM	1	0.028
SHABESTARI M	1	0.028
SHADRIVOV IV	1	0.028
SHAFER P	1	0.028
SHAFIR O	1	0.028
SHAFRANJUK SE	1	0.028
SHAH MB	1	0.028
SHAH MH	1	0.028
SHAHBAZ A	1	0.028
SHAHOYAN R	1	0.028
SHAHRIAR MS	1	0.028
SHAIKH D	1	0.028
SHAIKHUTDINOV S	1	0.028
SHAKERIPOUR H	1	0.028
SHALASHOV AG	1	0.028
SHALFEEV VD	1	0.028
SHALLCROSS S	1	0.028
SHALM LK	1	0.028
SHAN LY	1	0.028
SHAN ZW	1	0.028
SHANENKO AA	1	0.028
SHANG L	1	0.028
SHANNON N	1	0.028
SHAO CG	1	0.028
SHAPIRO AJ	1	0.028
SHAPIRO AY	1	0.028
SHAPIRO B	1	0.028
SHAPIRO BY	1	0.028
SHAPIRO I	1	0.028
SHARAPOV SG	1	0.028
SHARAPOV VA	1	0.028
SHARIPOV V	1	0.028
SHARMA A	1	0.028
SHARMA AK	1	0.028
SHARMA NL	1	0.028
SHARMA P	1	0.028
SHARMA PA	1	0.028
SHARMA S	1	0.028
SHAROV D	1	0.028
SHASHKIN AA	1	0.028
SHATS MG	1	0.028
SHATTUCK MD	1	0.028
SHAW LB	1	0.028
SHAW MR	1	0.028
SHCHATSININ I	1	0.028
SHCHERBAKOVA O	1	0.028
SHEEHY DE	1	0.028
SHEIKO SS	1	0.028
SHEKA DD	1	0.028
SHELDON BW	1	0.028
SHELKOVENKO TA	1	0.028
SHELYKH I	1	0.028
SHEN DL	1	0.028
SHEN F	1	0.028
SHEN JT	1	0.028
SHEN KM	1	0.028
SHEN L	1	0.028
SHEN XY	1	0.028
SHENG DN	1	0.028
SHENG HY	1	0.028
SHENG L	1	0.028
SHENG P	1	0.028
SHENG YJ	1	0.028
SHENGELAYA A	1	0.028
SHENVI N	1	0.028
SHEPHARD WD	1	0.028
SHERGUR J	1	0.028
SHERLOCK M	1	0.028
SHERRINGTON D	1	0.028
SHESTAKOV GN	1	0.028
SHESTAKOV Y	1	0.028
SHESTAKOV YV	1	0.028
SHEU BL	1	0.028
SHEVCHENKO A	1	0.028
SHEVCHENKO NV	1	0.028
SHEW WL	1	0.028
SHEYOR R	1	0.028
SHI D	1	0.028
SHI M	1	0.028
