Authors	records	% of 66256
CHAPOVSKY PL	2	0.003
CHAPPELL SPG	2	0.003
CHARBONNEAU P	2	0.003
CHARBONNIER A	2	0.003
CHARBONNIER Y	2	0.003
CHARLES SW	2	0.003
CHARLTON LA	2	0.003
CHARMAN AE	2	0.003
CHARPAK G	2	0.003
CHARYCH DH	2	0.003
CHASE LL	2	0.003
CHASE SJ	2	0.003
CHASNIKOV IY	2	0.003
CHASTELER RM	2	0.003
CHATAIN D	2	0.003
CHATTERJEE P	2	0.003
CHATTERJEE S	2	0.003
CHATTOPADHYAY PK	2	0.003
CHATTOPADHYAYA R	2	0.003
CHATTOPDHYAY S	2	0.003
CHATURVEDI S	2	0.003
CHATZIDIMITRIOUDREISMANN CA	2	0.003
CHAU HF	2	0.003
CHAU ZM	2	0.003
CHAUDHURI AK	2	0.003
CHAUDHURI D	2	0.003
CHAUDRET B	2	0.003
CHAVANNE X	2	0.003
CHAVE AD	2	0.003
CHAVES RCG	2	0.003
CHAVEZ I	2	0.003
CHAVEZ M	2	0.003
CHAYES L	2	0.003
CHE CY	2	0.003
CHECCO A	2	0.003
CHECHIK R	2	0.003
CHECKELSKY JG	2	0.003
CHEINET P	2	0.003
CHEKMAREV SF	2	0.003
CHEKULAEV V	2	0.003
CHELNOKOV M	2	0.003
CHELNOKOV ML	2	0.003
CHEMBROLU V	2	0.003
CHEN AS	2	0.003
CHEN CN	2	0.003
CHEN DX	2	0.003
CHEN EE	2	0.003
CHEN FY	2	0.003
CHEN GH	2	0.003
CHEN GL	2	0.003
CHEN JA	2	0.003
CHEN JL	2	0.003
CHEN JX	2	0.003
CHEN KH	2	0.003
CHEN KI	2	0.003
CHEN KL	2	0.003
CHEN LB	2	0.003
CHEN LC	2	0.003
CHEN MW	2	0.003
CHEN N	2	0.003
CHEN NX	2	0.003
CHEN NY	2	0.003
CHEN QN	2	0.003
CHEN R	2	0.003
CHEN TC	2	0.003
CHEN TJ	2	0.003
CHEN TW	2	0.003
CHEN WJ	2	0.003
CHEN XL	2	0.003
CHEN XM	2	0.003
CHEN YD	2	0.003
CHEN YL	2	0.003
CHEN YW	2	0.003
CHEN YZ	2	0.003
CHENAWI KE	2	0.003
CHENEY CP	2	0.003
CHENG AL	2	0.003
CHENG E	2	0.003
CHENG JX	2	0.003
CHENG KS	2	0.003
CHENG SJ	2	0.003
CHENG W	2	0.003
CHENG WH	2	0.003
CHENG XM	2	0.003
CHENG XZ	2	0.003
CHENG YJ	2	0.003
CHENGALUR JN	2	0.003
CHEPEGIN VN	2	0.003
CHEPELIANSKII AD	2	0.003
CHEREPNYA S	2	0.003
CHERIAUX G	2	0.003
CHERN JL	2	0.003
CHERNG RW	2	0.003
CHERNOV AA	2	0.003
CHERNOZATONSKII L	2	0.003
CHERNYASHEVSKYY O	2	0.003
CHERNYAVSKI MM	2	0.003
CHERNYKH M	2	0.003
CHERNYSHEV V	2	0.003
CHERNYSHEVA LV	2	0.003
CHERUBINI S	2	0.003
CHESI S	2	0.003
CHESNEL K	2	0.003
CHESTER A	2	0.003
CHETIOUI A	2	0.003
CHETLURU V	2	0.003
CHEUNG C	2	0.003
CHEUNG JT	2	0.003
CHEUNG KP	2	0.003
CHEUNG NW	2	0.003
CHEVALLIER P	2	0.003
CHHAJLANY RW	2	0.003
CHHOWALLA M	2	0.003
CHI LF	2	0.003
CHIAN ACL	2	0.003
CHIANG JC	2	0.003
CHIANG L	2	0.003
CHIAO M	2	0.003
CHIARA CJ	2	0.003
CHIARELLA V	2	0.003
CHIARI B	2	0.003
CHIAVASSA A	2	0.003
CHICHESTER RJ	2	0.003
CHICHURA L	2	0.003
CHIDICHIMO G	2	0.003
CHIEN CC	2	0.003
CHIEN TR	2	0.003
CHIEN TY	2	0.003
CHIESA AM	2	0.003
CHIKAMATSU A	2	0.003
CHIKATAMARLA SS	2	0.003
CHILADZE D	2	0.003
CHILD MS	2	0.003
CHILDRESS JR	2	0.003
CHILDRESS LI	2	0.003
CHILDS WJ	2	0.003
CHIMA JS	2	0.003
CHIN D	2	0.003
CHINELLATO JA	2	0.003
CHINITZ LM	2	0.003
CHIOW SW	2	0.003
CHIRILA CC	2	0.003
CHIRON A	2	0.003
CHIS V	2	0.003
CHISHTI A	2	0.003
CHISHTI AA	2	0.003
CHITWOOD DB	2	0.003
CHIU CH	2	0.003
CHIU DT	2	0.003
CHIU TH	2	0.003
CHIU YP	2	0.003
CHIUZBAIAN SG	2	0.003
CHIZMESHYA AVG	2	0.003
CHKAREULI JL	2	0.003
CHMEL S	2	0.003
CHMELY F	2	0.003
CHO DJ	2	0.003
CHO EJ	2	0.003
CHO HM	2	0.003
CHO JY	2	0.003
CHO MH	2	0.003
CHO S	2	0.003
CHO SL	2	0.003
CHOCHOLACS H	2	0.003
CHODOS A	2	0.003
CHOI BH	2	0.003
CHOI BY	2	0.003
CHOI DI	2	0.003
CHOI EJ	2	0.003
CHOI JJ	2	0.003
CHOI JW	2	0.003
CHOI JZ	2	0.003
CHOI KE	2	0.003
CHOI KS	2	0.003
CHOI KW	2	0.003
CHOI NN	2	0.003
CHOI P	2	0.003
CHOI WH	2	0.003
CHOI WI	2	0.003
CHOLASCINSKI M	2	0.003
CHOMILIER J	2	0.003
CHONG SH	2	0.003
CHONG YP	2	0.003
CHOO H	2	0.003
CHOPARD B	2	0.003
CHOROBA S	2	0.003
CHOTIA A	2	0.003
CHOU H	2	0.003
CHOU MC	2	0.003
CHOW DS	2	0.003
CHOW E	2	0.003
CHOW R	2	0.003
CHOW TS	2	0.003
CHOWDHURI Z	2	0.003
CHOWDHURY A	2	0.003
CHOWDHURY D	2	0.003
CHOY PTW	2	0.003
CHOY TC	2	0.003
CHOY TP	2	0.003
CHRAPLYVY AR	2	0.003
CHRIEN R	2	0.003
CHRISTEN M	2	0.003
CHRISTENSEN CA	2	0.003
CHRISTENSEN J	2	0.003
CHRISTENSEN JB	2	0.003
CHRISTENSEN M	2	0.003
CHRISTENSEN OB	2	0.003
CHRISTENSON PJ	2	0.003
CHRISTIANSEN B	2	0.003
CHRISTIANSEN PHL	2	0.003
CHRISTIANSEN PL	2	0.003
CHRISTIDI IA	2	0.003
CHRISTIE WB	2	0.003
CHRISTMAN SB	2	0.003
CHRISTMANN G	2	0.003
CHRISTOPHOROU LG	2	0.003
CHRISTOPOULOS S	2	0.003
CHRISTOU CT	2	0.003
CHROMIK MJ	2	0.003
CHRYSOS M	2	0.003
CHSHIEV M	2	0.003
CHTCHELKATCHEV NM	2	0.003
CHU D	2	0.003
CHU DP	2	0.003
CHU HC	2	0.003
CHU JO	2	0.003
CHU RL	2	0.003
CHU SI	2	0.003
CHU TS	2	0.003
CHU Y	2	0.003
CHU YT	2	0.003
CHUA CK	2	0.003
CHUBUKOV A	2	0.003
CHULKOV L	2	0.003
CHUNG BW	2	0.003
CHUNG DJH	2	0.003
CHUNG DS	2	0.003
CHUNG KS	2	0.003
CHUNG SJ	2	0.003
CHUNG W	2	0.003
CHUNG Y	2	0.003
CHUNG YH	2	0.003
CHURASSY S	2	0.003
CHURBANOV MF	2	0.003
CHURCH ED	2	0.003
CHURCH M	2	0.003
CHURCH P	2	0.003
CHURCHILL CW	2	0.003
CHUSHKIN Y	2	0.003
CHUU CS	2	0.003
CHUU DS	2	0.003
CHUVATIN A	2	0.003
CHWASTOWSKI J	2	0.003
CHYE J	2	0.003
CIACCHI LC	2	0.003
CIACH A	2	0.003
CIANCHI A	2	0.003
CIANGARU G	2	0.003
CIATTONI A	2	0.003
CICCOTTI G	2	0.003
CIERJACKS S	2	0.003
CIFARELLI L	2	0.003
CIFERSONS A	2	0.003
CIFTAN M	2	0.003
CIMA G	2	0.003
CINA JA	2	0.003
CINCHETTI M	2	0.003
CINDOLO F	2	0.003
CIOCCI F	2	0.003
CIOCIO A	2	0.003
CIPRIANI P	2	0.003
CIRCELLA M	2	0.003
CISNEROS C	2	0.003
CISZAK M	2	0.003
CISZEK JW	2	0.003
CITRO R	2	0.003
CIUFOLINI I	2	0.003
CIZEK M	2	0.003
CLACK JA	2	0.003
CLAESSON D	2	0.003
CLAIRET F	2	0.003
CLANET C	2	0.003
CLAPSON AC	2	0.003
CLAR S	2	0.003
CLARK AM	2	0.003
CLARK E	2	0.003
CLARK EC	2	0.003
CLARK J	2	0.003
CLARK JHD	2	0.003
CLARK JL	2	0.003
CLARK MA	2	0.003
CLARK PDJ	2	0.003
CLARK RJ	2	0.003
CLARK RW	2	0.003
CLARK S	2	0.003
CLARK TD	2	0.003
CLARK TR	2	0.003
CLARKE D	2	0.003
CLARKE DR	2	0.003
CLARKE N	2	0.003
CLARKE SM	2	0.003
CLARKE WR	2	0.003
CLARKSON R	2	0.003
CLARY DC	2	0.003
CLAUDSON M	2	0.003
CLAUS I	2	0.003
CLAUSEN BS	2	0.003
CLAUSEN K	2	0.003
CLAVELLI L	2	0.003
CLAVERIE A	2	0.003
CLAVERIE G	2	0.003
CLAWITER N	2	0.003
CLAWSON CW	2	0.003
CLAYCOMB JR	2	0.003
CLAYMAN BP	2	0.003
CLAYTON C	2	0.003
CLAYTON SM	2	0.003
CLAYTON WB	2	0.003
CLAYTOR N	2	0.003
CLEM JM	2	0.003
CLEMENS BM	2	0.003
CLEMENTI E	2	0.003
CLEMENTS TG	2	0.003
CLENDENIN JE	2	0.003
CLERAC R	2	0.003
CLERC HG	2	0.003
CLERC M	2	0.003
CLEUZIOU JP	2	0.003
CLEVELAND B	2	0.003
CLEYMANS J	2	0.003
CLINTON E	2	0.003
CLINTON TW	2	0.003
CLOET IC	2	0.003
CLOTH P	2	0.003
CLOTHIER R	2	0.003
CLOUTER MJ	2	0.003
CLOUTIER P	2	0.003
CLOUVAS A	2	0.003
CLOWER CA	2	0.003
CLUBB DO	2	0.003
CLUFF WT	2	0.003
CLUGGISH BP	2	0.003
COAN T	2	0.003
COASNE B	2	0.003
COATES KF	2	0.003
COBAN WG	2	0.003
COBIS A	2	0.003
COCA MN	2	0.003
COCHRAN EW	2	0.003
COCKAYNE E	2	0.003
CODD SL	2	0.003
CODY GD	2	0.003
COELHO AA	2	0.003
COELHO LCC	2	0.003
COENEN E	2	0.003
COFFEY MW	2	0.003
COFFEY SK	2	0.003
COFFEY T	2	0.003
COGDELL RJ	2	0.003
COGGIOLA MJ	2	0.003
COHEN H	2	0.003
COHEN J	2	0.003
COHEN LF	2	0.003
COHEN N	2	0.003
COHEN RJ	2	0.003
COHEN SG	2	0.003
COHEN SM	2	0.003
COHEN SR	2	0.003
COHEN-TANNOUDJI L	2	0.003
COHLER E	2	0.003
COIGNET G	2	0.003
COLANGELO G	2	0.003
COLARIETI-TOSTI M	2	0.003
COLATO A	2	0.003
COLBY E	2	0.003
COLBY ER	2	0.003
COLDWELL R	2	0.003
COLE BE	2	0.003
COLELLA NJ	2	0.003
COLEMAN JJ	2	0.003
COLEY AA	2	0.003
COLGATE SA	2	0.003
COLLABORATION B	2	0.003
COLLAZO-DAVILA C	2	0.003
COLLET P	2	0.003
COLLIN A	2	0.003
COLLIN B	2	0.003
COLLING P	2	0.003
COLLINS IR	2	0.003
COLLINS JC	2	0.003
COLLINS LR	2	0.003
COLLINS TJB	2	0.003
COLLINS TLD	2	0.003
COLOMBELLI R	2	0.003
COLOMBO E	2	0.003
COLSON S	2	0.003
COLSON SD	2	0.003
COLTRIN ME	2	0.003
COLUCI VR	2	0.003
COLUMBO L	2	0.003
COLUZZA C	2	0.003
COLVARD C	2	0.003
COLVIN JD	2	0.003
COLVIN ME	2	0.003
COMAS J	2	0.003
COMBE G	2	0.003
COMBES J	2	0.003
COMER GL	2	0.003
COMER J	2	0.003
COMFORTI E	2	0.003
COMICIOLI C	2	0.003
COMMISSO RJ	2	0.003
COMPAAN A	2	0.003
COMTOIS D	2	0.003
COMUZZI J	2	0.003
CONCEICAO R	2	0.003
CONDAMIN S	2	0.003
CONDE H	2	0.003
CONDO GT	2	0.003
CONE RL	2	0.003
CONGEDUTI A	2	0.003
CONJUSTEAU A	2	0.003
CONLON JP	2	0.003
CONROY S	2	0.003
CONSTANTIN D	2	0.003
CONTALDI C	2	0.003
CONTALDI CR	2	0.003
CONTIN A	2	0.003
CONTINENTINO MA	2	0.003
CONTRERAS F	2	0.003
CONTUCCI P	2	0.003
CONWAY MJ	2	0.003
COOK AM	2	0.003
COOK JB	2	0.003
COOK JW	2	0.003
COOK M	2	0.003
COOK TS	2	0.003
COOL RL	2	0.003
COOLEN ACC	2	0.003
COOLEN L	2	0.003
COOLEY LD	2	0.003
COOMBES GH	2	0.003
COONROD J	2	0.003
COOPER D	2	0.003
COOPER DL	2	0.003
COOPER K	2	0.003
COOPER M	2	0.003
COOPER MJ	2	0.003
COOPER SP	2	0.003
COOPER SRW	2	0.003
COPELAND GE	2	0.003
COPPENS J	2	0.003
CORBATO SC	2	0.003
CORBETT D	2	0.003
CORDON J	2	0.003
CORDOYIANNIS G	2	0.003
CORIANO C	2	0.003
CORMACK R	2	0.003
CORMIER D	2	0.003
CORNACCHIA M	2	0.003
CORNDORF E	2	0.003
CORNEJO J	2	0.003
CORNET A	2	0.003
CORNICCHI E	2	0.003
CORNILLEAU-WEHRLIN N	2	0.003
CORONA A	2	0.003
CORRADI M	2	0.003
CORRADINI M	2	0.003
CORRADO GS	2	0.003
CORRELL R	2	0.003
CORRELL RR	2	0.003
CORRIVEAU F	2	0.003
CORSI A	2	0.003
CORSI C	2	0.003
CORSON J	2	0.003
CORTES R	2	0.003
CORWIN AD	2	0.003
CORWIN EI	2	0.003
COSMO A	2	0.003
COSSARO A	2	0.003
COSSU C	2	0.003
COSTA G	2	0.003
COSTA I	2	0.003
COSTA-KRAMER JL	2	0.003
COTE CY	2	0.003
COTE J	2	0.003
COTTAM MG	2	0.003
COTTANCIN E	2	0.003
COTTET F	2	0.003
COTTEVERTE JC	2	0.003
COTTI U	2	0.003
COTTON JP	2	0.003
COTTS EJ	2	0.003
COUDREAU T	2	0.003
COUGHRAN WM	2	0.003
COUILLAUD C	2	0.003
COULOMB JP	2	0.003
COUNY F	2	0.003
COUPAL D	2	0.003
COUPEAU C	2	0.003
COURA PZ	2	0.003
COURNOYER S	2	0.003
COURTEILLE P	2	0.003
COURTOIS C	2	0.003
COURTY JM	2	0.003
COUSTEL N	2	0.003
COUTINHO J	2	0.003
COUTO MS	2	0.003
COUTO ODD	2	0.003
COUTTS GA	2	0.003
COUTURIER G	2	0.003
COVACI L	2	0.003
COVENEY PV	2	0.003
COVINGTON AM	2	0.003
COVO MK	2	0.003
COWARD G	2	0.003
COWEN JA	2	0.003
COX DC	2	0.003
COX HM	2	0.003
COX J	2	0.003
COX PJ	2	0.003
COX S	2	0.003
CRABTREE G	2	0.003
CRADDOCK W	2	0.003
CRAGG DM	2	0.003
CRAGG GE	2	0.003
CRAIG CF	2	0.003
CRAIG VSJ	2	0.003
CRAIG W	2	0.003
CRAIN J	2	0.003
CRAIN JN	2	0.003
CRAMER CE	2	0.003
CRAMER PB	2	0.003
CRANDALL DH	2	0.003
CRANE JK	2	0.003
CRANE SG	2	0.003
CRANE WS	2	0.003
CRANKSHAW DS	2	0.003
CRANSTON K	2	0.003
CRAPPER MD	2	0.003
CRAWFORD AM	2	0.003
CRAWFORD CB	2	0.003
CRAWFORD J	2	0.003
CRAWFORD JF	2	0.003
CRAWFORD OH	2	0.003
CRECELIUS G	2	0.003
CREGUT O	2	0.003
CREIGHTON TD	2	0.003
CREMA E	2	0.003
CRESCITELLI S	2	0.003
CRESPI FCL	2	0.003
CRESSONI JC	2	0.003
CRESSWELL JR	2	0.003
CRETEGNY T	2	0.003
CRETI P	2	0.003
CREUSOT A	2	0.003
CREVECOEUR RM	2	0.003
CRIADO A	2	0.003
CRIADO C	2	0.003
CRICHTON W	2	0.003
CRISS A	2	0.003
CRISTADORO G	2	0.003
CRISTIANO R	2	0.003
CROITORU MD	2	0.003
CROKE S	2	0.003
CROMACK KR	2	0.003
CROMBE K	2	0.003
CROMPVOETS FMH	2	0.003
CRON R	2	0.003
CROOKS GE	2	0.003
CROSS JO	2	0.003
CROSS LE	2	0.003
CROTTI C	2	0.003
CROUCH M	2	0.003
CROWDER J	2	0.003
CROWE A	2	0.003
CROWHURST J	2	0.003
CROWLEY T	2	0.003
CROZIER PA	2	0.003
CRUCILLA V	2	0.003
CRUME EC	2	0.003
CRUZ FFD	2	0.003
CSANAK G	2	0.003
CSER L	2	0.003
CSETE A	2	0.003
CSISZAR SI	2	0.003
CSONTOS M	2	0.003
CUAUTLE E	2	0.003
CUBAUD T	2	0.003
CUCCHIERI A	2	0.003
CUCCHIETTI FM	2	0.003
CUCOLO AM	2	0.003
CUETOS A	2	0.003
CUGNON J	2	0.003
CUI HC	2	0.003
CUI Z	2	0.003
CULBERTSON JC	2	0.003
CULL B	2	0.003
CULMAN TG	2	0.003
CUMMINGS PT	2	0.003
CUNDY S	2	0.003
CUOCO M	2	0.003
CUPPS VR	2	0.003
CURCIC T	2	0.003
CURIK R	2	0.003
CURL RF	2	0.003
CURRO JG	2	0.003
CURTIN MS	2	0.003
CURTIS JE	2	0.003
CURTIS SA	2	0.003
CURTRIGHT T	2	0.003
CURTY P	2	0.003
CURUTIU A	2	0.003
CUTKOSKY RE	2	0.003
CUTLER C	2	0.003
CUTLER JN	2	0.003
CUYPERS F	2	0.003
CVEJANOVIC D	2	0.003
CVEJANOVIC S	2	0.003
CVERNA F	2	0.003
CVETKO D	2	0.003
CVETKOVIC V	2	0.003
CVIKLINSKI J	2	0.003
CWIK M	2	0.003
CYMBALYUK G	2	0.003
CYROT M	2	0.003
CYROTLACKMANN F	2	0.003
CZAPUTA R	2	0.003
CZARNETZKI U	2	0.003
CZERNER P	2	0.003
CZJZEK G	2	0.003
CZOSNYKA T	2	0.003
CZUBA P	2	0.003
CZYCHOLL G	2	0.003
D'ACAPITO F	2	0.003
D'AGUANNO G	2	0.003
D'ALESSANDRO G	2	0.003
D'ALFONSO AJ	2	0.003
D'AMBROSIO E	2	0.003
D'AMBRUMENIL N	2	0.003
D'AMICO C	2	0.003
D'AVINO G	2	0.003
D'AZEVEDO E	2	0.003
D'ELIA M	2	0.003
D'ERASMO G	2	0.003
D'HUMIERES E	2	0.003
D'OLIVO JC	2	0.003
D'OVIDIO F	2	0.003
D'URSO D	2	0.003
DA GAMA MMT	2	0.003
DA ROSA EBO	2	0.003
DA SILVA MAA	2	0.003
DA SILVA RR	2	0.003
DA SILVEIRA RA	2	0.003
DABABNEH S	2	0.003
DABKOWSKA H	2	0.003
DABROWSKI H	2	0.003
DACOROGNA MM	2	0.003
DACOSTA DG	2	0.003
DAG S	2	0.003
DAGAN S	2	0.003
DAGENAIS DM	2	0.003
DAGENHART WD	2	0.003
DAGORET-CAMPAGNE S	2	0.003
DAGUZAN P	2	0.003
DAHAN M	2	0.003
DAHL M	2	0.003
DAHLING BA	2	0.003
DAHLSTEN OCO	2	0.003
DAHN JR	2	0.003
DAI CA	2	0.003
DAI HY	2	0.003
DAI Y	2	0.003
DAI ZX	2	0.003
DAINO B	2	0.003
DAISER S	2	0.003
DAIVIS PJ	2	0.003
DAKHNOVSKII Y	2	0.003
DAKOWSKI M	2	0.003
DAL NEGRO L	2	0.003
DALAL N	2	0.003
DALESSANDRO G	2	0.003
DALGARNO PA	2	0.003
DALL RG	2	0.003
DALLEY S	2	0.003
DALLY EB	2	0.003
DALOUZY JC	2	0.003
DALRYMPLE J	2	0.003
DALSGAARD HH	2	0.003
DALTON F	2	0.003
DALTON M	2	0.003
DALTON MM	2	0.003
DALVI MC	2	0.003
DALY C	2	0.003
DAMBACH S	2	0.003
DAMBRUMENIL N	2	0.003
DAMM CC	2	0.003
DAMRAU M	2	0.003
DAMZEN MJ	2	0.003
DANAILOV MB	2	0.003
DANAN G	2	0.003
DANBY G	2	0.003
DANCKAERT J	2	0.003
DANCKWERTS M	2	0.003
DANDL RA	2	0.003
DANDOLOFF R	2	0.003
DANDREA RG	2	0.003
DANEL JF	2	0.003
DANG GD	2	0.003
DANGELO A	2	0.003
DANI KM	2	0.003
DANIEL M	2	0.003
DANIEL R	2	0.003
DANIEL WB	2	0.003
DANIELI R	2	0.003
DANIELL M	2	0.003
DANIILIDIS ND	2	0.003
DANILOV SN	2	0.003
DANISMAN MF	2	0.003
DANJO A	2	0.003
DANKER G	2	0.003
DANNA G	2	0.003
DANNENBERG O	2	0.003
DANSON CN	2	0.003
DANTAS SO	2	0.003
DANTZIG J	2	0.003
DANWORAPHONG S	2	0.003
DANZL JG	2	0.003
DAO TL	2	0.003
DAOU JN	2	0.003
DAOULAS KC	2	0.003
DAPAIXAO FJ	2	0.003
DARDENNE Y	2	0.003
DARROW C	2	0.003
DAS C	2	0.003
DAS MP	2	0.003
DAS R	2	0.003
DASGUPTA B	2	0.003
DASGUPTA S	2	0.003
DASHEN R	2	0.003
DASILVA AJ	2	0.003
DASSO S	2	0.003
DATTA N	2	0.003
DATTA SS	2	0.003
DATTOLI G	2	0.003
DAUBECHIES I	2	0.003
DAUBENMEIR M	2	0.003
DAUGHNEY C	2	0.003
DAUL S	2	0.003
DAUMILLER K	2	0.003
DAURIA JM	2	0.003
DAVANCO M	2	0.003
DAVE R	2	0.003
DAVI F	2	0.003
DAVID T	2	0.003
DAVIDS C	2	0.003
DAVIDSON RM	2	0.003
DAVIDSON S	2	0.003
DAVIDSON SJ	2	0.003
DAVIDSSON J	2	0.003
DAVIES HM	2	0.003
DAVIES JJ	2	0.003
DAVILA ME	2	0.003
DAVIS AC	2	0.003
DAVIS JL	2	0.003
DAVIS NJ	2	0.003
DAVIS RH	2	0.003
DAVIS RS	2	0.003
DAVIS TJ	2	0.003
DAVIS WL	2	0.003
DAVISON NE	2	0.003
DAVOUDI J	2	0.003
DAVYDOV DN	2	0.003
DAW E	2	0.003
DAWSON JF	2	0.003
DAWSON SP	2	0.003
DAY AR	2	0.003
DAY J	2	0.003
DAY JC	2	0.003
DAY PK	2	0.003
DAYAL P	2	0.003
DE AGUIAR MAM	2	0.003
DE ALMEIDA JS	2	0.003
DE ALMEIDA RM	2	0.003
DE ANDRES A	2	0.003
DE ARAUJO LEE	2	0.003
DE BAAR M	2	0.003
DE BAAR MR	2	0.003
DE BEAUVOIR B	2	0.003
DE BOER J	2	0.003
DE BRUYN AG	2	0.003
DE CAMPOS NA	2	0.003
DE CHIARA G	2	0.003
DE COL A	2	0.003
DE DONATO C	2	0.003
DE GRANDE NS	2	0.003
DE GREGORIO P	2	0.003
DE GROOT Z	2	0.003
DE JESUS VLB	2	0.003
DE KLOE J	2	0.003
DE LA FUENTE JM	2	0.003
DE LA INCERA V	2	0.003
DE LA ROCHA J	2	0.003
DE LA RUBIA TD	2	0.003
DE LA VEGA G	2	0.003
DE LEON VO	2	0.003
DE LESEGNO BV	2	0.003
DE LIMA MM	2	0.003
DE LISIO C	2	0.003
DE LOZAR A	2	0.003
DE LUCA A	2	0.003
DE LUCIA FC	2	0.003
DE MAESSCHALCK A	2	0.003
DE MARCO F	2	0.003
DE MARZO C	2	0.003
DE MATOS CJS	2	0.003
DE MELO F	2	0.003
DE MENEZES MA	2	0.003
DE MICHELE C	2	0.003
DE MICHELIS P	2	0.003
DE MITRI I	2	0.003
DE MONTE S	2	0.003
DE MOOR P	2	0.003
DE NIJS DE	2	0.003
DE OLIVEIRA MAL	2	0.003
DE OLIVEIRA MC	2	0.003
DE PADOVA P	2	0.003
DE PALO S	2	0.003
DE PASCALE MP	2	0.003
DE POLAVIEJA GG	2	0.003
DE RAFAEL E	2	0.003
DE RAYCHAUDHURY M	2	0.003
DE ROSA M	2	0.003
DE ROSSI A	2	0.003
DE SARLO L	2	0.003
DE SCHAUENBURG B	2	0.003
DE SOLE A	2	0.003
DE SOUZA M	2	0.003
DE SOUZA RD	2	0.003
DE SOUZA V	2	0.003
DE SOUZA-MACHADO S	2	0.003
DE TERAMOND GF	2	0.003
DE TOMASI F	2	0.003
DE VEGVAR PGN	2	0.003
DE VISMES A	2	0.003
DE VYVER RV	2	0.003
DE WAARD A	2	0.003
DE WITTE H	2	0.003
DE YOREO JJ	2	0.003
DEABAJO FJG	2	0.003
DEAGUIAR FM	2	0.003
DEAN CR	2	0.003
DEANDREA A	2	0.003
DEANDRES PL	2	0.003
DEANGELIS D	2	0.003
DEAVEN DM	2	0.003
DEAZCARRAGA JA	2	0.003
DEB A	2	0.003
DEB B	2	0.003
DEBEER D	2	0.003
DEBEER-SCHMITT L	2	0.003
DEBELL K	2	0.003
DEBLASIO FV	2	0.003
DEBOER MP	2	0.003
DEBOER W	2	0.003
DEBONTE RJ	2	0.003
DEBRAY P	2	0.003
DEBRUIJN DP	2	0.003
DEC J	2	0.003
DECANINI D	2	0.003
DECARVALHO R	2	0.003
DECARVALHO TO	2	0.003
DECKER W	2	0.003
DECKMAN H	2	0.003
DECLEVA P	2	0.003
DECO G	2	0.003
DECOLSTOUN FB	2	0.003
DECONDE K	2	0.003
DECOSTER C	2	0.003
DECREAU P	2	0.003
DECROISETTE M	2	0.003
DECRUPPE JP	2	0.003
DEDES A	2	0.003
DEE GT	2	0.003
DEE P	2	0.003
DEEMYAD S	2	0.003
DEEVI SC	2	0.003
DEFACIO B	2	0.003
DEGANI MH	2	0.003
DEGASPERIS A	2	0.003
DEGAWA M	2	0.003
DEGENHARD A	2	0.003
DEGENHARDT C	2	0.003
DEGERT J	2	0.003
DEGNAN JH	2	0.003
DEGROOT DG	2	0.003
DEGROOT RA	2	0.003
DEGRUSH A	2	0.003
DEGTYARENKO P	2	0.003
DEH B	2	0.003
DEHAAS JCM	2	0.003
DEIGLMAYR J	2	0.003
DEIL C	2	0.003
DEIPENWISCH J	2	0.003
DEISSENROTH M	2	0.003
DEJONG W	2	0.003
DEJONGE N	2	0.003
DEJUS R	2	0.003
DEKADJEVI DT	2	0.003
DEKEPPER P	2	0.003
DEKEYSER R	2	0.003
DEKHISSI H	2	0.003
DEKIEVIET M	2	0.003
DEKKER JP	2	0.003
DEL AGUILA F	2	0.003
DEL BARCO E	2	0.003
DEL PERAL L	2	0.003
DEL SARTO D	2	0.003
DEL'HAYE P	2	0.003
DELAGE A	2	0.003
DELAGE L	2	0.003
DELAGUILA F	2	0.003
DELAHAYE J	2	0.003
DELANEY MJ	2	0.003
DELANEY P	2	0.003
DELANGE DJ	2	0.003
DELATORRE MAL	2	0.003
DELAUNAY M	2	0.003
DELAUNAY R	2	0.003
DELBIANCO W	2	0.003
DELBOURGO R	2	0.003
DELEGLISE S	2	0.003
DELEO R	2	0.003
DELEON JM	2	0.003
DELGADO V	2	0.003
DELIGIANNIS K	2	0.003
DELIGNY O	2	0.003
DELIS DN	2	0.003
DELKER T	2	0.003
DELL'ANNA R	2	0.003
DELLA PERGOLA R	2	0.003
DELLA SELVA A	2	0.003
DELLE FRATTE C	2	0.003
DELMORAL A	2	0.003
DELMORAL R	2	0.003
DELONCLE I	2	0.003
DELONG LE	2	0.003
DELOOPER J	2	0.003
DELORENZI G	2	0.003
DELOUBRIERE O	2	0.003
DELPENNINO U	2	0.003
DELPIERRE P	2	0.003
DELSANTI M	2	0.003
DELSANTO PP	2	0.003
DELSART C	2	0.003
DELSERIEYS A	2	0.003
DELTOUR R	2	0.003
DELTUVA A	2	0.003
DELUCA EE	2	0.003
DELUCIA FC	2	0.003
DELYRA JL	2	0.003
DELZANNO GL	2	0.003
DEMAGGIO GB	2	0.003
DEMATOS RL	2	0.003
DEMBINSKI H	2	0.003
DEMCHENKO DO	2	0.003
DEMEIJERE A	2	0.003
DEMEKHIN EA	2	0.003
DEMELLO JRT	2	0.003
DEMELLO LA	2	0.003
DEMENT'EV S	2	0.003
DEMENTIEV RK	2	0.003
DEMICHI K	2	0.003
DEMIR DA	2	0.003
