Authors	records	% of 27170
RENZAS JR	1	0.004
RENZI MJ	1	0.004
RENZINI A	1	0.004
RENZULLI R	1	0.004
REPACE JL	1	0.004
REPACHOLI MH	1	0.004
REPENNING CA	1	0.004
REPETTI PP	1	0.004
REPIC A	1	0.004
REPPAS JB	1	0.004
REPPAS NB	1	0.004
REPPIN C	1	0.004
REQUEJO FG	1	0.004
RESA I	1	0.004
RESCH K	1	0.004
RESER D	1	0.004
RESETARITS WJ	1	0.004
RESHEF T	1	0.004
RESHETNIKOVA L	1	0.004
RESKI R	1	0.004
RESNATI G	1	0.004
RESNICK A	1	0.004
RESNICK AC	1	0.004
RESNICK JH	1	0.004
RESNICK LB	1	0.004
RESNICK M	1	0.004
RESNICK MA	1	0.004
RESNICK SM	1	0.004
RESOVSKY J	1	0.004
RESSLER M	1	0.004
RESSLER ME	1	0.004
RESSLER T	1	0.004
RESSOUCHES A	1	0.004
RESTA S	1	0.004
RESTIVO VA	1	0.004
RESTORI R	1	0.004
RESTREPO CE	1	0.004
RESTREPO D	1	0.004
RETCHLESS AC	1	0.004
RETH M	1	0.004
RETHERFORD K	1	0.004
RETHWILM A	1	0.004
RETTENMEIER AW	1	0.004
RETTENMIER CW	1	0.004
RETTIE AE	1	0.004
RETTIG L	1	0.004
RETTIG MB	1	0.004
RETTIG SJ	1	0.004
RETTIG T	1	0.004
RETTIG W	1	0.004
RETTLER I	1	0.004
RETZLAFF S	1	0.004
REUBER E	1	0.004
REUBER L	1	0.004
REUBER MD	1	0.004
REUCROFT S	1	0.004
REUFER A	1	0.004
REULKE R	1	0.004
REUSCH TBH	1	0.004
REUSS C	1	0.004
REUSS MK	1	0.004
REUSS RH	1	0.004
REUSSER LJ	1	0.004
REUTELER D	1	0.004
REUTELER DM	1	0.004
REUTER CC	1	0.004
REUTER G	1	0.004
REUTER M	1	0.004
REUTER P	1	0.004
REUTHER GW	1	0.004
REUTT-ROBEY J	1	0.004
REUTTER W	1	0.004
REUVENY E	1	0.004
REVAK SD	1	0.004
REVANKAR CM	1	0.004
REVAY Z	1	0.004
REVAZ Y	1	0.004
REVCOLEVSCHI A	1	0.004
REVELAS EC	1	0.004
REVELLE R	1	0.004
REVENANT C	1	0.004
REVENAUGH JS	1	0.004
REVENU B	1	0.004
REVERCOMB HE	1	0.004
REVESZ KM	1	0.004
REVILLA-SANCHEZ R	1	0.004
REVOLTELLA RP	1	0.004
REVSBECH NP	1	0.004
REVUELTA JL	1	0.004
REVYAKIN A	1	0.004
REVZAN KL	1	0.004
REWITZ KF	1	0.004
REX M	1	0.004
REY AM	1	0.004
REY F	1	0.004
REY I	1	0.004
REY MA	1	0.004
REYER HU	1	0.004
REYES AV	1	0.004
REYES CL	1	0.004
REYES FD	1	0.004
REYES G	1	0.004
REYES-GARCIA V	1	0.004
REYES-PRIETO A	1	0.004
REYMOND L	1	0.004
REYMOND P	1	0.004
REYNARD B	1	0.004
REYNARD G	1	0.004
REYNAUD F	1	0.004
REYNAUD P	1	0.004
REYNES J	1	0.004
REYNET C	1	0.004
REYNOLDS AR	1	0.004
REYNOLDS BC	1	0.004
REYNOLDS CM	1	0.004
REYNOLDS DB	1	0.004
REYNOLDS DM	1	0.004
REYNOLDS FH	1	0.004
REYNOLDS GP	1	0.004
REYNOLDS GW	1	0.004
REYNOLDS H	1	0.004
REYNOLDS IJ	1	0.004
REYNOLDS J	1	0.004
REYNOLDS JA	1	0.004
REYNOLDS JCL	1	0.004
REYNOLDS JD	1	0.004
REYNOLDS JF	1	0.004
REYNOLDS JH	1	0.004
REYNOLDS JR	1	0.004
REYNOLDS JZ	1	0.004
REYNOLDS LF	1	0.004
REYNOLDS LS	1	0.004
REYNOLDS M	1	0.004
REYNOLDS ME	1	0.004
REYNOLDS PT	1	0.004
REYNOLDS R	1	0.004
REYNOLDS RA	1	0.004
REYNOLDS RW	1	0.004
REYNOLDS SH	1	0.004
REYNOLDS TA	1	0.004
REYNOLDS TB	1	0.004
REYNOLDS VL	1	0.004
REYNOLDS W	1	0.004
REYREN N	1	0.004
REYSENBACH AL	1	0.004
REZAEI K	1	0.004
REZAI A	1	0.004
REZAIE T	1	0.004
REZENDE FAS	1	0.004
REZNICK JS	1	0.004
REZNIKOFF WS	1	0.004
REZZONICO R	1	0.004
RHA B	1	0.004
RHEAD WJ	1	0.004
RHEE GY	1	0.004
RHEE H	1	0.004
RHEE I	1	0.004
RHEE SY	1	0.004
RHEINECKER J	1	0.004
RHEINLAENDER J	1	0.004
RHIM JA	1	0.004
RHINCHEN B	1	0.004
RHIND N	1	0.004
RHO JM	1	0.004
RHOADES B	1	0.004
RHOADES JD	1	0.004
RHOADS DC	1	0.004
RHOADS JE	1	0.004
RHODES CA	1	0.004
RHODES CK	1	0.004
RHODES CP	1	0.004
RHODES DP	1	0.004
RHODES DR	1	0.004
RHODES EJ	1	0.004
RHODES GH	1	0.004
RHODES J	1	0.004
RHODES JB	1	0.004
RHODES JM	1	0.004
RHODES RE	1	0.004
RHUE A	1	0.004
RHULE-SMITH A	1	0.004
RHYKERD CL	1	0.004
RHYNHART K	1	0.004
RHYS CMJP	1	0.004
RIABOWOL KT	1	0.004
RIAL JA	1	0.004
RIALON KL	1	0.004
RIANO-PACHON DM	1	0.004
RIBA L	1	0.004
RIBAK CE	1	0.004
RIBAS I	1	0.004
RIBBE MW	1	0.004
RIBBLE R	1	0.004
RIBEIRO AA	1	0.004
RIBEIRO J	1	0.004
RIBEIRO RA	1	0.004
RIBEIRO RCJ	1	0.004
RIBERA I	1	0.004
RIBLET R	1	0.004
RIBO JM	1	0.004
RIBOLI F	1	0.004
RIBOT I	1	0.004
RICA S	1	0.004
RICARD L	1	0.004
RICARD Y	1	0.004
RICARDO A	1	0.004
RICARDO S	1	0.004
RICAURTE G	1	0.004
RICAURTE GA	1	0.004
RICCA DJ	1	0.004
RICCA GA	1	0.004
RICCARDI D	1	0.004
RICCARDI G	1	0.004
RICCARDI VM	1	0.004
RICCI B	1	0.004
RICCI PF	1	0.004
RICCI R	1	0.004
RICCI V	1	0.004
RICCIARDI R	1	0.004
RICCIARDULLI L	1	0.004
RICCIO RV	1	0.004
RICCITELLI NJ	1	0.004
RICCO AJ	1	0.004
RICE AH	1	0.004
RICE DC	1	0.004
RICE F	1	0.004
RICE G	1	0.004
RICE GC	1	0.004
RICE J	1	0.004
RICE JC	1	0.004
RICE JE	1	0.004
RICE JJ	1	0.004
RICE JR	1	0.004
RICE KC	1	0.004
RICE MA	1	0.004
RICE MC	1	0.004
RICE NR	1	0.004
RICE PA	1	0.004
RICE S	1	0.004
RICE TE	1	0.004
RICE TM	1	0.004
RICE WKM	1	0.004
RICH AS	1	0.004
RICH CL	1	0.004
RICH DC	1	0.004
RICH DH	1	0.004
RICH KA	1	0.004
RICH KM	1	0.004
RICH PV	1	0.004
RICH RM	1	0.004
RICH SA	1	0.004
RICH V	1	0.004
RICHA J	1	0.004
RICHARD C	1	0.004
RICHARD CW	1	0.004
RICHARD D	1	0.004
RICHARD E	1	0.004
RICHARD EA	1	0.004
RICHARD EC	1	0.004
RICHARD FA	1	0.004
RICHARD H	1	0.004
RICHARD I	1	0.004
RICHARD L	1	0.004
RICHARD MP	1	0.004
RICHARD N	1	0.004
RICHARD O	1	0.004
RICHARDS B	1	0.004
RICHARDS DA	1	0.004
RICHARDS DB	1	0.004
RICHARDS DR	1	0.004
RICHARDS EJ	1	0.004
RICHARDS EL	1	0.004
RICHARDS FM	1	0.004
RICHARDS HK	1	0.004
RICHARDS JE	1	0.004
RICHARDS JL	1	0.004
RICHARDS JS	1	0.004
RICHARDS R	1	0.004
RICHARDS RW	1	0.004
RICHARDS SA	1	0.004
RICHARDS T	1	0.004
RICHARDS WG	1	0.004
RICHARDS ZT	1	0.004
RICHARDSON AJ	1	0.004
RICHARDSON AR	1	0.004
RICHARDSON BA	1	0.004
RICHARDSON CC	1	0.004
RICHARDSON CM	1	0.004
RICHARDSON DL	1	0.004
RICHARDSON E	1	0.004
RICHARDSON EP	1	0.004
RICHARDSON GA	1	0.004
RICHARDSON GJ	1	0.004
RICHARDSON GS	1	0.004
RICHARDSON H	1	0.004
RICHARDSON HH	1	0.004
RICHARDSON JH	1	0.004
RICHARDSON JI	1	0.004
RICHARDSON JR	1	0.004
RICHARDSON LB	1	0.004
RICHARDSON LJ	1	0.004
RICHARDSON MI	1	0.004
RICHARDSON MJ	1	0.004
RICHARDSON NE	1	0.004
RICHARDSON RH	1	0.004
RICHARDSON RT	1	0.004
RICHARDSON SH	1	0.004
RICHARDSON TH	1	0.004
RICHARDSON TL	1	0.004
RICHARDSON WD	1	0.004
RICHARDSON WH	1	0.004
RICHELDI L	1	0.004
RICHELME M	1	0.004
RICHELME S	1	0.004
RICHELSON E	1	0.004
RICHERSON GB	1	0.004
RICHERT N	1	0.004
RICHERT ND	1	0.004
RICHES D	1	0.004
RICHES MR	1	0.004
RICHET P	1	0.004
RICHIE LI	1	0.004
RICHIUSA P	1	0.004
RICHMAN A	1	0.004
RICHMAN AD	1	0.004
RICHMAN J	1	0.004
RICHMAN LK	1	0.004
RICHMAN R	1	0.004
RICHMOND GL	1	0.004
RICHMOND NC	1	0.004
RICHMOND TA	1	0.004
RICHMOND TJ	1	0.004
RICHT JA	1	0.004
RICHTER A	1	0.004
RICHTER D	1	0.004
RICHTER DJ	1	0.004
RICHTER E	1	0.004
RICHTER G	1	0.004
RICHTER J	1	0.004
RICHTER K	1	0.004
RICHTER PH	1	0.004
RICHTER RP	1	0.004
RICHTER TO	1	0.004
RICHTSMEIER JT	1	0.004
RICIPUTI LR	1	0.004
RICK CM	1	0.004
RICK UK	1	0.004
RICKARDS C	1	0.004
RICKERT WS	1	0.004
RICKETTS MJ	1	0.004
RICKETTS MW	1	0.004
RICKETTS RD	1	0.004
RICKETTS TH	1	0.004
RICKETTSFOOT DA	1	0.004
RICKINSON AB	1	0.004
RICKLEFS RL	1	0.004
RICKLES R	1	0.004
RICKLES RJ	1	0.004
RIDDERINKHOF H	1	0.004
RIDDERINKHOF KR	1	0.004
RIDDIFORD LM	1	0.004
RIDDIOUGH MA	1	0.004
RIDE SK	1	0.004
RIDEOUT D	1	0.004
RIDEOUT W	1	0.004
RIDER TH	1	0.004
RIDGE JP	1	0.004
RIDGE K	1	0.004
RIDGLEY RM	1	0.004
RIDGWAY EB	1	0.004
RIDGWAY S	1	0.004
RIDGWAY SH	1	0.004
RIDGWAY ST	1	0.004
RIDGWELL AJ	1	0.004
RIDILLA M	1	0.004
RIDKY J	1	0.004
RIDOUT AJ	1	0.004
RIDOUX V	1	0.004
RIEBE M	1	0.004
RIEBER EP	1	0.004
RIEBESELL U	1	0.004
RIEBOW NL	1	0.004
RIECHMANN JL	1	0.004
RIECK CT	1	0.004
RIED MU	1	0.004
RIEDEL D	1	0.004
RIEDEL E	1	0.004
RIEDEL H	1	0.004
RIEDEL IH	1	0.004
RIEDEL K	1	0.004
RIEDEL N	1	0.004
RIEDEL-KRUSE IH	1	0.004
RIEDER CL	1	0.004
RIEDER RO	1	0.004
RIEDERER BM	1	0.004
RIEDERER M	1	0.004
RIEDERER P	1	0.004
RIEDL A	1	0.004
RIEDLE J	1	0.004
RIEDLER W	1	0.004
RIEDMULLER S	1	0.004
RIEDY MC	1	0.004
RIEGEL B	1	0.004
RIEGER E	1	0.004
RIEGER M	1	0.004
RIEHLE MA	1	0.004
RIEHLE MM	1	0.004
RIEK M	1	0.004
RIEKE RD	1	0.004
RIEKER TP	1	0.004
RIEKHOF W	1	0.004
RIELY BK	1	0.004
RIEMANN JG	1	0.004
RIEMERSMA JBJ	1	0.004
RIEPING W	1	0.004
RIERA-SANS L	1	0.004
RIES JC	1	0.004
RIES JG	1	0.004
RIES SK	1	0.004
RIESE M	1	0.004
RIESEN S	1	0.004
RIESENHUBER M	1	0.004
RIESGOESCOVAR JR	1	0.004
RIESNER D	1	0.004
RIETHMUELLER J	1	0.004
RIETHMULLER G	1	0.004
RIETHMULLER S	1	0.004
RIETKERK M	1	0.004
RIETSCHEL M	1	0.004
RIETTI-SHATI M	1	0.004
RIETZE RL	1	0.004
RIEUTORD ML	1	0.004
RIEUXLAUCAT F	1	0.004
RIEWALD M	1	0.004
RIEZMAN I	1	0.004
RIFFELL JA	1	0.004
RIFKIN L	1	0.004
RIGAMONTI D	1	0.004
RIGAUT F	1	0.004
RIGBY JK	1	0.004
RIGBY M	1	0.004
RIGBY SEJ	1	0.004
RIGDEN S	1	0.004
RIGDEN SM	1	0.004
RIGGI S	1	0.004
RIGGS BL	1	0.004
RIGGS FR	1	0.004
RIGGS NR	1	0.004
RIGGS PK	1	0.004
RIGGS SR	1	0.004
RIGHETTI PG	1	0.004
RIGHINI R	1	0.004
RIGHINICOHEN G	1	0.004
RIGHTER K	1	0.004
RIGHTMIRE GP	1	0.004
RIGHTON D	1	0.004
RIGLER FH	1	0.004
RIGONI M	1	0.004
RIGOR BM	1	0.004
RIGOTTI A	1	0.004
RIGOULET M	1	0.004
RIGOUTSOS I	1	0.004
RIHA K	1	0.004
RIHEL J	1	0.004
RII YM	1	0.004
RIIHELA P	1	0.004
RIIPINEN I	1	0.004
RIJKEN DC	1	0.004
RIJLI FM	1	0.004
RIJNKELS M	1	0.004
RIKKINEN J	1	0.004
RIKUS L	1	0.004
RIKVOLD PA	1	0.004
RILEY CT	1	0.004
RILEY DP	1	0.004
RILEY JD	1	0.004
RILEY KP	1	0.004
RILEY LW	1	0.004
RILEY M	1	0.004
RILEY MA	1	0.004
RILEY N	1	0.004
RILEY NE	1	0.004
RILEY S	1	0.004
RILEY SF	1	0.004
RILEY V	1	0.004
RILL MS	1	0.004
RILL RL	1	0.004
RILLING HC	1	0.004
RIMESSI A	1	0.004
RIMM DL	1	0.004
RIMMELZWAAN G	1	0.004
RIMMER DW	1	0.004
RIMOIN D	1	0.004
RIMSKY S	1	0.004
RIMSZA LM	1	0.004
RINALDI C	1	0.004
RINALDI F	1	0.004
RINALDI L	1	0.004
RINALDI PA	1	0.004
RINALDO C	1	0.004
RINALDO CR	1	0.004
RINCHIK EM	1	0.004
RINCON G	1	0.004
RINEER J	1	0.004
RING BZ	1	0.004
RING SM	1	0.004
RINGDAHL U	1	0.004
RINGER RK	1	0.004
RINGLER D	1	0.004
RINGOLD GM	1	0.004
RINGOLD JC	1	0.004
RINGSTAD N	1	0.004
RINGWALD M	1	0.004
RINI M	1	0.004
RINKERSCHAEFFER CW	1	0.004
RINNE J	1	0.004
RINNERT K	1	0.004
RINSLAND CP	1	0.004
RINTELMANN W	1	0.004
RINTERKNECHT VR	1	0.004
RINZEL J	1	0.004
RIO M	1	0.004
RIORDAN GS	1	0.004
RIORDAN M	1	0.004
RIOS CD	1	0.004
RIOS E	1	0.004
RIOS M	1	0.004
RIOS S	1	0.004
RIOU-KHAMLICHI C	1	0.004
RIOULT-PEDOTTI MS	1	0.004
RIOUX J	1	0.004
RIOUX JD	1	0.004
RIOUX M	1	0.004
RIOUX RM	1	0.004
RIPARBELLI M	1	0.004
RIPLEY PS	1	0.004
RIPPE K	1	0.004
RIPPERDAN RL	1	0.004
RIPPERGER J	1	0.004
RIPPEY CF	1	0.004
RIPPO MR	1	0.004
RIPS LJ	1	0.004
RIQUIMAROUX H	1	0.004
RISCH NJ	1	0.004
RISDIANA	1	0.004
RISE ML	1	0.004
RISER BL	1	0.004
RISER CW	1	0.004
RISHBETH H	1	0.004
RISHELL W	1	0.004
RISINGER MA	1	0.004
RISK MJ	1	0.004
RISKA B	1	0.004
RISOLD PY	1	0.004
RISON W	1	0.004
RISSE M	1	0.004
RISSEEUW E	1	0.004
RISSMAN RA	1	0.004
RISSMAN TA	1	0.004
RISSOAN MC	1	0.004
RISTELI J	1	0.004
RISTELI L	1	0.004
RITALA M	1	0.004
RITCHEY DW	1	0.004
RITCHIE AJ	1	0.004
RITCHIE EG	1	0.004
RITCHIE JE	1	0.004
RITCHIE K	1	0.004
RITCHIE PA	1	0.004
RITCHIE WA	1	0.004
RITGER SD	1	0.004
RITLAND K	1	0.004
RITMAN EL	1	0.004
RITSCH H	1	0.004
RITTENHOUSE CD	1	0.004
RITTENHOUSE JW	1	0.004
RITTENOUR TM	1	0.004
RITTER J	1	0.004
RITTER MA	1	0.004
RITTER P	1	0.004
RITTER R	1	0.004
RITTER W	1	0.004
RITTGER A	1	0.004
RITZ D	1	0.004
RITZ MC	1	0.004
RITZEN M	1	0.004
RITZL A	1	0.004
RITZMANN RE	1	0.004
RIUTORT M	1	0.004
RIVA REM	1	0.004
RIVA S	1	0.004
RIVAILLER P	1	0.004
RIVAS FV	1	0.004
RIVAULT C	1	0.004
RIVEAU B	1	0.004
RIVER J	1	0.004
RIVERA JM	1	0.004
RIVERA MC	1	0.004
RIVERA MN	1	0.004
RIVERA-CALZADA A	1	0.004
RIVEROS M	1	0.004
RIVERS AL	1	0.004
RIVI R	1	0.004
RIVIER DH	1	0.004
RIVIERE C	1	0.004
RIVKEES SA	1	0.004
RIVOIRE O	1	0.004
RIXON FJ	1	0.004
RIZI RR	1	0.004
RIZI V	1	0.004
RIZKI RM	1	0.004
RIZKI TM	1	0.004
RIZZI M	1	0.004
RIZZO B	1	0.004
RIZZO F	1	0.004
RIZZO TM	1	0.004
RIZZU P	1	0.004
RIZZUTI BJ	1	0.004
RIZZUTO CD	1	0.004
ROACH AH	1	0.004
ROACH J	1	0.004
ROACH LH	1	0.004
ROACH PCJ	1	0.004
ROACHE E	1	0.004
ROBAIN O	1	0.004
ROBB A	1	0.004
ROBB EJ	1	0.004
ROBB JM	1	0.004
ROBB RA	1	0.004
ROBBEN J	1	0.004
ROBBENS S	1	0.004
ROBBINS AH	1	0.004
ROBBINS DS	1	0.004
ROBBINS EI	1	0.004
ROBBINS J	1	0.004
ROBBINS JA	1	0.004
ROBBINS LS	1	0.004
ROBBINS PF	1	0.004
ROBBINS RJ	1	0.004
ROBERGE FG	1	0.004
ROBERGE JY	1	0.004
ROBERGE WG	1	0.004
ROBERSON DW	1	0.004
ROBERSON ED	1	0.004
ROBERT B	1	0.004
ROBERT D	1	0.004
ROBERT J	1	0.004
ROBERT JJ	1	0.004
ROBERT JM	1	0.004
ROBERT M	1	0.004
ROBERT ME	1	0.004
ROBERTGURROFF M	1	0.004
ROBERTNICOUD M	1	0.004
ROBERTS AC	1	0.004
ROBERTS AE	1	0.004
ROBERTS AJ	1	0.004
ROBERTS AW	1	0.004
ROBERTS C	1	0.004
ROBERTS CD	1	0.004
ROBERTS CW	1	0.004
ROBERTS CWM	1	0.004
ROBERTS DA	1	0.004
ROBERTS DH	1	0.004
ROBERTS DL	1	0.004
ROBERTS EA	1	0.004
ROBERTS GA	1	0.004
ROBERTS IAG	1	0.004
ROBERTS IJH	1	0.004
ROBERTS J	1	0.004
ROBERTS JB	1	0.004
ROBERTS JR	1	0.004
ROBERTS K	1	0.004
ROBERTS KM	1	0.004
ROBERTS MF	1	0.004
ROBERTS MH	1	0.004
ROBERTS MM	1	0.004
ROBERTS MSE	1	0.004
ROBERTS NA	1	0.004
ROBERTS PH	1	0.004
ROBERTS RB	1	0.004
ROBERTS RJ	1	0.004
ROBERTS RM	1	0.004
ROBERTS SH	1	0.004
ROBERTS SL	1	0.004
ROBERTS SP	1	0.004
ROBERTS SPM	1	0.004
ROBERTS T	1	0.004
ROBERTS TJ	1	0.004
ROBERTS TL	1	0.004
ROBERTS VA	1	0.004
ROBERTS W	1	0.004
ROBERTS WA	1	0.004
ROBERTS WT	1	0.004
ROBERTSON AG	1	0.004
ROBERTSON AJ	1	0.004
ROBERTSON BH	1	0.004
ROBERTSON C	1	0.004
ROBERTSON CA	1	0.004
ROBERTSON CS	1	0.004
ROBERTSON DM	1	0.004
ROBERTSON DR	1	0.004
ROBERTSON EJ	1	0.004
ROBERTSON F	1	0.004
ROBERTSON FC	1	0.004
ROBERTSON FN	1	0.004
ROBERTSON GP	1	0.004
ROBERTSON HA	1	0.004
ROBERTSON J	1	0.004
ROBERTSON JL	1	0.004
ROBERTSON LC	1	0.004
ROBERTSON NL	1	0.004
ROBERTSON PB	1	0.004
ROBERTSON R	1	0.004
ROBERTSON RE	1	0.004
ROBERTSON S	1	0.004
ROBERTSON SB	1	0.004
ROBERTSON SS	1	0.004
ROBERTSON TL	1	0.004
ROBERTSON WH	1	0.004
ROBERTSSON L	1	0.004
ROBEY E	1	0.004
ROBEY F	1	0.004
ROBEY FA	1	0.004
ROBIC A	1	0.004
ROBIDART J	1	0.004
ROBIDOUX ALC	1	0.004
ROBIESUH K	1	0.004
ROBIN ED	1	0.004
ROBINE JM	1	0.004
ROBINOW S	1	0.004
ROBINS D	1	0.004
ROBINS GV	1	0.004
ROBINS J	1	0.004
ROBINS JM	1	0.004
ROBINS P	1	0.004
ROBINS PK	1	0.004
ROBINSON AG	1	0.004
ROBINSON AR	1	0.004
ROBINSON AV	1	0.004
ROBINSON BG	1	0.004
ROBINSON C	1	0.004
ROBINSON DH	1	0.004
ROBINSON E	1	0.004
ROBINSON ESJ	1	0.004
ROBINSON GH	1	0.004
ROBINSON GR	1	0.004
ROBINSON GS	1	0.004
ROBINSON ICA	1	0.004
ROBINSON JC	1	0.004
ROBINSON JH	1	0.004
ROBINSON JJ	1	0.004
ROBINSON JS	1	0.004
ROBINSON KR	1	0.004
ROBINSON LS	1	0.004
ROBINSON MH	1	0.004
ROBINSON MO	1	0.004
ROBINSON MR	1	0.004
ROBINSON P	1	0.004
ROBINSON PR	1	0.004
ROBINSON RA	1	0.004
ROBINSON RD	1	0.004
ROBINSON RR	1	0.004
ROBINSON RS	1	0.004
ROBINSON S	1	0.004
ROBINSON SK	1	0.004
ROBINSON SR	1	0.004
ROBINSON TE	1	0.004
ROBINSON WD	1	0.004
ROBINSON WH	1	0.004
ROBISON M	1	0.004
ROBISON WG	1	0.004
ROBITAILLE R	1	0.004
ROBL JA	1	0.004
ROBL JM	1	0.004
ROBLEDO C	1	0.004
ROBLEDO L	1	0.004
ROBLES E	1	0.004
ROBLES SJ	1	0.004
ROBLES-COLMENARES Y	1	0.004
ROBSON B	1	0.004
ROBSON R	1	0.004
ROBZYK K	1	0.004
ROCA-CUSACHS P	1	0.004
ROCAP G	1	0.004
ROCCA B	1	0.004
ROCCA F	1	0.004
ROCCANOVA P	1	0.004
ROCCHI G	1	0.004
ROCCI-LANE M	1	0.004
ROCES F	1	0.004
ROCH JF	1	0.004
ROCH JM	1	0.004
ROCHA FJ	1	0.004
ROCHA JDR	1	0.004
ROCHE D	1	0.004
ROCHE DD	1	0.004
ROCHE DM	1	0.004
ROCHE J	1	0.004
ROCHE M	1	0.004
ROCHE NS	1	0.004
ROCHE SE	1	0.004
ROCHELEAU G	1	0.004
ROCHELEAU TA	1	0.004
ROCHELLE WC	1	0.004
ROCHER C	1	0.004
ROCHEVILLE M	1	0.004
ROCHFORD JJ	1	0.004
ROCHFORD R	1	0.004
ROCHMAN J	1	0.004
ROCHOLL A	1	0.004
ROCK B	1	0.004
ROCK BN	1	0.004
ROCK BY	1	0.004
ROCK FL	1	0.004
ROCK SM	1	0.004
ROCKABRAND E	1	0.004
ROCKENBACH B	1	0.004
ROCKER L	1	0.004
ROCKLAND C	1	0.004
ROCKLAND KS	1	0.004
ROCKLEY MG	1	0.004
ROCKMAN MV	1	0.004
ROCKS O	1	0.004
ROCKSTROH B	1	0.004
ROCKSTROM J	1	0.004
ROCKWELL A	1	0.004
RODAN A	1	0.004
RODAN GA	1	0.004
RODAN SB	1	0.004
RODBARD D	1	0.004
RODBY R	1	0.004
RODD FH	1	0.004
RODDENBERRY D	1	0.004
RODENBECK C	1	0.004
RODENBURG CM	1	0.004
RODER H	1	0.004
RODERICK GK	1	0.004
RODERICK ML	1	0.004
RODERICK TH	1	0.004
RODEWALD LW	1	0.004
RODGER NW	1	0.004
RODGERS DW	1	0.004
RODGERS KK	1	0.004
RODGERS L	1	0.004
RODGERS SD	1	0.004
RODIECK RW	1	0.004
RODIN J	1	0.004
RODINO TM	1	0.004
RODIONOV D	1	0.004
RODIONOV O	1	0.004
RODIONOV VI	1	0.004
RODITI I	1	0.004
RODIUS F	1	0.004
RODKEY J	1	0.004
RODL W	1	0.004
RODMAN HR	1	0.004
RODMAN TC	1	0.004
RODNEY D	1	0.004
RODO X	1	0.004
RODOLFA KT	1	0.004
RODRIGO C	1	0.004
RODRIGO R	1	0.004
RODRIGUES A	1	0.004
RODRIGUES I	1	0.004
RODRIGUES MT	1	0.004
RODRIGUES N	1	0.004
RODRIGUES NR	1	0.004
RODRIGUES RR	1	0.004
RODRIGUES-MARTINS A	1	0.004
RODRIGUES-POUSADA R	1	0.004
RODRIGUEZ B	1	0.004
RODRIGUEZ BE	1	0.004
RODRIGUEZ E	1	0.004
RODRIGUEZ FI	1	0.004
RODRIGUEZ G	1	0.004
RODRIGUEZ H	1	0.004
RODRIGUEZ I	1	0.004
RODRIGUEZ J	1	0.004
RODRIGUEZ JM	1	0.004
RODRIGUEZ LH	1	0.004
RODRIGUEZ MC	1	0.004
RODRIGUEZ ML	1	0.004
RODRIGUEZ P	1	0.004
RODRIGUEZ PL	1	0.004
RODRIGUEZ XP	1	0.004
RODRIGUEZ Z	1	0.004
RODRIGUEZ-CABO I	1	0.004
RODRIGUEZ-CRUZ SE	1	0.004
RODRIGUEZ-ESTEBAN C	1	0.004
RODRIGUEZ-GALLEGO C	1	0.004
RODRIGUEZ-MACIAS F	1	0.004
RODRIGUEZ-MANZO JA	1	0.004
RODRIGUEZ-OSORIO N	1	0.004
RODRIGUEZ-RIVERA GJ	1	0.004
RODRIGUEZ-SCHETTINO L	1	0.004
RODRIGUEZ-SORIANO J	1	0.004
RODRIGUEZ-TEIJEIRO JD	1	0.004
RODRIGUEZ-TOME P	1	0.004
RODRIGUEZ-VALERA F	1	0.004
RODRIGUEZ-VICIANA P	1	0.004
RODRIQUEZ JA	1	0.004
RODWELL B	1	0.004
RODWELL VW	1	0.004
ROE AL	1	0.004
ROE GH	1	0.004
ROE JA	1	0.004
ROE JE	1	0.004
ROE JL	1	0.004
ROE KK	1	0.004
ROE L	1	0.004
ROE SM	1	0.004
ROEBER JF	1	0.004
ROED KH	1	0.004
ROEDER R	1	0.004
ROEDERER E	1	0.004
ROEDIGER HL	1	0.004
ROEHRIG B	1	0.004
ROEHRS T	1	0.004
ROEL G	1	0.004
ROELANTS K	1	0.004
ROELKE ME	1	0.004
ROELOFS GJ	1	0.004
ROELVINK PW	1	0.004
ROEMER G	1	0.004
ROEMER K	1	0.004
ROEMER PB	1	0.004
ROEMER R	1	0.004
ROEPSTORFF P	1	0.004
ROERIG SC	1	0.004
ROESCH A	1	0.004
ROESCH MR	1	0.004
ROESLER FL	1	0.004
ROESSLER P	1	0.004
ROEST AL	1	0.004
ROETHER W	1	0.004
ROFF J	1	0.004
ROFFIA S	1	0.004
ROFFMAN M	1	0.004
ROGADO N	1	0.004
ROGAEV E	1	0.004
ROGAEV EI	1	0.004
ROGAIA D	1	0.004
ROGAKOU EP	1	0.004
ROGALLA H	1	0.004
ROGAN AM	1	0.004
ROGAN M	1	0.004
ROGAN MP	1	0.004
ROGAN WJ	1	0.004
ROGART RB	1	0.004
ROGATCHEVA MB	1	0.004
ROGEL-GAILLARD C	1	0.004
ROGER AJ	1	0.004
ROGER C	1	0.004
ROGERS AB	1	0.004
ROGERS AM	1	0.004
ROGERS BJ	1	0.004
ROGERS BN	1	0.004
ROGERS C	1	0.004
ROGERS CE	1	0.004
ROGERS CF	1	0.004
ROGERS CS	1	0.004
ROGERS D	1	0.004
ROGERS DJ	1	0.004
ROGERS EA	1	0.004
ROGERS EF	1	0.004
ROGERS FJ	1	0.004
ROGERS HH	1	0.004
ROGERS JD	1	0.004
ROGERS JS	1	0.004
