Authors	records	% of 57109
NAGUMO T	1	0.002
NAGY J	1	0.002
NAGY JB	1	0.002
NAGY JI	1	0.002
NAGY JO	1	0.002
NAGY K	1	0.002
NAGY KA	1	0.002
NAGY L	1	0.002
NAGY R	1	0.002
NAGY ZA	1	0.002
NAGYUNGVARAI Z	1	0.002
NAGYVARY J	1	0.002
NAH G	1	0.002
NAH SY	1	0.002
NAHARRO G	1	0.002
NAHF RW	1	0.002
NAHM MH	1	0.002
NAHMIAS AJ	1	0.002
NAHMIAS J	1	0.002
NAHMOD VE	1	0.002
NAHON D	1	0.002
NAHON JL	1	0.002
NAHRWOLD ML	1	0.002
NAIDENKO O	1	0.002
NAIDENKO OV	1	0.002
NAIDER F	1	0.002
NAIDOO N	1	0.002
NAIDU JR	1	0.002
NAIDU SL	1	0.002
NAIK AK	1	0.002
NAIK K	1	0.002
NAIKI T	1	0.002
NAILE B	1	0.002
NAIM A	1	0.002
NAIMAN D	1	0.002
NAIMAN DN	1	0.002
NAIR BC	1	0.002
NAIR J	1	0.002
NAIR KK	1	0.002
NAIR PS	1	0.002
NAIR RB	1	0.002
NAIR RMG	1	0.002
NAIR US	1	0.002
NAIR V	1	0.002
NAIR X	1	0.002
NAITO S	1	0.002
NAITOH P	1	0.002
NAJAFI K	1	0.002
NAJARIAN HH	1	0.002
NAJARRO F	1	0.002
NAJMUDIN Z	1	0.002
NAKA J	1	0.002
NAKA K	1	0.002
NAKADA K	1	0.002
NAKADA S	1	0.002
NAKADA T	1	0.002
NAKADE S	1	0.002
NAKAGAWA A	1	0.002
NAKAGAWA H	1	0.002
NAKAGAWA I	1	0.002
NAKAGAWA JK	1	0.002
NAKAGAWA N	1	0.002
NAKAGAWA R	1	0.002
NAKAGAWA S	1	0.002
NAKAGOSHI H	1	0.002
NAKAHARA M	1	0.002
NAKAHARA S	1	0.002
NAKAI A	1	0.002
NAKAI K	1	0.002
NAKAI S	1	0.002
NAKAI Y	1	0.002
NAKAJIMA J	1	0.002
NAKAMA T	1	0.002
NAKAMAGOE K	1	0.002
NAKAMURA A	1	0.002
NAKAMURA D	1	0.002
NAKAMURA E	1	0.002
NAKAMURA GR	1	0.002
NAKAMURA I	1	0.002
NAKAMURA JK	1	0.002
NAKAMURA LT	1	0.002
NAKAMURA W	1	0.002
NAKANE P	1	0.002
NAKANE PK	1	0.002
NAKANISH K	1	0.002
NAKANISHI A	1	0.002
NAKANISHI H	1	0.002
NAKANISHI I	1	0.002
NAKANISHI M	1	0.002
NAKANISHI O	1	0.002
NAKANISHI T	1	0.002
NAKANO N	1	0.002
NAKANO S	1	0.002
NAKAO A	1	0.002
NAKAO M	1	0.002
NAKAO Y	1	0.002
NAKAOKA H	1	0.002
NAKARAI T	1	0.002
NAKARIAKOV VM	1	0.002
NAKAS M	1	0.002
NAKASE H	1	0.002
NAKASHIMA K	1	0.002
NAKASHIMA M	1	0.002
NAKASHIMA S	1	0.002
NAKATA JK	1	0.002
NAKATA T	1	0.002
NAKATSU Y	1	0.002
NAKATSUJI T	1	0.002
NAKATSUJI Y	1	0.002
NAKATSUKA A	1	0.002
NAKATSUKA M	1	0.002
NAKATSURU K	1	0.002
NAKAYA M	1	0.002
NAKAYAM J	1	0.002
NAKAYAMA A	1	0.002
NAKAYAMA GR	1	0.002
NAKAYAMA J	1	0.002
NAKAZATO H	1	0.002
NAKAZATO T	1	0.002
NAKAZAWA T	1	0.002
NAKELL L	1	0.002
NAKON R	1	0.002
NAKURA J	1	0.002
NALBANT P	1	0.002
NALDINI L	1	0.002
NALDRETT AJ	1	0.002
NALEWAJEK D	1	0.002
NALEWAJKO C	1	0.002
NAM DS	1	0.002
NAM HG	1	0.002
NAM JM	1	0.002
NAM KH	1	0.002
NAM SI	1	0.002
NAM W	1	0.002
NAMAI T	1	0.002
NAMBA N	1	0.002
NAMBA T	1	0.002
NAMBARA E	1	0.002
NAMBIAR KP	1	0.002
NAMBU JR	1	0.002
NAMBU Y	1	0.002
NAMBUDRIPAD R	1	0.002
NAMEROFF M	1	0.002
NAMIKI N	1	0.002
NAMIKI T	1	0.002
NANAVATI C	1	0.002
NANCARROW J	1	0.002
NANCARROW JK	1	0.002
NANCE M	1	0.002
NANCE WB	1	0.002
NANCOLLAS GH	1	0.002
NANDABALAN K	1	0.002
NANDI J	1	0.002
NANDY D	1	0.002
NANGLE LA	1	0.002
NANNI M	1	0.002
NANNINGA LB	1	0.002
NANO FE	1	0.002
NANOFF C	1	0.002
NANTZ R	1	0.002
NAOKI K	1	0.002
NAORA H	1	0.002
NAP JP	1	0.002
NAPARSTEK Y	1	0.002
NAPOLITANO LG	1	0.002
NAPOLITANO NR	1	0.002
NAPPER AD	1	0.002
NAPPI AJ	1	0.002
NAPTON LK	1	0.002
NAQUIRA C	1	0.002
NAQVI SA	1	0.002
NARA J	1	0.002
NARA P	1	0.002
NARABAYASHI H	1	0.002
NARAEVA MK	1	0.002
NARAHARA HT	1	0.002
NARAHASH T	1	0.002
NARANG M	1	0.002
NARANG RS	1	0.002
NARANJO D	1	0.002
NARANJO E	1	0.002
NARANJO JL	1	0.002
NARASIMH R	1	0.002
NARASIMHULU S	1	0.002
NARAYAN P	1	0.002
NARAYAN R	1	0.002
NARAYAN S	1	0.002
NARAYAN SS	1	0.002
NARAYANAN AS	1	0.002
NARAYANAN L	1	0.002
NARAYANAN S	1	0.002
NARAYANASWAMI S	1	0.002
NARAYEVA YM	1	0.002
NARDELLI B	1	0.002
NARDELLI G	1	0.002
NARDI F	1	0.002
NARDI JB	1	0.002
NARDIN TR	1	0.002
NARDONE M	1	0.002
NARDONE RM	1	0.002
NAREN AP	1	0.002
NARENS L	1	0.002
NARGI FE	1	0.002
NARHI L	1	0.002
NARIKAWA R	1	0.002
NARIMANOV EE	1	0.002
NARISAWA S	1	0.002
NARITA T	1	0.002
NARIUCHI H	1	0.002
NARKUNAS JP	1	0.002
NARLA G	1	0.002
NARLA J	1	0.002
NAROTZKY R	1	0.002
NARSIMHAN RP	1	0.002
NARUSE K	1	0.002
NASCA P	1	0.002
NASCH PM	1	0.002
NASCIMBENE A	1	0.002
NASCIMENTO L	1	0.002
NASCIMENTO LU	1	0.002
NASH AG	1	0.002
NASH DM	1	0.002
NASH ER	1	0.002
NASH G	1	0.002
NASH JD	1	0.002
NASH M	1	0.002
NASH P	1	0.002
NASH TP	1	0.002
NASHMI R	1	0.002
NASIM FUH	1	0.002
NASIOULAS G	1	0.002
NASLUND AK	1	0.002
NASLUND LA	1	0.002
NASRALLAH HA	1	0.002
NASSAR SG	1	0.002
NASSAU JJ	1	0.002
NASSER GA	1	0.002
NASSICHUK WW	1	0.002
NASSIF NA	1	0.002
NASSIRI A	1	0.002
NASTA MA	1	0.002
NASU H	1	0.002
NATARAJAN M	1	0.002
NATARAJAN V	1	0.002
NATER M	1	0.002
NATERI AS	1	0.002
NATESAN S	1	0.002
NATH A	1	0.002
NATH AK	1	0.002
NATH JH	1	0.002
NATH MC	1	0.002
NATH U	1	0.002
NATHAN BP	1	0.002
NATHAN H	1	0.002
NATHAN HA	1	0.002
NATHAN HC	1	0.002
NATHAN P	1	0.002
NATHANS MW	1	0.002
NATHANSO N	1	0.002
NATHANSON RB	1	0.002
NATHER RE	1	0.002
NATION JL	1	0.002
NATIONS M	1	0.002
NATLAND J	1	0.002
NATLAND JH	1	0.002
NATOLI G	1	0.002
NATORI T	1	0.002
NATTA G	1	0.002
NAU M	1	0.002
NAU ME	1	0.002
NAU MM	1	0.002
NAUCKHOFF B	1	0.002
NAUGHTON BA	1	0.002
NAUGLE JE	1	0.002
NAUHAUS K	1	0.002
NAUMAN AF	1	0.002
NAUMANN MG	1	0.002
NAUNTON WJS	1	0.002
NAURECKIENE S	1	0.002
NAVA DF	1	0.002
NAVA S	1	0.002
NAVANKASATUSSAS S	1	0.002
NAVAR LG	1	0.002
NAVARA C	1	0.002
NAVARRE AT	1	0.002
NAVARRETE SA	1	0.002
NAVARRO A	1	0.002
NAVARRO C	1	0.002
NAVARRO J	1	0.002
NAVARRO M	1	0.002
NAVARRO V	1	0.002
NAVARRO-GONZALEZ R	1	0.002
NAVAS MA	1	0.002
NAVASCUES DBY	1	0.002
NAVEH G	1	0.002
NAVIA BA	1	0.002
NAVIDI MH	1	0.002
NAVIN N	1	0.002
NAVON G	1	0.002
NAVON R	1	0.002
NAVONE F	1	0.002
NAVROT J	1	0.002
NAWA K	1	0.002
NAWALINS TA	1	0.002
NAWROT M	1	0.002
NAYAR SK	1	0.002
NAYLOR AF	1	0.002
NAYLOR AM	1	0.002
NAYLOR JM	1	0.002
NAYLOR PH	1	0.002
NAYLOR R	1	0.002
NAYLOR RS	1	0.002
NAYLOR S	1	0.002
NAYUDU PRV	1	0.002
NAYUDU YR	1	0.002
NAZ RK	1	0.002
NAZAR L	1	0.002
NAZAR LF	1	0.002
NAZARENKO L	1	0.002
NAZARIAN B	1	0.002
NAZAROFF WW	1	0.002
NCHINDA T	1	0.002
NDUBAKU R	1	0.002
NEAL CR	1	0.002
NEAL HV	1	0.002
NEAL JM	1	0.002
NEAL JW	1	0.002
NEAL RB	1	0.002
NEAL RM	1	0.002
NEALE PJ	1	0.002
NEALE RC	1	0.002
NEALL VE	1	0.002
NEALY JE	1	0.002
NEAME JH	1	0.002
NEARING BD	1	0.002
NEARING S	1	0.002
NEATON JB	1	0.002
NEAVEL RC	1	0.002
NEBEL BR	1	0.002
NEBEN TY	1	0.002
NECHELES TF	1	0.002
NECK RW	1	0.002
NECKERS DC	1	0.002
NECULA S	1	0.002
NEDDEN DZ	1	0.002
NEDELEC F	1	0.002
NEDER IR	1	0.002
NEDERGAARD M	1	0.002
NEDIVI E	1	0.002
NEDJARI H	1	0.002
NEDWICH A	1	0.002
NEE S	1	0.002
NEEB KP	1	0.002
NEED E	1	0.002
NEEDHAM CE	1	0.002
NEEDHAM D	1	0.002
NEEDHAM HD	1	0.002
NEEDHAM LL	1	0.002
NEEDLEMAN HL	1	0.002
NEEDLEMAN R	1	0.002
NEEDLEMAN RD	1	0.002
NEEDLEMAN SW	1	0.002
NEEF G	1	0.002
NEEF H	1	0.002
NEEFF JR	1	0.002
NEEL BG	1	0.002
NEEL L	1	0.002
NEELANDS T	1	0.002
NEELON FA	1	0.002
NEELY A	1	0.002
NEELY CL	1	0.002
NEELY D	1	0.002
NEELY JD	1	0.002
NEELY KK	1	0.002
NEELY WB	1	0.002
NEEMS RM	1	0.002
NEES RT	1	0.002
NEESS J	1	0.002
NEET KE	1	0.002
NEFF GS	1	0.002
NEFF L	1	0.002
NEFF N	1	0.002
NEFF U	1	0.002
NEFF WS	1	0.002
NEFTEL A	1	0.002
NEGAS T	1	0.002
NEGI SS	1	0.002
NEGISHI T	1	0.002
NEGRI EDN	1	0.002
NEGRI FR	1	0.002
NEGROVILAR A	1	0.002
NEGULESCU PA	1	0.002
NEGUS SS	1	0.002
NEHARI V	1	0.002
NEHER A	1	0.002
NEHER D	1	0.002
NEHRBASS U	1	0.002
NEIBURGER M	1	0.002
NEIDHARDT FC	1	0.002
NEIDHART B	1	0.002
NEIDHART DJ	1	0.002
NEIDHOEFER J	1	0.002
NEIDLE A	1	0.002
NEIGEL JE	1	0.002
NEIL LC	1	0.002
NEIL TK	1	0.002
NEILD R	1	0.002
NEILL JM	1	0.002
NEILL RJ	1	0.002
NEILL WH	1	0.002
NEILSON EG	1	0.002
NEILSON H	1	0.002
NEILSON K	1	0.002
NEILSON R	1	0.002
NEILSON RP	1	0.002
NEIMAN IS	1	0.002
NEIMAN PE	1	0.002
NEIRINCKX RD	1	0.002
NEIRYNCK S	1	0.002
NEISES GR	1	0.002
NEISH AS	1	0.002
NEISSER U	1	0.002
NEIWERT WA	1	0.002
NEJEDLY Z	1	0.002
NEKHOROCHEFF J	1	0.002
NEKOLA MV	1	0.002
NELANDER B	1	0.002
NELEN M	1	0.002
NELIS PC	1	0.002
NELKIN BD	1	0.002
NELKIN M	1	0.002
NELLEN D	1	0.002
NELLENBOGEN J	1	0.002
NELLES L	1	0.002
NELLIST M	1	0.002
NELMS BE	1	0.002
NELMS LF	1	0.002
NELSEN B	1	0.002
NELSEN JM	1	0.002
NELSEN OE	1	0.002
NELSEN SF	1	0.002
NELSON AM	1	0.002
NELSON AW	1	0.002
NELSON BH	1	0.002
NELSON BW	1	0.002
NELSON CR	1	0.002
NELSON CV	1	0.002
NELSON DD	1	0.002
NELSON DF	1	0.002
NELSON DK	1	0.002
NELSON DO	1	0.002
NELSON DP	1	0.002
NELSON EK	1	0.002
NELSON EL	1	0.002
NELSON FA	1	0.002
NELSON GH	1	0.002
NELSON HCM	1	0.002
NELSON JC	1	0.002
NELSON JL	1	0.002
NELSON JR	1	0.002
NELSON L	1	0.002
NELSON ME	1	0.002
NELSON MM	1	0.002
NELSON NM	1	0.002
NELSON PM	1	0.002
NELSON PR	1	0.002
NELSON RC	1	0.002
NELSON RJ	1	0.002
NELSON RR	1	0.002
NELSON RS	1	0.002
NELSON RW	1	0.002
NELSON S	1	0.002
NELSON SB	1	0.002
NELSON SD	1	0.002
NELSON SF	1	0.002
NELSON SH	1	0.002
NELSON TJ	1	0.002
NELSON VE	1	0.002
NELSON WL	1	0.002
NELSON WS	1	0.002
NELSON-WILLAMS C	1	0.002
NELSON-WILLIAMS C	1	0.002
NELSONRE WA	1	0.002
NEMANI RR	1	0.002
NEMEC P	1	0.002
NEMERGUT ME	1	0.002
NEMERSON Y	1	0.002
NEMES A	1	0.002
NEMETH AM	1	0.002
NEMETH E	1	0.002
NEMORE RE	1	0.002
NEMOTO N	1	0.002
NEMZEK RJ	1	0.002
NENCIONI L	1	0.002
NENOFF TM	1	0.002
NEPSTAD D	1	0.002
NEPSTAD DC	1	0.002
NEREM RM	1	0.002
NEREM RS	1	0.002
NERI D	1	0.002
NERI R	1	0.002
NERO AV	1	0.002
NERRIENET E	1	0.002
NERTNEY DA	1	0.002
NERUP J	1	0.002
NERVI C	1	0.002
NERY JG	1	0.002
NES WR	1	0.002
NESBIT ME	1	0.002
NESBITT BE	1	0.002
NESBITT HHJ	1	0.002
NESBITT M	1	0.002
NESBITT MN	1	0.002
NESBITT SA	1	0.002
NESBITT TC	1	0.002
NESBURN AB	1	0.002
NESHEIM JC	1	0.002
NESKORA DR	1	0.002
NESMAN EF	1	0.002
NESPOR M	1	0.002
NESS AT	1	0.002
NESS D	1	0.002
NESS H	1	0.002
NESS HT	1	0.002
NESSE RM	1	0.002
NESTADT G	1	0.002
NESTEROVA MV	1	0.002
NESTEROVA TB	1	0.002
NESTING DC	1	0.002
NESTOR JJ	1	0.002
NESTOROS JN	1	0.002
NESTOROWICZ A	1	0.002
NESTRICK TJ	1	0.002
NETHER R	1	0.002
NETLAND PA	1	0.002
NETT JH	1	0.002
NETTER P	1	0.002
NETTESHEIM D	1	0.002
NETTESHEIM P	1	0.002
NETTLES JH	1	0.002
NETTLES M	1	0.002
NETTLES WC	1	0.002
NETTLESHIP A	1	0.002
NETTLESHIP M	1	0.002
NETYKSA EM	1	0.002
NEU N	1	0.002
NEUBAUER A	1	0.002
NEUBAUER BL	1	0.002
NEUBAUER RH	1	0.002
NEUBAUER RL	1	0.002
NEUBER E	1	0.002
NEUBERG M	1	0.002
NEUBERGER G	1	0.002
NEUBERGER MS	1	0.002
NEUBORT S	1	0.002
NEUDA PM	1	0.002
NEUEFEIND J	1	0.002
NEUFELD EB	1	0.002
NEUGEBAU G	1	0.002
NEUGEBAUER KM	1	0.002
NEUGROSCHL D	1	0.002
NEUHAUS JM	1	0.002
NEUHAUSEN BS	1	0.002
NEUHAUSEN S	1	0.002
NEUHAUSEN SL	1	0.002
NEUHAUSER R	1	0.002
NEUHOFF JG	1	0.002
NEUHOLD JM	1	0.002
NEUHUBER WL	1	0.002
NEUMAN KC	1	0.002
NEUMAN RE	1	0.002
NEUMAN RW	1	0.002
NEUMAN TS	1	0.002
NEUMAN WF	1	0.002
NEUMANN AC	1	0.002
NEUMANN B	1	0.002
NEUMANN C	1	0.002
NEUMANN CG	1	0.002
NEUMANN J	1	0.002
NEUMANN PE	1	0.002
NEUMAYER EM	1	0.002
NEUMEIER D	1	0.002
NEUMEIER FM	1	0.002
NEUN ME	1	0.002
NEUNER A	1	0.002
NEURATH K	1	0.002
NEURATH MF	1	0.002
NEURATH PW	1	0.002
NEURGAONKAR RR	1	0.002
NEURINGER A	1	0.002
NEURINGER M	1	0.002
NEUROTH ML	1	0.002
NEUVILLE DR	1	0.002
NEUWALD AF	1	0.002
NEVALA W	1	0.002
NEVANEN TK	1	0.002
NEVENS WB	1	0.002
NEVERS ND	1	0.002
NEVES AR	1	0.002
NEVES HP	1	0.002
NEVEU M	1	0.002
NEVEU T	1	0.002
NEVILL AD	1	0.002
NEVILLE CE	1	0.002
NEVILLE DM	1	0.002
NEVILLE JJ	1	0.002
NEVIN JA	1	0.002
NEVISSI AE	1	0.002
NEVITT GA	1	0.002
NEVITT TJ	1	0.002
NEVO S	1	0.002
NEW DAT	1	0.002
NEW L	1	0.002
NEW MI	1	0.002
NEWBERNE PM	1	0.002
NEWBERRY WB	1	0.002
NEWBOLD RR	1	0.002
NEWBORN D	1	0.002
NEWBURN RL	1	0.002
NEWBURY R	1	0.002
NEWBY BMZ	1	0.002
NEWBY V	1	0.002
NEWCOMB EW	1	0.002
NEWCOMB HT	1	0.002
NEWCOMB WW	1	0.002
NEWCOMBE AG	1	0.002
NEWCOMBE FC	1	0.002
NEWCOMER EH	1	0.002
NEWELL FN	1	0.002
NEWELL GW	1	0.002
NEWELL JM	1	0.002
NEWELL L	1	0.002
NEWELL MF	1	0.002
NEWELL PT	1	0.002
NEWELL RE	1	0.002
NEWELL SB	1	0.002
NEWELL SW	1	0.002
NEWELL W	1	0.002
NEWELL WE	1	0.002
NEWELL WR	1	0.002
NEWGARD CB	1	0.002
NEWHALL CG	1	0.002
NEWHALL XX	1	0.002
NEWHOUSE VF	1	0.002
NEWHOUSE WH	1	0.002
NEWINGTON JE	1	0.002
NEWKIRK AE	1	0.002
NEWKIRK K	1	0.002
NEWLAND DH	1	0.002
NEWLIN CM	1	0.002
NEWLIN TE	1	0.002
NEWLON CS	1	0.002
NEWLON M	1	0.002
NEWMAN B	1	0.002
NEWMAN BD	1	0.002
NEWMAN C	1	0.002
NEWMAN DJ	1	0.002
NEWMAN DJS	1	0.002
NEWMAN DK	1	0.002
NEWMAN DM	1	0.002
NEWMAN E	1	0.002
NEWMAN EJ	1	0.002
NEWMAN ES	1	0.002
NEWMAN FC	1	0.002
NEWMAN H	1	0.002
NEWMAN HW	1	0.002
NEWMAN JD	1	0.002
NEWMAN JE	1	0.002
NEWMAN JH	1	0.002
NEWMAN JRS	1	0.002
NEWMAN KA	1	0.002
NEWMAN LM	1	0.002
NEWMAN MEJ	1	0.002
NEWMAN MH	1	0.002
NEWMAN MJH	1	0.002
NEWMAN MS	1	0.002
NEWMAN MT	1	0.002
NEWMAN PJ	1	0.002
NEWMAN RA	1	0.002
NEWMAN SB	1	0.002
NEWMAN SM	1	0.002
NEWMAN WI	1	0.002
NEWMARK JF	1	0.002
NEWMARK P	1	0.002
NEWMEYER D	1	0.002
NEWMEYER DD	1	0.002
NEWNAM BE	1	0.002
NEWPORT EL	1	0.002
NEWPORT JW	1	0.002
NEWROCK KM	1	0.002
NEWSAM JM	1	0.002
NEWSOM CV	1	0.002
NEWSOM GH	1	0.002
NEWSOM HE	1	0.002
NEWSOM LD	1	0.002
NEWSOME DA	1	0.002
NEWSOME FE	1	0.002
NEWSOME TP	1	0.002
NEWSTEAD EG	1	0.002
NEWTON AC	1	0.002
NEWTON GL	1	0.002
NEWTON J	1	0.002
NEWTON JC	1	0.002
NEWTON JW	1	0.002
NEWTON MD	1	0.002
NEWTON MI	1	0.002
NEWTON N	1	0.002
NEWTON P	1	0.002
NEWTON RG	1	0.002
NEWTON W	1	0.002
NEWTON WT	1	0.002
NEY LF	1	0.002
NEZU N	1	0.002
NG D	1	0.002
NG E	1	0.002
NG HH	1	0.002
NG HL	1	0.002
NG HT	1	0.002
NG JW	1	0.002
NG KH	1	0.002
NG KT	1	0.002
NG L	1	0.002
NG LKY	1	0.002
NG M	1	0.002
NG MKF	1	0.002
NG P	1	0.002
NG PG	1	0.002
NG PKL	1	0.002
NG T	1	0.002
NG TK	1	0.002
NG WG	1	0.002
NGAI M	1	0.002
NGANGA D	1	0.002
NGO K	1	0.002
NGOBI G	1	0.002
NGUY K	1	0.002
NGUYEN AD	1	0.002
NGUYEN AN	1	0.002
NGUYEN BTN	1	0.002
NGUYEN CH	1	0.002
NGUYEN DHT	1	0.002
NGUYEN DT	1	0.002
NGUYEN HB	1	0.002
NGUYEN HOB	1	0.002
NGUYEN KB	1	0.002
NGUYEN KHT	1	0.002
NGUYEN LP	1	0.002
NGUYEN LV	1	0.002
NGUYEN M	1	0.002
NGUYEN NY	1	0.002
NGUYEN P	1	0.002
NGUYEN PV	1	0.002
NGUYEN QT	1	0.002
NGUYEN SN	1	0.002
NGUYEN T	1	0.002
NGUYEN TD	1	0.002
NGUYEN TN	1	0.002
NGUYEN TQ	1	0.002
NGUYEN TT	1	0.002
NGUYEN VQ	1	0.002
NGUYEN XV	1	0.002
NHAN M	1	0.002
NHAN RT	1	0.002
NHEU T	1	0.002
NI BH	1	0.002
NI CY	1	0.002
NI SD	1	0.002
NIALL HD	1	0.002
NIALL M	1	0.002
NIARE O	1	0.002
NIAZI KR	1	0.002
NIBBERING ETJ	1	0.002
NIBLEY C	1	0.002
NIBU Y	1	0.002
NICASTRI AD	1	0.002
NICASTRO D	1	0.002
NICEWARNER-PENA SR	1	0.002
NICHIPOR W	1	0.002
NICHOALDS GE	1	0.002
NICHOL H	1	0.002
NICHOL JC	1	0.002
NICHOL MC	1	0.002
NICHOL RC	1	0.002
NICHOL S	1	0.002
NICHOL SC	1	0.002
NICHOLAIDES JJ	1	0.002
NICHOLAS AN	1	0.002
NICHOLAS AW	1	0.002
NICHOLAS BG	1	0.002
NICHOLAS C	1	0.002
NICHOLAS JB	1	0.002
NICHOLL RH	1	0.002
NICHOLLS A	1	0.002
NICHOLLS JG	1	0.002
NICHOLLS K	1	0.002
NICHOLLS S	1	0.002
NICHOLOS R	1	0.002
NICHOLS BE	1	0.002
NICHOLS DJ	1	0.002
NICHOLS FH	1	0.002
NICHOLS H	1	0.002
NICHOLS HB	1	0.002
NICHOLS HJ	1	0.002
NICHOLS HW	1	0.002
NICHOLS JC	1	0.002
NICHOLS JE	1	0.002
NICHOLS JH	1	0.002
NICHOLS MC	1	0.002
NICHOLS ML	1	0.002
NICHOLS MM	1	0.002
NICHOLS NB	1	0.002
NICHOLS RJ	1	0.002
NICHOLS RL	1	0.002
NICHOLS RW	1	0.002
NICHOLS S	1	0.002
NICHOLS TR	1	0.002
NICHOLS WS	1	0.002
NICHOLSO C	1	0.002
NICHOLSON A	1	0.002
NICHOLSON AN	1	0.002
NICHOLSON H	1	0.002
NICHOLSON J	1	0.002
NICHOLSON JKA	1	0.002
NICHOLSON JL	1	0.002
NICHOLSON JR	1	0.002
NICHOLSON JY	1	0.002
NICHOLSON RA	1	0.002
NICHOLSON RL	1	0.002
NICHOLSON S	1	0.002
NICHOLSON TM	1	0.002
NICK H	1	0.002
NICKEL K	1	0.002
NICKEL R	1	0.002
NICKEL VS	1	0.002
NICKELL WT	1	0.002
NICKELS BE	1	0.002
NICKERSON B	1	0.002
NICKERSON CE	1	0.002
NICKERSON KW	1	0.002
NICKLAS JA	1	0.002
NICKLE M	1	0.002
NICKLES T	1	0.002
NICKMANN R	1	0.002
NICKOLOFF BJ	1	0.002
NICOL D	1	0.002
NICOL J	1	0.002
NICOL JAC	1	0.002
NICOL TG	1	0.002
NICOLAIDES N	1	0.002
NICOLAIDIS S	1	0.002
NICOLAS R	1	0.002
NICOLAUS LK	1	0.002
NICOLAYSEN K	1	0.002
NICOLE A	1	0.002
NICOLET M	1	0.002
NICOLET MA	1	0.002
NICOLET Y	1	0.002
NICOLI DF	1	0.002
NICOLL DA	1	0.002
NICOLUSSI GK	1	0.002
NICOSIA SV	1	0.002
NICOTERA P	1	0.002
NIDEN AH	1	0.002
NIDZGORSKI F	1	0.002
NIE X	1	0.002
NIE ZG	1	0.002
NIEBAUER TM	1	0.002
NIEBUR E	1	0.002
NIECE KL	1	0.002
NIECE RL	1	0.002
NIEDAN V	1	0.002
NIEDEL JE	1	0.002
NIEDER A	1	0.002
NIEDER P	1	0.002
NIEDERBERGER C	1	0.002
NIEDERGERKE R	1	0.002
NIEDERMANN G	1	0.002
NIEDERMEYER JG	1	0.002
NIEDERWEIS M	1	0.002
NIEDRACH LW	1	0.002
NIEDZIELA-MAJKA A	1	0.002
NIEFT M	1	0.002
NIEGISCH WD	1	0.002
NIEHOFF DL	1	0.002
NIEHRS C	1	0.002
NIELD CH	1	0.002
NIELL AE	1	0.002
NIELSCH K	1	0.002
NIELSEN AM	1	0.002
NIELSEN C	1	0.002
NIELSEN D	1	0.002
NIELSEN DM	1	0.002
NIELSEN DW	1	0.002
NIELSEN EA	1	0.002
NIELSEN EO	1	0.002
NIELSEN FE	1	0.002
NIELSEN G	1	0.002
NIELSEN J	1	0.002
NIELSEN JH	1	0.002
NIELSEN JP	1	0.002
NIELSEN OB	1	0.002
NIELSEN OF	1	0.002
NIELSEN RC	1	0.002
NIELSEN SF	1	0.002
NIELSEN TR	1	0.002
NIELSON AM	1	0.002
NIELSON MW	1	0.002
NIEMANN WH	1	0.002
NIEMCZURA E	1	0.002
NIEMCZYK MP	1	0.002
NIEMEYER H	1	0.002
NIEMEYER RS	1	0.002
NIEMI G	1	0.002
NIEMI NA	1	0.002
NIEMIERKO S	1	0.002
NIEMITZ J	1	0.002
NIENDAKSZE	1	0.002
NIENHAUS H	1	0.002
NIENHUIS A	1	0.002
NIENHUIS J	1	0.002
NIENHUIS R	1	0.002
NIENHUYS HK	1	0.002
NIENHUYS TGW	1	0.002
NIENSTAEDT H	1	0.002
NIEOULLON A	1	0.002
NIERHAUS KH	1	0.002
NIERZWICKIBAUER SA	1	0.002
NIES AS	1	0.002
NIESELT-STRUWE K	1	0.002
NIESET RT	1	0.002
NIESINK RJM	1	0.002
NIESWAAG H	1	0.002
NIETHAMMER P	1	0.002
NIETO I	1	0.002
NIETO MA	1	0.002
NIETO-ROSTRO M	1	0.002
NIEUWENHUIS HK	1	0.002
NIEUWERKERK HT	1	0.002
NIEUWSTADT FTM	1	0.002
NIEVES E	1	0.002
NIEWEG HO	1	0.002
NIEWISCH HB	1	0.002
NIEWOEHNER DE	1	0.002
NIEWOHNER U	1	0.002
NIGAM VN	1	0.002
NIGG AL	1	0.002
NIGG EA	1	0.002
NIGGLI U	1	0.002
NIGHTINGALE S	1	0.002
NIGMATULIN RI	1	0.002
NIGRELLI RF	1	0.002
NIGRINI C	1	0.002
NIGRINI CA	1	0.002
NIGRO M	1	0.002
NIHEY F	1	0.002
NIHOUL E	1	0.002
NIIKURA J	1	0.002
NIILER PP	1	0.002
NIIMURA M	1	0.002
NIITSUMA S	1	0.002
NIITTYLA T	1	0.002
NIJHOUT MM	1	0.002
NIJHUIS M	1	0.002
NIJM WP	1	0.002
NIKI A	1	0.002
NIKIFOROFF CC	1	0.002
NIKIFOROV YE	1	0.002
NIKIFOROVA MN	1	0.002
NIKKHAH H	1	0.002
NIKKILA E	1	0.002
NIKOLAEVA OV	1	0.002
NIKOLAEVA SV	1	0.002
NIKOLCHEVA T	1	0.002
NIKOLICH-ZUGICH J	1	0.002
NIKOLOU M	1	0.002
NIKOLSKY PA	1	0.002
NIKOSKELAINEN EK	1	0.002
NILAKANTAN R	1	0.002
NILAKSHI	1	0.002
NILAVER G	1	0.002
NILES GA	1	0.002
